"";"Date";"Consumption"
"1";2018-01-01;61,6239863461721
"2";2018-01-02;32,1486574118745
"3";2018-01-03;40,2696768384198
"4";2018-01-04;56,5776434665645
"5";2018-01-05;58,3374012550341
"6";2018-01-06;49,8465160950712
"7";2018-01-07;82,4848351717072
"8";2018-01-08;34,8434770437622
"9";2018-01-09;43,7857541398113
"10";2018-01-10;54,5934016422037
"11";2018-01-11;49,7885537500949
"12";2018-01-12;64,9022428884299
"13";2018-01-13;56,880754166031
"14";2018-01-14;46,6892348744676
"15";2018-01-15;67,5734640090177
"16";2018-01-16;72,129283810752
"17";2018-01-17;56,2460330417909
"18";2018-01-18;63,1504868420959
"19";2018-01-19;42,738369750986
"20";2018-01-20;55,0980753218434
"21";2018-01-21;37,5877066330876
"22";2018-01-22;61,1599835066176
"23";2018-01-23;41,6595924790161
"24";2018-01-24;39,9589677960566
"25";2018-01-25;38,0688716957763
"26";2018-01-26;49,6978172627214
"27";2018-01-27;44,6161385286958
"28";2018-01-28;43,2762378850783
"29";2018-01-29;61,2830254314327
"30";2018-01-30;53,4904204582789
"31";2018-01-31;42,5614323698239
"32";2018-02-01;33,1499393760456
"33";2018-02-02;42,4458160412193
"34";2018-02-03;42,2551098489151
"35";2018-02-04;33,592900027601
"36";2018-02-05;53,7545643636812
"37";2018-02-06;52,3155225614394
"38";2018-02-07;56,1967771657943
"39";2018-02-08;71,2005981657895
"40";2018-02-09;54,9694613504136
"41";2018-02-10;49,5851609298269
"42";2018-02-11;41,3589286580203
"43";2018-02-12;68,5200087610265
"44";2018-02-13;50,8769692965343
"45";2018-02-14;54,0923924956606
"46";2018-02-15;45,0070698711801
"47";2018-02-16;51,9369962732055
"48";2018-02-17;41,030148057276
"49";2018-02-18;49,4638187173972
"50";2018-02-19;59,5806673308124
"51";2018-02-20;36,8782265225569
"52";2018-02-21;62,0674452052085
"53";2018-02-22;41,1973725265584
"54";2018-02-23;38,4022977706304
"55";2018-02-24;64,1619432176043
"56";2018-02-25;62,4131986431978
"57";2018-02-26;52,1239581162378
"58";2018-02-27;48,9027730226341
"59";2018-02-28;51,6253939000124
"60";2018-03-01;41,907235648062
"61";2018-03-02;58,4933941831729
"62";2018-03-03;42,6352868935641
"63";2018-03-04;47,4404377953461
"64";2018-03-05;38,766371995541
"65";2018-03-06;41,034120854888
"66";2018-03-07;40,3871578567168
"67";2018-03-08;55,6662749267279
"68";2018-03-09;42,0182592983951
"69";2018-03-10;45,676304973302
"70";2018-03-11;52,3663183496304
"71";2018-03-12;42,511644174825
"72";2018-03-13;40,9401248733714
"73";2018-03-14;56,2742651095455
"74";2018-03-15;68,197592445538
"75";2018-03-16;50,4427906343844
"76";2018-03-17;44,7871316393491
"77";2018-03-18;51,9976313416034
"78";2018-03-19;39,4445218217945
"79";2018-03-20;35,2806038299181
"80";2018-03-21;49,5165261345845
"81";2018-03-22;51,2743149897743
"82";2018-03-23;70,4294810844081
"83";2018-03-24;50,3956335291177
"84";2018-03-25;62,2329004084868
"85";2018-03-26;65,7977295623008
"86";2018-03-27;50,8683951174791
"87";2018-03-28;48,0503766807428
"88";2018-03-29;71,6198794121046
"89";2018-03-30;56,5532497993481
"90";2018-03-31;56,4646230836043
"91";2018-04-01;49,1981486076054
"92";2018-04-02;51,7474353048116
"93";2018-04-03;74,1537395901616
"94";2018-04-04;38,246788396447
"95";2018-04-05;51,7169084205631
"96";2018-04-06;42,4101524371688
"97";2018-04-07;51,1702037339637
"98";2018-04-08;81,7003373894772
"99";2018-04-09;41,7649903357309
"100";2018-04-10;41,0886071611334
"101";2018-04-11;31,9771930909956
"102";2018-04-12;45,3894030626385
"103";2018-04-13;43,5300416035941
"104";2018-04-14;62,0248818652804
"105";2018-04-15;36,5295266389437
"106";2018-04-16;48,8860624637699
"107";2018-04-17;48,8567123284843
"108";2018-04-18;43,5236307068424
"109";2018-04-19;58,6579402007448
"110";2018-04-20;49,7994119284458
"111";2018-04-21;42,5450685499401
"112";2018-04-22;58,0936068195344
"113";2018-04-23;48,7134854531954
"114";2018-04-24;39,5089372838639
"115";2018-04-25;48,0826084504308
"116";2018-04-26;50,5894924350624
"117";2018-04-27;61,8006325785108
"118";2018-04-28;51,0442423717659
"119";2018-04-29;43,8081593163837
