"";"Date";"Consumption"
"1";2018-01-01;45,9711707145163
"2";2018-01-02;55,7632702004491
"3";2018-01-03;64,3357715842605
"4";2018-01-04;48,2716177314924
"5";2018-01-05;38,3352202095766
"6";2018-01-06;53,032257592746
"7";2018-01-07;39,1680874793751
"8";2018-01-08;45,7209478284678
"9";2018-01-09;54,2706433368155
"10";2018-01-10;55,8675860463342
"11";2018-01-11;50,1511625315693
"12";2018-01-12;57,2212909438824
"13";2018-01-13;52,976793793678
"14";2018-01-14;44,9961132274255
"15";2018-01-15;22,7517717329545
"16";2018-01-16;65,9071324664956
"17";2018-01-17;46,1474944285811
"18";2018-01-18;53,6662615805832
"19";2018-01-19;53,9879170806592
"20";2018-01-20;60,9357256822665
"21";2018-01-21;43,478481885944
"22";2018-01-22;39,2171410216585
"23";2018-01-23;52,379051496493
"24";2018-01-24;80,8053820867205
"25";2018-01-25;32,1398662766961
"26";2018-01-26;58,7734902716643
"27";2018-01-27;42,1595043043451
"28";2018-01-28;47,7698031632789
"29";2018-01-29;47,1185391037211
"30";2018-01-30;62,928941795584
"31";2018-01-31;56,2281559483246
"32";2018-02-01;72,3770064751221
"33";2018-02-02;54,8829668185402
"34";2018-02-03;35,5887439260665
"35";2018-02-04;53,1550859777104
"36";2018-02-05;48,7509913274617
"37";2018-02-06;67,113410953488
"38";2018-02-07;74,0232391985648
"39";2018-02-08;49,8811079696571
"40";2018-02-09;40,6890848008857
"41";2018-02-10;44,5947723755635
"42";2018-02-11;59,9826183252481
"43";2018-02-12;60,4187042991006
"44";2018-02-13;35,4649171809298
"45";2018-02-14;38,606851966265
"46";2018-02-15;39,8528650740954
"47";2018-02-16;65,9573615650869
"48";2018-02-17;55,4543402359569
"49";2018-02-18;49,2290102635454
"50";2018-02-19;40,2257730720422
"51";2018-02-20;57,8091956121589
"52";2018-02-21;42,5578945625305
"53";2018-02-22;71,657457530745
"54";2018-02-23;50,884864179626
"55";2018-02-24;43,8952766904753
"56";2018-02-25;52,3104891258924
"57";2018-02-26;61,3116598011002
"58";2018-02-27;39,788699043495
"59";2018-02-28;62,0445026808567
"60";2018-03-01;68,4508826084811
"61";2018-03-02;51,3294184971264
"62";2018-03-03;53,3846260957636
"63";2018-03-04;53,9343854086981
"64";2018-03-05;55,5746140441063
"65";2018-03-06;64,1040650839862
"66";2018-03-07;57,5471053466921
"67";2018-03-08;53,9986837138214
"68";2018-03-09;52,070139898872
"69";2018-03-10;65,5444750437244
"70";2018-03-11;69,313464955745
"71";2018-03-12;38,9805219178814
"72";2018-03-13;68,9053654787522
"73";2018-03-14;47,25052707057
"74";2018-03-15;45,3463195821646
"75";2018-03-16;49,5806528406664
"76";2018-03-17;52,1320063443238
"77";2018-03-18;40,2301011193589
"78";2018-03-19;35,9665595029697
"79";2018-03-20;62,57341978971
"80";2018-03-21;50,6010939366729
"81";2018-03-22;47,3592974657892
"82";2018-03-23;50,7492732423588
"83";2018-03-24;45,9394683672367
"84";2018-03-25;41,3535531498356
"85";2018-03-26;50,0300727427447
"86";2018-03-27;55,2498813218257
"87";2018-03-28;51,2824981565213
"88";2018-03-29;45,2987457366322
"89";2018-03-30;71,8940876467849
"90";2018-03-31;47,8464644715247
"91";2018-04-01;61,6910524353704
"92";2018-04-02;55,0735565385996
"93";2018-04-03;39,9478334312241
"94";2018-04-04;72,9122760725306
"95";2018-04-05;47,7999040775969
"96";2018-04-06;56,886498492489
