"";"Date";"Consumption"
"1";2018-01-01;37,4821107312857
"2";2018-01-02;52,6280833424436
"3";2018-01-03;47,0757889489415
"4";2018-01-04;64,9178558650817
"5";2018-01-05;28,7326937188064
"6";2018-01-06;53,9071537180229
"7";2018-01-07;38,4717934124938
"8";2018-01-08;60,6374091087617
"9";2018-01-09;58,4254618878156
"10";2018-01-10;48,0001169299882
"11";2018-01-11;38,8878531537688
"12";2018-01-12;48,2408311903302
"13";2018-01-13;42,8780495966076
"14";2018-01-14;54,4772321336523
"15";2018-01-15;51,6803797188117
"16";2018-01-16;40,1863844346128
"17";2018-01-17;51,9972905874193
"18";2018-01-18;44,5510975868403
"19";2018-01-19;48,8319416748623
"20";2018-01-20;56,7105178566288
"21";2018-01-21;41,672202995653
"22";2018-01-22;67,1648631031487
"23";2018-01-23;54,4935283585493
"24";2018-01-24;43,7200829105104
"25";2018-01-25;46,3678611744896
"26";2018-01-26;59,3135317973019
"27";2018-01-27;38,2960427117483
"28";2018-01-28;58,9492166582932
"29";2018-01-29;44,6664182956919
"30";2018-01-30;34,4540653338336
"31";2018-01-31;54,4707784070746
"32";2018-02-01;49,3951066711473
"33";2018-02-02;62,2631552830082
"34";2018-02-03;44,458308676658
"35";2018-02-04;82,7214807260906
"36";2018-02-05;42,8262346281045
"37";2018-02-06;44,6138917502293
"38";2018-02-07;71,36099122913
"39";2018-02-08;50,0518051968408
"40";2018-02-09;53,4938981700712
"41";2018-02-10;67,6775982130751
"42";2018-02-11;58,6807333311826
"43";2018-02-12;45,4327532451109
"44";2018-02-13;60,1699315970601
"45";2018-02-14;54,4047080394546
"46";2018-02-15;64,3931382184199
"47";2018-02-16;59,6521833647214
"48";2018-02-17;65,8500274717047
"49";2018-02-18;46,4184550635601
"50";2018-02-19;62,5119374863059
"51";2018-02-20;58,1493453155535
"52";2018-02-21;36,3065008596411
"53";2018-02-22;65,9251702557316
"54";2018-02-23;50,0972229171694
"55";2018-02-24;59,0069941112992
"56";2018-02-25;52,9473416080687
"57";2018-02-26;53,8861179796478
"58";2018-02-27;49,882601915307
"59";2018-02-28;53,5467196067265
"60";2018-03-01;44,6210466584474
"61";2018-03-02;52,6358938458752
"62";2018-03-03;50,5338369458081
"63";2018-03-04;55,0451441118631
"64";2018-03-05;70,9855218907228
"65";2018-03-06;59,014202311936
"66";2018-03-07;39,8938442767593
"67";2018-03-08;45,4909301849668
"68";2018-03-09;64,9525901371247
"69";2018-03-10;49,6372522690837
"70";2018-03-11;58,0240398989053
"71";2018-03-12;61,7095498792354
"72";2018-03-13;74,6347031167514
"73";2018-03-14;48,0262619074723
"74";2018-03-15;57,928901712888
"75";2018-03-16;39,8383553070631
"76";2018-03-17;62,4555857138371
"77";2018-03-18;56,8612566422696
"78";2018-03-19;40,7777165522326
"79";2018-03-20;42,0628421502247
"80";2018-03-21;54,0987064001187
"81";2018-03-22;47,6257021427652
"82";2018-03-23;49,9793836291656
"83";2018-03-24;82,0278080352747
"84";2018-03-25;41,1033503211763
"85";2018-03-26;48,3912535732002
"86";2018-03-27;51,4513572533274
"87";2018-03-28;43,1379498243689
"88";2018-03-29;36,288629967596
"89";2018-03-30;56,0286536712414
"90";2018-03-31;68,262654751521
"91";2018-04-01;51,6566117156676
"92";2018-04-02;37,9834637133082
