"";"Date";"Consumption"
"1";2018-01-01;57,1631246922243
"2";2018-01-02;33,8845091131247
"3";2018-01-03;53,5751779780709
"4";2018-01-04;68,5963197724033
"5";2018-01-05;51,9289398225307
"6";2018-01-06;47,9987592894646
"7";2018-01-07;75,3973039063542
"8";2018-01-08;56,3565570544903
"9";2018-01-09;62,2886932829541
"10";2018-01-10;67,647419319485
"11";2018-01-11;49,5082609916833
"12";2018-01-12;39,0850858056483
"13";2018-01-13;58,1659316254564
"14";2018-01-14;49,7480388600078
"15";2018-01-15;56,6924444378029
"16";2018-01-16;47,8946398808023
"17";2018-01-17;39,4154457957959
"18";2018-01-18;59,5513366401935
"19";2018-01-19;56,4967900848671
"20";2018-01-20;56,0673893509638
"21";2018-01-21;37,8771206211146
"22";2018-01-22;51,3315221462959
"23";2018-01-23;47,3193411010303
"24";2018-01-24;66,4812823643707
"25";2018-01-25;42,9989457824478
"26";2018-01-26;60,2092476788384
"27";2018-01-27;40,2858214409393
"28";2018-01-28;45,2709013369574
"29";2018-01-29;44,3532917938879
"30";2018-01-30;70,8054796514902
"31";2018-01-31;63,5581078440999
"32";2018-02-01;42,4358608798976
"33";2018-02-02;60,6755177398699
"34";2018-02-03;69,4413287624265
"35";2018-02-04;44,9649452256168
"36";2018-02-05;54,5731126742955
"37";2018-02-06;38,269966993658
"38";2018-02-07;57,5059126094254
"39";2018-02-08;37,5939833566908
"40";2018-02-09;64,0253883418717
"41";2018-02-10;45,7781934264434
"42";2018-02-11;51,0941447114995
"43";2018-02-12;47,0775719469188
"44";2018-02-13;43,7288056784035
"45";2018-02-14;63,469077895657
"46";2018-02-15;54,4176310768689
"47";2018-02-16;39,7110642194134
"48";2018-02-17;46,0813669517935
"49";2018-02-18;40,2255001288814
"50";2018-02-19;62,7078073524553
"51";2018-02-20;48,3377875330477
"52";2018-02-21;53,6477182950442
"53";2018-02-22;55,0014590040917
"54";2018-02-23;45,7104915424333
"55";2018-02-24;35,7911868759951
"56";2018-02-25;45,101110152237
"57";2018-02-26;41,9525788323614
"58";2018-02-27;42,0287201170882
"59";2018-02-28;67,747800065298
