"";"Date";"Consumption"
"1";2018-01-01;67,8104344318635
"2";2018-01-02;39,5674062892729
"3";2018-01-03;32,9854402614429
"4";2018-01-04;36,4972179918413
"5";2018-01-05;54,5872653144449
"6";2018-01-06;52,7429192892043
"7";2018-01-07;49,4644421569942
"8";2018-01-08;47,1841632216018
"9";2018-01-09;79,4036077154967
"10";2018-01-10;62,8075154451822
"11";2018-01-11;53,6448069778017
"12";2018-01-12;46,4323279273815
"13";2018-01-13;49,3378973564304
"14";2018-01-14;47,72452198991
"15";2018-01-15;48,9117180316365
"16";2018-01-16;61,1983863477709
"17";2018-01-17;53,2223342845594
"18";2018-01-18;43,7187147935016
"19";2018-01-19;59,9787597018586
"20";2018-01-20;41,9141743286593
"21";2018-01-21;42,7424791897046
"22";2018-01-22;57,8507365179738
"23";2018-01-23;58,3439540852943
"24";2018-01-24;37,5802638229947
"25";2018-01-25;62,5879113148467
"26";2018-01-26;51,0618878418158
"27";2018-01-27;64,4147631973062
"28";2018-01-28;54,365239211041
"29";2018-01-29;45,3307281017094
"30";2018-01-30;63,6241427759665
"31";2018-01-31;39,7173672618278
"32";2018-02-01;50,189857340365
"33";2018-02-02;32,9271743650557
"34";2018-02-03;52,3202604107488
"35";2018-02-04;52,8738337269753
"36";2018-02-05;49,1894702703138
"37";2018-02-06;47,5116563014482
"38";2018-02-07;41,3192372335145
"39";2018-02-08;49,5686059228218
"40";2018-02-09;49,7519149545329
"41";2018-02-10;55,2988895043025
"42";2018-02-11;47,9451177785869
"43";2018-02-12;56,3985784309669
"44";2018-02-13;65,6930199540918
"45";2018-02-14;37,6636605375859
"46";2018-02-15;37,9033919976771
"47";2018-02-16;48,0619312172267
"48";2018-02-17;51,8891322019994
"49";2018-02-18;56,0105665750678
"50";2018-02-19;58,5469616787734
"51";2018-02-20;40,9143606170331
"52";2018-02-21;60,4953995989449
"53";2018-02-22;49,4912916567642
"54";2018-02-23;39,9417066708547
"55";2018-02-24;52,2754698878825
"56";2018-02-25;46,6242170140779
"57";2018-02-26;54,7552689261449
"58";2018-02-27;69,7697504531586
"59";2018-02-28;42,4558452987233
"60";2018-03-01;46,6373191869866
