"";"Date";"Consumption"
"1";2018-01-01;73,1383002473711
"2";2018-01-02;74,4770068756827
"3";2018-01-03;38,6402220213648
"4";2018-01-04;35,0802209767546
"5";2018-01-05;45,3404919738071
"6";2018-01-06;39,4919775064887
"7";2018-01-07;63,1418192130558
"8";2018-01-08;69,4814131724196
"9";2018-01-09;45,8169681917257
"10";2018-01-10;46,9796755376811
"11";2018-01-11;57,635789198392
"12";2018-01-12;48,3083807937498
"13";2018-01-13;58,6229976628107
"14";2018-01-14;61,5148292459929
"15";2018-01-15;52,436936768716
"16";2018-01-16;45,7002331677488
"17";2018-01-17;45,8079302274625
"18";2018-01-18;43,5621226828233
"19";2018-01-19;58,498254994548
"20";2018-01-20;47,5111423316204
"21";2018-01-21;70,8101045511941
"22";2018-01-22;42,5362541049651
"23";2018-01-23;56,7352523748719
"24";2018-01-24;51,5348743812957
"25";2018-01-25;53,2517039481834
"26";2018-01-26;59,5609540072638
"27";2018-01-27;44,1046224588654
"28";2018-01-28;52,7595955913628
"29";2018-01-29;52,2224957173322
"30";2018-01-30;52,6594762791815
"31";2018-01-31;59,0818304928828
"32";2018-02-01;42,335883999013
"33";2018-02-02;61,6699258318764
"34";2018-02-03;59,6048802664432
"35";2018-02-04;44,8281813992652
"36";2018-02-05;54,6999293161493
"37";2018-02-06;67,9644539718226
"38";2018-02-07;29,4167063712943
"39";2018-02-08;46,9467559168198
"40";2018-02-09;64,4310573647366
"41";2018-02-10;54,0982933191479
"42";2018-02-11;50,3404445976154
"43";2018-02-12;67,5507014658016
"44";2018-02-13;56,38015866103
"45";2018-02-14;50,351144113091
"46";2018-02-15;38,6035646046432
"47";2018-02-16;45,8443842903321
"48";2018-02-17;49,2235358475386
"49";2018-02-18;49,8865060015376
"50";2018-02-19;49,7220807763117
"51";2018-02-20;59,5811662463307
"52";2018-02-21;43,7512586757946
"53";2018-02-22;42,8323743117031
"54";2018-02-23;48,1955555535811
"55";2018-02-24;54,6817788709165
"56";2018-02-25;45,6819495526621
"57";2018-02-26;44,3194166085031
"58";2018-02-27;50,005747446902
"59";2018-02-28;55,1523173517913
"60";2018-03-01;40,4136933079352
"61";2018-03-02;55,7586228856513
"62";2018-03-03;52,6679759854837
"63";2018-03-04;63,6213931591356
"64";2018-03-05;51,2213622465539
"65";2018-03-06;46,4411600173819
"66";2018-03-07;41,776562752579
