"";"Date";"Consumption"
"1";2018-01-01;76,8626176489589
"2";2018-01-02;51,8333547878563
"3";2018-01-03;63,9514338664317
"4";2018-01-04;63,3349200032445
"5";2018-01-05;37,2645500811335
"6";2018-01-06;43,576254742688
"7";2018-01-07;56,6664846428058
"8";2018-01-08;58,1919022109933
"9";2018-01-09;63,3477102337205
"10";2018-01-10;57,0220679045059
"11";2018-01-11;32,9866275092773
"12";2018-01-12;60,2515010202386
"13";2018-01-13;36,8417240433002
"14";2018-01-14;56,4982330076764
"15";2018-01-15;42,7216747010313
"16";2018-01-16;36,7301940753875
"17";2018-01-17;58,3827665065665
"18";2018-01-18;56,0896111696083
"19";2018-01-19;42,1046293841563
"20";2018-01-20;48,3383502196675
"21";2018-01-21;60,0969247100217
"22";2018-01-22;55,3157526105906
"23";2018-01-23;57,3408656358177
"24";2018-01-24;39,4457176580423
"25";2018-01-25;54,269054947405
"26";2018-01-26;58,4701785770565
"27";2018-01-27;40,798230102948
"28";2018-01-28;33,2058417142497
"29";2018-01-29;54,7093318773499
"30";2018-01-30;70,6119217565895
"31";2018-01-31;36,5337568478154
"32";2018-02-01;43,9700899748531
"33";2018-02-02;45,9865036834744
"34";2018-02-03;60,9215939248928
"35";2018-02-04;48,9764275212508
"36";2018-02-05;50,9598584478911
"37";2018-02-06;37,6857118740974
"38";2018-02-07;52,5607907595314
"39";2018-02-08;38,349149083405
"40";2018-02-09;33,7608066309982
"41";2018-02-10;54,5860438735524
"42";2018-02-11;50,2996244846556
"43";2018-02-12;62,0621334654713
"44";2018-02-13;32,1796982727745
"45";2018-02-14;58,9476847847811
"46";2018-02-15;43,4115331183301
"47";2018-02-16;62,7438021292355
"48";2018-02-17;37,2601594458445
"49";2018-02-18;47,4762749065155
"50";2018-02-19;45,4892402474865
"51";2018-02-20;58,5153524610829
"52";2018-02-21;42,6039453593235
"53";2018-02-22;51,8168470006038
"54";2018-02-23;51,1279111936601
"55";2018-02-24;56,2560300441017
"56";2018-02-25;48,3640386095881
"57";2018-02-26;61,3298428011969
"58";2018-02-27;34,1221260717228
"59";2018-02-28;69,5169002811929
"60";2018-03-01;40,7118384356556
"61";2018-03-02;47,1659675968834
"62";2018-03-03;56,8142476882208
"63";2018-03-04;54,8836350298835
"64";2018-03-05;52,7617476106849
"65";2018-03-06;61,8067872839796
"66";2018-03-07;50,6743748146643
"67";2018-03-08;38,3468956565874
"68";2018-03-09;31,5380408379062
"69";2018-03-10;61,7121039292985
"70";2018-03-11;51,7617445720691
"71";2018-03-12;47,659890841211
"72";2018-03-13;66,1625892720875
"73";2018-03-14;58,446745380752
"74";2018-03-15;44,2737344115582
"75";2018-03-16;52,5151131722202
"76";2018-03-17;56,0435567794253
"77";2018-03-18;34,8306935762214
"78";2018-03-19;39,1132781959661
"79";2018-03-20;52,2853594637346
"80";2018-03-21;38,3358434695725
"81";2018-03-22;39,5541562140488
"82";2018-03-23;57,952248740419
"83";2018-03-24;62,0475855385038
"84";2018-03-25;42,1405759402868
"85";2018-03-26;50,1212736978631
"86";2018-03-27;50,6444103000318
"87";2018-03-28;56,8058036375044
"88";2018-03-29;60,7343302557248
"89";2018-03-30;64,558472567251
"90";2018-03-31;42,6774253739564
"91";2018-04-01;42,7298548437601
"92";2018-04-02;66,2069014377354
"93";2018-04-03;27,8327486417396
"94";2018-04-04;55,3269681624504
"95";2018-04-05;38,2122966947599
"96";2018-04-06;43,2751877326311
"97";2018-04-07;59,3659091678239
"98";2018-04-08;57,5881989161785
"99";2018-04-09;48,1908789755462
"100";2018-04-10;48,1031888556819
"101";2018-04-11;60,7200196777815
"102";2018-04-12;51,4032434537052
"103";2018-04-13;44,6451872414533
"104";2018-04-14;56,4124098868076
"105";2018-04-15;43,2180119949163
"106";2018-04-16;53,8006830311092
"107";2018-04-17;46,2112669069626
"108";2018-04-18;56,2805649816124
"109";2018-04-19;51,7479082420684
"110";2018-04-20;61,3476903401292
"111";2018-04-21;44,2916788287111
"112";2018-04-22;47,4757178451779
"113";2018-04-23;35,3055209306413
"114";2018-04-24;37,106419005778
"115";2018-04-25;39,850827792535
"116";2018-04-26;50,2027507477033
"117";2018-04-27;41,3224797853501
"118";2018-04-28;44,2906904865504
"119";2018-04-29;47,9941857090943
"120";2018-04-30;57,9968542270764
"121";2018-05-01;39,1731092170273
"122";2018-05-02;51,9159017630229
"123";2018-05-03;51,8072503976831
"124";2018-05-04;69,9078793987389
"125";2018-05-05;39,4370251828696
"126";2018-05-06;57,8413308717949
"127";2018-05-07;46,5004373981954
"128";2018-05-08;42,9620227253556
"129";2018-05-09;47,780164073571
"130";2018-05-10;50,1776759164634
"131";2018-05-11;67,8097226769685
"132";2018-05-12;52,6580463343707
"133";2018-05-13;43,5060185881169
"134";2018-05-14;57,5885529189901
"135";2018-05-15;48,5319289477999
"136";2018-05-16;65,086559823975
"137";2018-05-17;51,9440286919631
"138";2018-05-18;64,4161487271811
"139";2018-05-19;62,691602646257
"140";2018-05-20;45,7746354270216
"141";2018-05-21;49,804641715663
"142";2018-05-22;72,8041429849143
"143";2018-05-23;77,299777443125
"144";2018-05-24;62,0277567937668
"145";2018-05-25;55,9597704619545
"146";2018-05-26;56,7904292947343
"147";2018-05-27;58,9667305305009
"148";2018-05-28;58,5431190240617
"149";2018-05-29;44,3212602727893
"150";2018-05-30;39,8091014459027
"151";2018-05-31;41,1370614901442
"152";2018-06-01;53,6071164781815
"153";2018-06-02;53,6533756497277
"154";2018-06-03;50,5901982390476
"155";2018-06-04;37,9562749757569
"156";2018-06-05;43,4496246044684
"157";2018-06-06;49,081887186252
"158";2018-06-07;64,0608146496949
"159";2018-06-08;31,5895382831875
"160";2018-06-09;68,4926033165584
"161";2018-06-10;55,1425950846217
"162";2018-06-11;36,7823757206234
"163";2018-06-12;53,1928018850661
"164";2018-06-13;47,28905418637
"165";2018-06-14;44,6610076925119
"166";2018-06-15;50,2647256209919
"167";2018-06-16;41,8175520000409
"168";2018-06-17;50,4184590087795
"169";2018-06-18;64,1101996414122
"170";2018-06-19;43,1267470879549
"171";2018-06-20;65,0882516661506
"172";2018-06-21;45,698231874277
"173";2018-06-22;41,2272621900163
"174";2018-06-23;50,0008079281257
"175";2018-06-24;58,8663446204124
"176";2018-06-25;68,797072471964
"177";2018-06-26;40,4786613302849
"178";2018-06-27;64,216389359405
"179";2018-06-28;60,0050847409931
"180";2018-06-29;37,4798157797423
"181";2018-06-30;47,3331412509616
"182";2018-07-01;37,6932321872431
"183";2018-07-02;44,4830930011362
"184";2018-07-03;45,5999611401347
"185";2018-07-04;46,1594653295552
"186";2018-07-05;62,9078876968772
"187";2018-07-06;62,1309824895933
"188";2018-07-07;38,1866514554351
"189";2018-07-08;41,4611500724486
"190";2018-07-09;55,1300941358918
"191";2018-07-10;47,172020619092
"192";2018-07-11;45,2712610836224
"193";2018-07-12;63,3477180375467
"194";2018-07-13;58,9769160978693
"195";2018-07-14;44,5804226503185
"196";2018-07-15;47,0149019290798
"197";2018-07-16;52,4195651361976
"198";2018-07-17;52,492506943404
"199";2018-07-18;54,4297847382536
"200";2018-07-19;44,4068790478413
"201";2018-07-20;42,4198085518688
"202";2018-07-21;52,4246456126259
"203";2018-07-22;57,3675571549621
"204";2018-07-23;59,3521381487809
"205";2018-07-24;46,4305894319741
"206";2018-07-25;40,2108629727915
"207";2018-07-26;59,6252162871049
"208";2018-07-27;49,6246499657281
"209";2018-07-28;41,6588050670965
"210";2018-07-29;42,5972825304434
"211";2018-07-30;63,1621749830982
"212";2018-07-31;42,7038569190779
"213";2018-08-01;44,2661235028566
"214";2018-08-02;71,7959965916336
"215";2018-08-03;77,6338060576052
"216";2018-08-04;64,1990303165321
"217";2018-08-05;38,3372657029168
"218";2018-08-06;45,2806901496416
"219";2018-08-07;55,5603789657499
"220";2018-08-08;68,770156394236
"221";2018-08-09;54,2482099355914
"222";2018-08-10;58,1583268709299
"223";2018-08-11;59,9101956772674
"224";2018-08-12;37,9708131666769
"225";2018-08-13;42,6039750977013
"226";2018-08-14;52,9269598373738
"227";2018-08-15;42,9634603345859
"228";2018-08-16;50,1429255659157
"229";2018-08-17;38,2094345752545
"230";2018-08-18;57,3552186259208
"231";2018-08-19;37,2414528775056
"232";2018-08-20;44,7245938953781
"233";2018-08-21;57,4140983251063
"234";2018-08-22;27,3977457896822
"235";2018-08-23;53,1308149855877
"236";2018-08-24;54,7944387910969
"237";2018-08-25;41,6423034941433
"238";2018-08-26;52,8866982776973
"239";2018-08-27;51,1080243378754
"240";2018-08-28;41,9531676940948
"241";2018-08-29;49,7445332124828
"242";2018-08-30;42,6476778663283
"243";2018-08-31;54,8759348020314
"244";2018-09-01;47,7715183918871
"245";2018-09-02;40,0324369440726
"246";2018-09-03;45,0333858632038
"247";2018-09-04;51,7442638162497
"248";2018-09-05;40,1360384188722
"249";2018-09-06;45,2980400770531
"250";2018-09-07;33,1276812855206
"251";2018-09-08;54,693792739553
"252";2018-09-09;67,5045318467817
"253";2018-09-10;43,85670596478
"254";2018-09-11;60,8021319466135
"255";2018-09-12;35,0323061415471
"256";2018-09-13;28,2577192329072
"257";2018-09-14;42,015002844535
"258";2018-09-15;53,1942501340019
"259";2018-09-16;47,7378714166252
"260";2018-09-17;60,277421404979
"261";2018-09-18;40,3154011513294
"262";2018-09-19;41,7025381674802
"263";2018-09-20;47,1311324871769
"264";2018-09-21;72,2433449303413
"265";2018-09-22;49,5387888011141
"266";2018-09-23;63,7194326501173
"267";2018-09-24;52,3514076826442
"268";2018-09-25;60,9157416311608
"269";2018-09-26;46,8633016378467
"270";2018-09-27;46,6700488747799
"271";2018-09-28;51,1315906594253
"272";2018-09-29;38,933266280208
"273";2018-09-30;62,1335016888296
"274";2018-10-01;71,3143971432767
"275";2018-10-02;38,6319185778094
"276";2018-10-03;64,8595155631668
"277";2018-10-04;41,4870063856899
"278";2018-10-05;37,8576863606471
"279";2018-10-06;39,7636855808684
"280";2018-10-07;54,2772387565254
"281";2018-10-08;56,1497603533524
"282";2018-10-09;38,0560320641389
