"";"Date";"Consumption"
"1";2018-01-01;50,2558905491288
"2";2018-01-02;57,1134362468479
"3";2018-01-03;55,6659914798508
"4";2018-01-04;44,6788719183059
"5";2018-01-05;36,0900860032086
"6";2018-01-06;51,464903074481
"7";2018-01-07;58,971010787651
"8";2018-01-08;44,9971647249078
"9";2018-01-09;45,172182997592
"10";2018-01-10;56,1668999919238
"11";2018-01-11;42,321212678747
"12";2018-01-12;49,3645342431471
"13";2018-01-13;32,2283483384385
"14";2018-01-14;67,8935293881205
"15";2018-01-15;46,5188325339459
"16";2018-01-16;55,1258845207941
"17";2018-01-17;47,4198285567307
"18";2018-01-18;39,0313744081515
"19";2018-01-19;39,6522454027388
"20";2018-01-20;61,9702039401682
"21";2018-01-21;30,7739476607826
"22";2018-01-22;56,4720438785763
"23";2018-01-23;38,3746404323956
"24";2018-01-24;60,6188751741992
"25";2018-01-25;76,9158985107222
"26";2018-01-26;53,925650342255
"27";2018-01-27;46,5619409377229
"28";2018-01-28;63,5848337749368
"29";2018-01-29;50,5782321847988
"30";2018-01-30;61,2046463158254
"31";2018-01-31;34,5994584952232
"32";2018-02-01;42,4413294219135
"33";2018-02-02;52,8939645823916
"34";2018-02-03;50,0210682221451
"35";2018-02-04;58,332115351671
"36";2018-02-05;36,3663092845194
"37";2018-02-06;60,32199533809
"38";2018-02-07;35,7269193145194
"39";2018-02-08;46,7075643785502
"40";2018-02-09;60,5725311835508
"41";2018-02-10;49,6178694865747
"42";2018-02-11;34,5715997787594
"43";2018-02-12;50,8002575480768
"44";2018-02-13;32,412467059175
"45";2018-02-14;38,9117193936053
"46";2018-02-15;46,6933289856099
"47";2018-02-16;39,5142934043977
"48";2018-02-17;61,5941731176408
"49";2018-02-18;59,5142176658215
"50";2018-02-19;71,7271730467777
"51";2018-02-20;61,0357546414651
"52";2018-02-21;45,1821566386551
"53";2018-02-22;51,1647412458006
"54";2018-02-23;61,1355738011892
"55";2018-02-24;31,702043760017
"56";2018-02-25;40,5605489681732
"57";2018-02-26;45,5974085028296
"58";2018-02-27;57,391181746613
"59";2018-02-28;75,0225184259947
"60";2018-03-01;38,4273789946839
"61";2018-03-02;35,6739563524853
"62";2018-03-03;50,8360697512453
"63";2018-03-04;34,2778560541407
"64";2018-03-05;55,7477778078336
"65";2018-03-06;72,9020373388369
"66";2018-03-07;39,590232286751
"67";2018-03-08;52,9425328554709
"68";2018-03-09;47,2785642558874
"69";2018-03-10;48,4524766378369
"70";2018-03-11;47,4668475074761
"71";2018-03-12;50,2814148315323
"72";2018-03-13;38,5279652165909
"73";2018-03-14;32,5228052912136
"74";2018-03-15;65,4060362376321
"75";2018-03-16;61,7193241065035
"76";2018-03-17;65,0627413855328
"77";2018-03-18;50,5503279699179
"78";2018-03-19;48,9066011684359
"79";2018-03-20;26,2698255265206
"80";2018-03-21;56,263724194085
"81";2018-03-22;50,5241033908922
"82";2018-03-23;27,5075675508636
"83";2018-03-24;61,3196196182565
"84";2018-03-25;31,0978014170612
"85";2018-03-26;50,2882758486536
"86";2018-03-27;47,6658167427062
"87";2018-03-28;49,6507612577588
"88";2018-03-29;46,4221335783464
"89";2018-03-30;47,738790902067
"90";2018-03-31;43,4233184280656
"91";2018-04-01;39,9610625224365
"92";2018-04-02;59,0482438698214
"93";2018-04-03;49,651977864892
"94";2018-04-04;63,7850432112503
"95";2018-04-05;58,8296209166638
"96";2018-04-06;55,3136079112085
"97";2018-04-07;56,6316626301138
"98";2018-04-08;57,1914249322222
"99";2018-04-09;55,611403870187
"100";2018-04-10;59,8561030151171
"101";2018-04-11;56,5428388346612
"102";2018-04-12;37,8883178623668
"103";2018-04-13;45,3843240038543
"104";2018-04-14;57,0038922462221
"105";2018-04-15;42,5874737155212
"106";2018-04-16;66,5135058193528
"107";2018-04-17;34,4907186570059
"108";2018-04-18;51,7523325679245
"109";2018-04-19;43,7551428880236
"110";2018-04-20;37,7201414370797
"111";2018-04-21;44,0386029267934
"112";2018-04-22;56,6816018653146
"113";2018-04-23;55,3805201342988
"114";2018-04-24;72,6604349849552
"115";2018-04-25;56,2602882471207
"116";2018-04-26;69,2749348900455
"117";2018-04-27;51,603899680601
"118";2018-04-28;47,4544674978975
"119";2018-04-29;58,0560731465629
"120";2018-04-30;76,2689241023481
"121";2018-05-01;42,4034592438471
"122";2018-05-02;43,1347190836317
"123";2018-05-03;54,1608807072218
"124";2018-05-04;52,4923646485957
"125";2018-05-05;28,0284192296183
"126";2018-05-06;72,1122169564831
"127";2018-05-07;33,9432230460174
"128";2018-05-08;54,1854435139945
"129";2018-05-09;44,9951966737844
"130";2018-05-10;45,6964831272733
"131";2018-05-11;45,7126793141917
"132";2018-05-12;57,9841378142645
"133";2018-05-13;48,6069681966737
"134";2018-05-14;44,2055709069946
"135";2018-05-15;40,6568105485115
"136";2018-05-16;31,2855598804794
"137";2018-05-17;35,8318324626214
"138";2018-05-18;66,8346165147496
"139";2018-05-19;46,6840853396478
"140";2018-05-20;46,1087720200051
"141";2018-05-21;44,8137792009236
"142";2018-05-22;60,4713200982748
"143";2018-05-23;49,3055978524795
"144";2018-05-24;61,5503881617402
"145";2018-05-25;37,4584876528804
"146";2018-05-26;38,1542938815088
"147";2018-05-27;39,1851844062984
"148";2018-05-28;45,7820124264168
"149";2018-05-29;55,9325182080846
"150";2018-05-30;52,5144911302685
"151";2018-05-31;80,1005193389261
"152";2018-06-01;64,6862803118887
"153";2018-06-02;55,6469160677728
"154";2018-06-03;72,5088270176908
"155";2018-06-04;50,3888790735413
"156";2018-06-05;39,5428080985617
"157";2018-06-06;67,1207366263016
"158";2018-06-07;62,009605797116
"159";2018-06-08;50,9022269246585
"160";2018-06-09;49,176387503452
"161";2018-06-10;63,2101006918123
"162";2018-06-11;44,0850397888668
"163";2018-06-12;42,6703484221693
"164";2018-06-13;55,2890380945408
"165";2018-06-14;46,9462969417159
"166";2018-06-15;36,7754336421595
"167";2018-06-16;42,126378801836
"168";2018-06-17;76,8894787214473
"169";2018-06-18;48,2255323744691
"170";2018-06-19;43,9493940434407
"171";2018-06-20;48,424241045127
"172";2018-06-21;31,5598642341283
"173";2018-06-22;73,5242976693775
"174";2018-06-23;49,243989993316
"175";2018-06-24;46,4436656755715
"176";2018-06-25;38,099719907814
"177";2018-06-26;50,2857474983379
"178";2018-06-27;45,248154796079
"179";2018-06-28;54,0160234123488
"180";2018-06-29;42,5933371274934
"181";2018-06-30;48,9415815623625
"182";2018-07-01;53,7687226431682
"183";2018-07-02;85,6159689323823
"184";2018-07-03;60,2867324860974
"185";2018-07-04;50,2198477994618
"186";2018-07-05;52,9560835603547
"187";2018-07-06;28,2047927844475
"188";2018-07-07;43,2265763676492
"189";2018-07-08;60,7592066270707
"190";2018-07-09;44,7320051983766
"191";2018-07-10;44,011792373199
"192";2018-07-11;43,1400332275561
"193";2018-07-12;45,1891158706025
"194";2018-07-13;56,2123258244841
"195";2018-07-14;48,6961589653946
"196";2018-07-15;63,4548126805895
"197";2018-07-16;47,3139290735044
"198";2018-07-17;52,5914772682356
"199";2018-07-18;41,7525462453159
"200";2018-07-19;57,1606711207168
"201";2018-07-20;47,8916130062434
"202";2018-07-21;56,9522058251023
"203";2018-07-22;53,269904735591
"204";2018-07-23;49,2024845215254
"205";2018-07-24;46,1400694661068
"206";2018-07-25;43,1622245765378
"207";2018-07-26;50,7191723579468
"208";2018-07-27;58,4949626029181
"209";2018-07-28;52,6446408586261
"210";2018-07-29;50,395060746739
"211";2018-07-30;48,6182916477309
"212";2018-07-31;44,7304125569743
"213";2018-08-01;42,102986488558
"214";2018-08-02;62,5384443512922
"215";2018-08-03;33,1175405770989
"216";2018-08-04;44,853009485578
"217";2018-08-05;53,4253413574699
"218";2018-08-06;43,0394275846282
"219";2018-08-07;60,4799532655329
"220";2018-08-08;72,5121708069402
"221";2018-08-09;47,4282626774227
"222";2018-08-10;52,9694891228381
"223";2018-08-11;57,5107164944056
"224";2018-08-12;40,6364425186332
"225";2018-08-13;47,6757383651616
"226";2018-08-14;50,0303666034302
"227";2018-08-15;41,5764470014594
"228";2018-08-16;57,3412140272796
"229";2018-08-17;41,2908290691581
"230";2018-08-18;50,7930042954565
"231";2018-08-19;46,8424795281522
"232";2018-08-20;50,9632875113172
"233";2018-08-21;43,604253431662
"234";2018-08-22;72,9854944928313
"235";2018-08-23;45,2539584610469
"236";2018-08-24;43,0031986623679
"237";2018-08-25;56,7349928831776
"238";2018-08-26;49,4247833590522
"239";2018-08-27;48,4162844719341
"240";2018-08-28;42,3156876432632
"241";2018-08-29;53,3620344882823
"242";2018-08-30;73,3863841564781
"243";2018-08-31;48,7647524806329
"244";2018-09-01;49,226080887378
"245";2018-09-02;46,8636207266919
"246";2018-09-03;64,0996735055099
"247";2018-09-04;59,0054209789497
"248";2018-09-05;47,8668635904635
"249";2018-09-06;43,6955333658196
"250";2018-09-07;38,8886135793005
"251";2018-09-08;44,904796441026
"252";2018-09-09;37,0056292146627
