"";"Date";"Consumption"
"1";2018-01-01;43,7330086980748
"2";2018-01-02;49,1838197385885
"3";2018-01-03;54,3693557593668
"4";2018-01-04;55,5339886366608
"5";2018-01-05;50,6912388002136
"6";2018-01-06;57,8629322050458
"7";2018-01-07;49,6055301777223
"8";2018-01-08;45,6571266629093
"9";2018-01-09;54,2658809497114
"10";2018-01-10;57,6250886131304
"11";2018-01-11;36,3992602760095
"12";2018-01-12;56,9018234701941
"13";2018-01-13;48,818620299413
"14";2018-01-14;56,3597555116434
"15";2018-01-15;60,5584211187254
"16";2018-01-16;39,4924512453719
"17";2018-01-17;55,9773725233718
"18";2018-01-18;43,3944876374398
"19";2018-01-19;42,1898809031128
"20";2018-01-20;47,4168227385441
"21";2018-01-21;50,276952841825
"22";2018-01-22;44,2851621370565
"23";2018-01-23;57,753304664143
"24";2018-01-24;35,3728028155421
"25";2018-01-25;67,8615619408444
"26";2018-01-26;75,0697605516978
"27";2018-01-27;71,0560473942083
"28";2018-01-28;33,4400536853188
"29";2018-01-29;39,3980675157673
"30";2018-01-30;67,5092900638528
"31";2018-01-31;52,2497345741661
"32";2018-02-01;48,9765875058621
"33";2018-02-02;56,556259918233
"34";2018-02-03;55,6944018822838
"35";2018-02-04;53,006058602431
"36";2018-02-05;49,0534346853575
"37";2018-02-06;49,6275745723935
"38";2018-02-07;39,2604598972309
"39";2018-02-08;53,5880206334522
"40";2018-02-09;42,3441852401254
"41";2018-02-10;49,2499664717391
"42";2018-02-11;67,5702814365024
"43";2018-02-12;59,8869863497425
"44";2018-02-13;55,2200425289764
"45";2018-02-14;55,6421885518701
"46";2018-02-15;63,5413260869802
"47";2018-02-16;59,1251438180137
"48";2018-02-17;74,1865551946743
"49";2018-02-18;68,8222797822638
"50";2018-02-19;46,30775268151
"51";2018-02-20;53,6651960620165
"52";2018-02-21;50,2686787158174
"53";2018-02-22;68,5166331741398
"54";2018-02-23;75,8430126679281
"55";2018-02-24;50,1855390834528
"56";2018-02-25;37,5903258570141
"57";2018-02-26;39,32492859034
"58";2018-02-27;45,5374861459163
"59";2018-02-28;61,3486145470287
"60";2018-03-01;45,8207152499472
"61";2018-03-02;51,1436767297225
"62";2018-03-03;36,3704083762954
"63";2018-03-04;49,460988220996
"64";2018-03-05;54,0112236112775
"65";2018-03-06;43,5043022440906
"66";2018-03-07;50,2186145051899
"67";2018-03-08;53,7080354104838
"68";2018-03-09;34,5481416169065
"69";2018-03-10;56,0614124292324
"70";2018-03-11;45,3086175273981
"71";2018-03-12;55,729752917888
"72";2018-03-13;58,9769902566568
"73";2018-03-14;42,3840476785367
"74";2018-03-15;40,6444051032966
