"";"Date";"Consumption"
"1";2018-01-01;47,7199818871164
"2";2018-01-02;45,8838476297962
"3";2018-01-03;35,4689421149774
"4";2018-01-04;47,2623226157347
"5";2018-01-05;64,4752783416748
"6";2018-01-06;80,557612378437
"7";2018-01-07;49,5601623405576
"8";2018-01-08;41,8909024349789
"9";2018-01-09;37,9710236895847
"10";2018-01-10;49,7820573009396
"11";2018-01-11;59,7117884281847
"12";2018-01-12;49,0696389811729
"13";2018-01-13;49,3566082480433
"14";2018-01-14;77,4399104184496
"15";2018-01-15;45,2489465454842
"16";2018-01-16;41,657000479667
"17";2018-01-17;54,9565717891869
"18";2018-01-18;45,2805687708922
"19";2018-01-19;40,1520898702205
"20";2018-01-20;49,3182303246087
"21";2018-01-21;46,1385622006397
"22";2018-01-22;38,044148090096
"23";2018-01-23;52,0885207834936
"24";2018-01-24;70,4328899853024
"25";2018-01-25;61,9238193874269
"26";2018-01-26;54,361382042633
"27";2018-01-27;59,2897730761012
"28";2018-01-28;43,7236148019663
"29";2018-01-29;50,2886801372254
"30";2018-01-30;59,5081515276789
"31";2018-01-31;58,0864544164214
"32";2018-02-01;53,1978127681493
"33";2018-02-02;53,0258401810274
"34";2018-02-03;54,3831034851996
"35";2018-02-04;46,0435217104078
"36";2018-02-05;41,8967673522978
"37";2018-02-06;52,567130437839
"38";2018-02-07;40,3700172797318
"39";2018-02-08;44,3711229063465
"40";2018-02-09;42,3488825785041
"41";2018-02-10;49,6608949685618
"42";2018-02-11;67,130397424058
"43";2018-02-12;40,1003988784806
"44";2018-02-13;48,1550326761457
"45";2018-02-14;51,619956170912
"46";2018-02-15;32,2323552878394
"47";2018-02-16;51,1217404998216
"48";2018-02-17;35,4322203401782
"49";2018-02-18;44,5448723612457
"50";2018-02-19;64,2441388082496
"51";2018-02-20;37,6608832050392
"52";2018-02-21;54,4892311621314
"53";2018-02-22;48,0059178791254
"54";2018-02-23;58,7832393750579
"55";2018-02-24;48,7823486614844
"56";2018-02-25;52,3899045252728
"57";2018-02-26;41,4390617510677
"58";2018-02-27;55,6475779150677
"59";2018-02-28;51,9044078413258
"60";2018-03-01;50,407530648005
"61";2018-03-02;47,7632123045962
"62";2018-03-03;45,7636981531106
"63";2018-03-04;52,8263375905879
"64";2018-03-05;39,7753625284615
"65";2018-03-06;62,1162342265137
"66";2018-03-07;69,8994823648948
"67";2018-03-08;47,9758178340217
"68";2018-03-09;40,9715895702319
"69";2018-03-10;56,0801753944031
"70";2018-03-11;37,5414241862102
"71";2018-03-12;57,3543375517107
"72";2018-03-13;44,6728749557642
"73";2018-03-14;33,8488928611061
"74";2018-03-15;68,2959002311949
"75";2018-03-16;60,0211453831984
"76";2018-03-17;59,1166827783932
"77";2018-03-18;43,1822242391236
"78";2018-03-19;44,0956100998345
"79";2018-03-20;38,1647622415435
"80";2018-03-21;60,2868175654609
"81";2018-03-22;50,1916728897618
"82";2018-03-23;49,5256628799473
"83";2018-03-24;45,0148934828566
"84";2018-03-25;50,7606552939185
"85";2018-03-26;37,7336327520616
"86";2018-03-27;38,8821004754155
"87";2018-03-28;49,1595080522325
"88";2018-03-29;59,1525104672156
"89";2018-03-30;50,9055425870647
"90";2018-03-31;52,0548392403081
"91";2018-04-01;41,6022054087055
"92";2018-04-02;47,7430166247531
"93";2018-04-03;42,7470431428422
"94";2018-04-04;69,261593958318
"95";2018-04-05;45,2494806367207
"96";2018-04-06;52,9942382934786
"97";2018-04-07;54,2409633182482
"98";2018-04-08;45,0631373346832
"99";2018-04-09;37,3400199977891
"100";2018-04-10;67,5868112826272
"101";2018-04-11;61,245495961358
"102";2018-04-12;50,4619323659861
"103";2018-04-13;43,051800548081
"104";2018-04-14;52,5144880712846
"105";2018-04-15;49,0196579486851
"106";2018-04-16;59,9596601356596
"107";2018-04-17;50,8232338603691
"108";2018-04-18;69,4080594378496
"109";2018-04-19;47,6655244456885
"110";2018-04-20;57,2409628797353
"111";2018-04-21;43,8340148734014
"112";2018-04-22;56,5815162159111
"113";2018-04-23;52,4859787990116
"114";2018-04-24;55,2910307173106
"115";2018-04-25;65,6271734219109
"116";2018-04-26;41,0240780674041
"117";2018-04-27;53,6820916693284
"118";2018-04-28;47,6593233894058
"119";2018-04-29;49,9892661783331
"120";2018-04-30;50,4376909089291
"121";2018-05-01;49,6890701071721
"122";2018-05-02;47,6725078822601
"123";2018-05-03;37,6905985287709
"124";2018-05-04;39,247297984434
"125";2018-05-05;50,2229232836824
"126";2018-05-06;58,6247380901279
"127";2018-05-07;43,985785321114
"128";2018-05-08;56,3573793423988
"129";2018-05-09;66,9606575893726
"130";2018-05-10;53,7108386109519
"131";2018-05-11;32,7586450244834
"132";2018-05-12;57,9629731760534
"133";2018-05-13;56,3792250166773
"134";2018-05-14;45,6939353825827
"135";2018-05-15;43,7229175536816
"136";2018-05-16;57,0365515594319
"137";2018-05-17;54,0901938015545
"138";2018-05-18;43,637466007971
"139";2018-05-19;60,7999718674666
"140";2018-05-20;47,7063296556842
"141";2018-05-21;55,5463514488144
"142";2018-05-22;57,7762904684985
"143";2018-05-23;66,734102119982
"144";2018-05-24;46,102943281321
