"";"Date";"Consumption"
"1";2018-01-01;62,2656712689725
"2";2018-01-02;45,0015030378607
"3";2018-01-03;56,3863091433235
"4";2018-01-04;55,5500579016483
"5";2018-01-05;43,5632100249498
"6";2018-01-06;42,2969907473353
"7";2018-01-07;56,5322089146232
"8";2018-01-08;65,1773908445161
"9";2018-01-09;58,2263477120108
"10";2018-01-10;45,441968132504
"11";2018-01-11;39,7335571969217
"12";2018-01-12;65,7752932790678
"13";2018-01-13;48,8284179873105
"14";2018-01-14;56,2085132866341
"15";2018-01-15;43,3345059753688
"16";2018-01-16;65,859513854945
"17";2018-01-17;42,609443489089
"18";2018-01-18;48,7763998515147
"19";2018-01-19;53,2458323140745
"20";2018-01-20;55,517406589741
"21";2018-01-21;44,9257259411921
"22";2018-01-22;55,1093455068694
"23";2018-01-23;62,1489285913952
"24";2018-01-24;51,4203708890051
"25";2018-01-25;46,3462631837512
"26";2018-01-26;40,1278199506243
"27";2018-01-27;46,6533991631688
"28";2018-01-28;67,9163382475179
"29";2018-01-29;83,0901450300608
"30";2018-01-30;54,2147201796858
"31";2018-01-31;46,9156539994798
"32";2018-02-01;67,4407899742749
"33";2018-02-02;61,2989638495254
"34";2018-02-03;45,3982985918603
"35";2018-02-04;49,5318013722248
"36";2018-02-05;38,9806163699586
"37";2018-02-06;44,8739035646684
"38";2018-02-07;58,2933054358206
"39";2018-02-08;51,2803164229768
"40";2018-02-09;53,9308166456542
"41";2018-02-10;46,5507839622825
"42";2018-02-11;56,5520030510186
"43";2018-02-12;52,4214897021252
"44";2018-02-13;36,7258518658836
"45";2018-02-14;48,384526341702
"46";2018-02-15;49,1641186746373
"47";2018-02-16;52,2762497951861
"48";2018-02-17;51,8249364744147
"49";2018-02-18;70,6270331933255
"50";2018-02-19;48,9205402727589
"51";2018-02-20;36,8519704000042
"52";2018-02-21;46,2672009561471
"53";2018-02-22;61,8776080108326
"54";2018-02-23;58,4847144454179
"55";2018-02-24;42,8364711152982
"56";2018-02-25;55,1013747726851
"57";2018-02-26;48,8766879440939
"58";2018-02-27;58,8050509904649
"59";2018-02-28;50,884002337278
"60";2018-03-01;52,1256279049717
"61";2018-03-02;44,4458127217626
"62";2018-03-03;46,5844328709702
"63";2018-03-04;44,4861339646587
"64";2018-03-05;50,9573422812097
"65";2018-03-06;61,2422379844217
"66";2018-03-07;55,4620678208883
"67";2018-03-08;55,1389540089961
"68";2018-03-09;49,2536923359216
"69";2018-03-10;51,6769007681422
"70";2018-03-11;42,9893772831825
"71";2018-03-12;56,2815090391041
"72";2018-03-13;58,4923228423625
"73";2018-03-14;41,3553949196148
"74";2018-03-15;51,5894796375615
"75";2018-03-16;70,9999221732632
"76";2018-03-17;40,7444214891051
"77";2018-03-18;68,9170671506413
"78";2018-03-19;46,5634246752833
"79";2018-03-20;34,8695964321543
"80";2018-03-21;49,0623289534069
"81";2018-03-22;50,2847440582129
"82";2018-03-23;38,8066924114399
"83";2018-03-24;43,4904390894147
"84";2018-03-25;41,5373002363294
"85";2018-03-26;41,8530158756034
"86";2018-03-27;36,297711194952
"87";2018-03-28;53,8353792447294
"88";2018-03-29;56,1008875053469
"89";2018-03-30;40,8542567156496
"90";2018-03-31;35,4972974741141
"91";2018-04-01;46,9128512139961
"92";2018-04-02;51,5080765843866
"93";2018-04-03;51,8537038563602
"94";2018-04-04;54,7222840069791
"95";2018-04-05;49,64814350971
"96";2018-04-06;45,6809541832266
"97";2018-04-07;29,3656114022595
"98";2018-04-08;48,2341066707608
"99";2018-04-09;60,5074861119985
"100";2018-04-10;42,0318433274048
