"";"Date";"Consumption"
"1";2018-01-01;61,3992222506245
"2";2018-01-02;39,7772437447051
"3";2018-01-03;46,9951834998171
"4";2018-01-04;50,3286395318423
"5";2018-01-05;46,2645408499132
"6";2018-01-06;52,0839066109397
"7";2018-01-07;71,8406930662912
"8";2018-01-08;40,5150019671043
"9";2018-01-09;36,876045734641
"10";2018-01-10;38,2424566738832
"11";2018-01-11;47,0340017455179
"12";2018-01-12;53,801279508964
"13";2018-01-13;57,4779874832078
"14";2018-01-14;38,6301361040803
"15";2018-01-15;40,789093925168
"16";2018-01-16;66,9351715813381
"17";2018-01-17;52,6898690216658
"18";2018-01-18;39,271845647207
"19";2018-01-19;49,085714138664
"20";2018-01-20;42,482355327668
"21";2018-01-21;58,7289801686638
"22";2018-01-22;53,1803284738207
"23";2018-01-23;52,191254212527
"24";2018-01-24;40,4150674260259
"25";2018-01-25;59,467718948517
"26";2018-01-26;44,7018162967209
"27";2018-01-27;59,222143256995
"28";2018-01-28;41,3381236320781
"29";2018-01-29;43,0077316990367
"30";2018-01-30;53,5590183595503
"31";2018-01-31;48,4368148226346
"32";2018-02-01;47,4814025208728
"33";2018-02-02;47,0745436833222
"34";2018-02-03;51,2171112633607
"35";2018-02-04;65,2068741499032
"36";2018-02-05;45,6464162391441
"37";2018-02-06;56,2983044238442
"38";2018-02-07;31,5129971075229
"39";2018-02-08;62,1769124059723
"40";2018-02-09;61,3986394537917
"41";2018-02-10;42,7409339904854
"42";2018-02-11;41,8760321306912
"43";2018-02-12;40,352332679162
"44";2018-02-13;44,4894095078538
"45";2018-02-14;68,2567675443997
"46";2018-02-15;56,6724079784543
"47";2018-02-16;50,9522596327001
"48";2018-02-17;50,8896683980928
"49";2018-02-18;50,8577366575199
"50";2018-02-19;54,8864179684351
"51";2018-02-20;59,4393849062975
"52";2018-02-21;54,0640456059228
"53";2018-02-22;44,779587123575
"54";2018-02-23;44,6640362523837
"55";2018-02-24;35,3610358372491
"56";2018-02-25;36,9223881254626
"57";2018-02-26;50,7606126041197
"58";2018-02-27;60,3793299523773
"59";2018-02-28;41,3030048056401
"60";2018-03-01;41,9363034780991
"61";2018-03-02;59,2642271633487
"62";2018-03-03;45,4503493968281
"63";2018-03-04;45,9872153654018
"64";2018-03-05;56,2639532079638
"65";2018-03-06;62,8123278559903
"66";2018-03-07;78,2607015167309
"67";2018-03-08;45,279641378198
"68";2018-03-09;48,7637673237665
"69";2018-03-10;58,8277984516356
"70";2018-03-11;56,0316059868643
"71";2018-03-12;51,5410275613357
"72";2018-03-13;63,3432926657695
"73";2018-03-14;46,8262048148516
"74";2018-03-15;49,3455502606312
"75";2018-03-16;58,3787659716689
"76";2018-03-17;57,1036652243617
"77";2018-03-18;51,030920623714
"78";2018-03-19;43,3543974016488
"79";2018-03-20;62,7332392796785
"80";2018-03-21;38,4571871440928
"81";2018-03-22;63,8875957342902
"82";2018-03-23;56,446415564904
"83";2018-03-24;45,3512186027462
"84";2018-03-25;50,851403134137
"85";2018-03-26;39,961898611282
"86";2018-03-27;59,3815114334944
"87";2018-03-28;51,1402808043748
"88";2018-03-29;55,2802211932671
"89";2018-03-30;68,9676722756177
