"";"Date";"Consumption"
"1";2018-01-01;50,8166794071725
"2";2018-01-02;44,9354760958322
"3";2018-01-03;56,5597575354333
"4";2018-01-04;49,4927497894182
"5";2018-01-05;67,4103035022249
"6";2018-01-06;56,1841187503341
"7";2018-01-07;28,7703098797026
"8";2018-01-08;38,7663733161137
"9";2018-01-09;44,0574885291294
"10";2018-01-10;40,030822666344
"11";2018-01-11;52,6614377762687
"12";2018-01-12;47,3365861813025
"13";2018-01-13;61,6789134231434
"14";2018-01-14;53,4733957483915
"15";2018-01-15;38,4134519250564
"16";2018-01-16;39,1600017302339
"17";2018-01-17;40,33840930051
"18";2018-01-18;41,6717561476252
"19";2018-01-19;54,8171221134695
"20";2018-01-20;41,4152380422318
"21";2018-01-21;41,968112735209
"22";2018-01-22;60,715554730591
"23";2018-01-23;54,3338441039997
"24";2018-01-24;52,9833672161289
"25";2018-01-25;69,6454605496919
"26";2018-01-26;45,439586475119
"27";2018-01-27;41,5267278884703
"28";2018-01-28;47,6068690969833
"29";2018-01-29;59,5429801239293
"30";2018-01-30;59,3898539601879
"31";2018-01-31;38,3981543814872
"32";2018-02-01;54,9420650494982
"33";2018-02-02;56,9280485372156
"34";2018-02-03;32,0385118999554
"35";2018-02-04;42,7108159178036
"36";2018-02-05;37,4729526173272
"37";2018-02-06;57,0775998488912
"38";2018-02-07;62,0269318558264
"39";2018-02-08;46,0071189913879
"40";2018-02-09;41,8804633042458
"41";2018-02-10;51,325367899628
"42";2018-02-11;39,3920393143323
"43";2018-02-12;57,0312662295456
"44";2018-02-13;67,4583990418704
"45";2018-02-14;52,0766068087624
"46";2018-02-15;46,2612403002212
"47";2018-02-16;45,8528592550788
"48";2018-02-17;51,0070874966005
"49";2018-02-18;41,9179713283204
"50";2018-02-19;50,7405164404284
"51";2018-02-20;46,2976649471594
"52";2018-02-21;54,2830656610933
"53";2018-02-22;39,6497281878736
"54";2018-02-23;46,1374318516504
"55";2018-02-24;49,7758363628757
"56";2018-02-25;52,6781231892146
"57";2018-02-26;48,5018260913533
"58";2018-02-27;29,8641470649132
"59";2018-02-28;52,6611098248743
"60";2018-03-01;42,8690320885629
"61";2018-03-02;35,6791641955405
"62";2018-03-03;55,7198147097338
"63";2018-03-04;60,9465137867891
"64";2018-03-05;62,4544552197137
"65";2018-03-06;43,5260623814521
"66";2018-03-07;81,3197698689098
"67";2018-03-08;59,1391040028101
"68";2018-03-09;52,4797545584078
"69";2018-03-10;45,1448783250624
"70";2018-03-11;51,7006126213443
"71";2018-03-12;63,2942189054115
"72";2018-03-13;57,5976429305414
"73";2018-03-14;56,5302021536972
"74";2018-03-15;47,2381951589635
"75";2018-03-16;49,8716766830329
"76";2018-03-17;63,3437630502075
"77";2018-03-18;52,2105271550284
"78";2018-03-19;44,3462187116012
"79";2018-03-20;40,912264769481
"80";2018-03-21;45,7249850214593
"81";2018-03-22;38,9657433460197
"82";2018-03-23;52,5421373052187
"83";2018-03-24;36,4552573379396
"84";2018-03-25;56,6755516356742
"85";2018-03-26;38,783129482628
"86";2018-03-27;41,6197276700513
"87";2018-03-28;58,201862678157
"88";2018-03-29;39,5539986646146
"89";2018-03-30;45,0572424832017
"90";2018-03-31;59,9029619036942
"91";2018-04-01;42,3390347024268
"92";2018-04-02;56,3616638232562
"93";2018-04-03;60,9941367079346
"94";2018-04-04;43,7403809500805
"95";2018-04-05;43,3227226864659
"96";2018-04-06;38,7010129156602
"97";2018-04-07;47,8302282460626
"98";2018-04-08;60,2276397106054
"99";2018-04-09;37,7067763149988
"100";2018-04-10;44,9328670597493
"101";2018-04-11;57,8584369620931
"102";2018-04-12;57,2931334044013
"103";2018-04-13;49,0949540818639
"104";2018-04-14;47,3008352337732
"105";2018-04-15;53,7987964019952
"106";2018-04-16;49,1295684427363
"107";2018-04-17;36,4919821019046
"108";2018-04-18;81,4431586198099
"109";2018-04-19;55,369096755475
