"";"Date";"Consumption"
"1";2018-01-01;55,3620831810823
"2";2018-01-02;48,05044588905
"3";2018-01-03;49,131990477049
"4";2018-01-04;45,9180214879247
"5";2018-01-05;65,4204914421744
"6";2018-01-06;73,6068101358501
"7";2018-01-07;39,2729194242713
"8";2018-01-08;53,6353518731764
"9";2018-01-09;52,5580821744298
"10";2018-01-10;77,7705473077936
"11";2018-01-11;65,0219565961836
"12";2018-01-12;40,8614213517564
"13";2018-01-13;46,388226483663
"14";2018-01-14;45,7124177699697
"15";2018-01-15;61,4871175127234
"16";2018-01-16;44,2517021204836
"17";2018-01-17;56,7096274191925
"18";2018-01-18;57,4308746798367
"19";2018-01-19;60,9872419034742
"20";2018-01-20;48,117324995407
"21";2018-01-21;52,1897211956406
"22";2018-01-22;42,8339308673284
"23";2018-01-23;50,9519251117058
"24";2018-01-24;57,2449105910805
"25";2018-01-25;56,9610018466244
"26";2018-01-26;43,571143225639
"27";2018-01-27;56,8224581394348
"28";2018-01-28;55,1340056842089
"29";2018-01-29;45,0766957023674
"30";2018-01-30;33,3183739761119
"31";2018-01-31;68,3561074388979
"32";2018-02-01;56,5246747234199
"33";2018-02-02;34,575970422287
"34";2018-02-03;33,9384416669625
"35";2018-02-04;45,4081509049104
"36";2018-02-05;50,2960049122132
"37";2018-02-06;43,0646024411617
"38";2018-02-07;37,4022814342188
"39";2018-02-08;45,2003464243474
"40";2018-02-09;42,5763989351973
"41";2018-02-10;36,8965294727925
"42";2018-02-11;47,3917586514926
"43";2018-02-12;48,9701190810403
"44";2018-02-13;52,3773561016252
"45";2018-02-14;49,3364184110225
"46";2018-02-15;53,910710238742
"47";2018-02-16;53,0770837792426
"48";2018-02-17;59,8089608548622
"49";2018-02-18;53,7251895091429
"50";2018-02-19;44,0514769503784
"51";2018-02-20;34,1568841657382
"52";2018-02-21;33,2067441448545
"53";2018-02-22;43,7605869677271
"54";2018-02-23;52,7412787287192
"55";2018-02-24;44,6073163855201
"56";2018-02-25;46,1785454130048
"57";2018-02-26;46,4080471557399
"58";2018-02-27;50,8763478968534
"59";2018-02-28;66,9211045281188
"60";2018-03-01;54,2849035147512
"61";2018-03-02;53,2835555573209
"62";2018-03-03;31,7966554915743
"63";2018-03-04;50,7846752136851
"64";2018-03-05;36,9521294885189
"65";2018-03-06;50,2933438430029
"66";2018-03-07;64,9140524861336
"67";2018-03-08;47,3606397405678
"68";2018-03-09;55,9731874315495
"69";2018-03-10;40,9326623692458
"70";2018-03-11;31,0927810352847
"71";2018-03-12;41,1555950250401
"72";2018-03-13;59,3739604362213
"73";2018-03-14;50,1713931368214
"74";2018-03-15;66,8555054387134
"75";2018-03-16;41,1148140983078
"76";2018-03-17;61,1790247233874
"77";2018-03-18;43,5062871020151
"78";2018-03-19;35,7597689709354
"79";2018-03-20;41,4376803112628
"80";2018-03-21;56,5495755741542
"81";2018-03-22;55,9866998713396
"82";2018-03-23;48,1141017539732
"83";2018-03-24;57,1592643278578
"84";2018-03-25;54,0790425290244
"85";2018-03-26;56,7464109240825
"86";2018-03-27;40,7098092871278
"87";2018-03-28;46,6223185589926
"88";2018-03-29;48,2688526861327
"89";2018-03-30;42,3855908118316
"90";2018-03-31;44,1516009808021
"91";2018-04-01;51,3882195841193
"92";2018-04-02;57,6708214846767
"93";2018-04-03;61,8738541577339
"94";2018-04-04;48,5342442827386
"95";2018-04-05;57,5922663850816
"96";2018-04-06;58,7066960218984
"97";2018-04-07;61,8629900913093
"98";2018-04-08;37,2419263249929
"99";2018-04-09;46,0529544494963
"100";2018-04-10;60,4873200565931
"101";2018-04-11;56,5631710747635
"102";2018-04-12;38,8224441238774
"103";2018-04-13;33,3133210140404
"104";2018-04-14;63,2542791059239
"105";2018-04-15;49,988397142607
"106";2018-04-16;52,6618087119041
"107";2018-04-17;53,9734819550592
"108";2018-04-18;62,994860114383
"109";2018-04-19;54,0708407794289
"110";2018-04-20;86,3834555146102
"111";2018-04-21;73,1252683866198
"112";2018-04-22;61,8412514894259
"113";2018-04-23;40,7421124921512
"114";2018-04-24;46,592003960226
"115";2018-04-25;63,7960947230843
"116";2018-04-26;46,9367532317189
"117";2018-04-27;47,3177089822421
"118";2018-04-28;47,64340625033
"119";2018-04-29;42,4522328596936
"120";2018-04-30;46,4043107341763
"121";2018-05-01;41,9171716154527
"122";2018-05-02;38,2565747828071
"123";2018-05-03;42,8102388053311
"124";2018-05-04;58,2486096530808
"125";2018-05-05;56,6866402948539
"126";2018-05-06;49,8588545152814
"127";2018-05-07;43,5418241898576
"128";2018-05-08;54,0606630644787
"129";2018-05-09;37,9869432066949
"130";2018-05-10;64,4738254121762
"131";2018-05-11;54,092381975699
"132";2018-05-12;63,2904421340333
"133";2018-05-13;37,858693688497
"134";2018-05-14;33,4846311134767
"135";2018-05-15;61,0494817127492
"136";2018-05-16;50,540876954734
"137";2018-05-17;38,8981998871799
"138";2018-05-18;45,4392668413068
"139";2018-05-19;67,1898587861175
"140";2018-05-20;41,8493858314998
"141";2018-05-21;48,9728722044297
"142";2018-05-22;46,3325789015892
"143";2018-05-23;44,5322497107935
"144";2018-05-24;52,870664106661
"145";2018-05-25;55,7222503939588
"146";2018-05-26;46,0586680662754
"147";2018-05-27;65,2742749991845
"148";2018-05-28;46,2605484867417
"149";2018-05-29;73,2782774840818
"150";2018-05-30;54,4098598907636
"151";2018-05-31;56,4417485232616
"152";2018-06-01;68,0381841343932
"153";2018-06-02;36,4252700928073
"154";2018-06-03;69,7518668730278
"155";2018-06-04;41,5256794250088
"156";2018-06-05;37,5991248553093
"157";2018-06-06;64,0777211962574
"158";2018-06-07;39,97567214381
"159";2018-06-08;50,5114258595441
"160";2018-06-09;70,072428917563
"161";2018-06-10;58,8698574554685
"162";2018-06-11;59,9282785163886
"163";2018-06-12;40,0144021685234
"164";2018-06-13;60,4631744845684
"165";2018-06-14;44,5339367574218
"166";2018-06-15;37,9322494368847
"167";2018-06-16;53,5769420261298
"168";2018-06-17;51,4908774021079
"169";2018-06-18;61,0611891971051
"170";2018-06-19;45,1403698350557
"171";2018-06-20;45,0156447688666
"172";2018-06-21;38,835863621435
"173";2018-06-22;61,9185051163254
"174";2018-06-23;31,4906864145412
"175";2018-06-24;56,1501124145849
