"";"Date";"Consumption"
"1";2018-01-01;47,2986878138179
"2";2018-01-02;64,0033541695286
"3";2018-01-03;40,2425188981799
"4";2018-01-04;37,6310011450582
"5";2018-01-05;32,6836085785075
"6";2018-01-06;47,809354822246
"7";2018-01-07;47,8635209903142
"8";2018-01-08;45,6650913846075
"9";2018-01-09;66,187157017929
"10";2018-01-10;71,440371326285
"11";2018-01-11;51,4989403745949
"12";2018-01-12;48,4649966076047
"13";2018-01-13;62,24184256255
"14";2018-01-14;47,6451254149564
"15";2018-01-15;42,5240788701511
"16";2018-01-16;63,9290725221468
"17";2018-01-17;76,5777376351849
"18";2018-01-18;34,4214573582274
"19";2018-01-19;58,0704271336371
"20";2018-01-20;54,4642985809709
"21";2018-01-21;53,0812909310108
"22";2018-01-22;50,8876917635536
"23";2018-01-23;41,6860062705836
"24";2018-01-24;48,7053657379634
"25";2018-01-25;74,6436617900783
"26";2018-01-26;58,6855821929785
"27";2018-01-27;45,2269570284028
"28";2018-01-28;45,2315859432325
"29";2018-01-29;45,7486131813119
"30";2018-01-30;33,3040354781598
"31";2018-01-31;61,2432226569885
"32";2018-02-01;55,1086217062592
"33";2018-02-02;24,5872316808471
"34";2018-02-03;53,5452484339468
"35";2018-02-04;60,9972912947364
"36";2018-02-05;52,8150452010424
"37";2018-02-06;65,0770535402997
"38";2018-02-07;41,3848565810736
"39";2018-02-08;41,2978332955434
"40";2018-02-09;58,6121094904696
"41";2018-02-10;39,0296175387475
"42";2018-02-11;61,2328684215932
"43";2018-02-12;48,77562464022
"44";2018-02-13;52,6955735271997
"45";2018-02-14;39,933975477673
"46";2018-02-15;74,1523142454204
"47";2018-02-16;41,0918635580335
"48";2018-02-17;64,3121408267787
"49";2018-02-18;39,4067146743682
"50";2018-02-19;51,3124808970969
"51";2018-02-20;47,6901650792448
"52";2018-02-21;40,7027110524441
"53";2018-02-22;58,8199477273414
"54";2018-02-23;40,9499877346176
"55";2018-02-24;42,9573216306016
