"";"Date";"Consumption"
"1";2018-01-01;62,5621374036541
"2";2018-01-02;42,9218726107044
"3";2018-01-03;56,6855609490612
"4";2018-01-04;45,7573928570374
"5";2018-01-05;57,8455861164379
"6";2018-01-06;53,2438505925701
"7";2018-01-07;49,6008844503382
"8";2018-01-08;40,5230082860108
"9";2018-01-09;44,1867336686667
"10";2018-01-10;53,7624710515932
"11";2018-01-11;62,6236498074994
"12";2018-01-12;43,7643203668807
"13";2018-01-13;40,6958602985872
"14";2018-01-14;36,9021329522008
"15";2018-01-15;58,1159288021944
"16";2018-01-16;62,2675759717912
"17";2018-01-17;58,074331721864
"18";2018-01-18;61,9437426785562
"19";2018-01-19;40,7358342817218
"20";2018-01-20;70,8911278551152
"21";2018-01-21;41,3603527935041
"22";2018-01-22;54,3116689926584
"23";2018-01-23;64,1836532258052
"24";2018-01-24;41,4686426306276
"25";2018-01-25;54,6796957959826
"26";2018-01-26;62,746173136516
"27";2018-01-27;68,9581358830326
"28";2018-01-28;56,802846470709
"29";2018-01-29;38,0340146946458
"30";2018-01-30;38,3177640792118
"31";2018-01-31;38,8186335551651
"32";2018-02-01;49,0238638513571
"33";2018-02-02;45,894457382246
"34";2018-02-03;41,0316010660923
"35";2018-02-04;54,0874544972722
"36";2018-02-05;51,9612233401699
"37";2018-02-06;71,3753529994558
"38";2018-02-07;68,844370749884
"39";2018-02-08;56,8652776419722
"40";2018-02-09;71,4511110299093
"41";2018-02-10;45,296977980333
"42";2018-02-11;44,9279684907805
"43";2018-02-12;47,7668248293078
"44";2018-02-13;51,5277897368778
"45";2018-02-14;34,9822510424027
"46";2018-02-15;58,955536910968
"47";2018-02-16;81,702457014972
"48";2018-02-17;35,6630501562665
"49";2018-02-18;49,2297170741666
"50";2018-02-19;60,2870208819654
"51";2018-02-20;40,082456944292
"52";2018-02-21;37,5754568438128
"53";2018-02-22;35,7306037470425
"54";2018-02-23;52,5816873852829
"55";2018-02-24;54,6898832271641
"56";2018-02-25;38,0319220220467
"57";2018-02-26;44,2118757187789
"58";2018-02-27;32,9430068186105
"59";2018-02-28;54,7957890769701
"60";2018-03-01;40,9758873136419
"61";2018-03-02;51,7585976194841
"62";2018-03-03;45,0282516573933
"63";2018-03-04;68,6346259816388
"64";2018-03-05;52,020640787296
"65";2018-03-06;41,6635115423226
"66";2018-03-07;56,0579641123716
"67";2018-03-08;44,7976524674432
"68";2018-03-09;53,7373600973236
"69";2018-03-10;49,8756365748052
"70";2018-03-11;60,3882779403888
"71";2018-03-12;52,4145239239504
"72";2018-03-13;36,761982359179
"73";2018-03-14;38,3988329051603
"74";2018-03-15;65,5204826535654
"75";2018-03-16;59,6332187183758
"76";2018-03-17;48,098016220758
"77";2018-03-18;66,8080242235655
"78";2018-03-19;38,8422212393206
"79";2018-03-20;70,4369783929807
"80";2018-03-21;37,0146310927788
"81";2018-03-22;50,441039791702
"82";2018-03-23;33,4219590425394
"83";2018-03-24;49,3477017663202
"84";2018-03-25;44,5407611332246
"85";2018-03-26;40,7922160796232
"86";2018-03-27;80,6746113708217
"87";2018-03-28;54,0170897389472
"88";2018-03-29;45,099220352889
"89";2018-03-30;51,5935098086763
"90";2018-03-31;53,8240362537684
"91";2018-04-01;48,035201317437
"92";2018-04-02;50,0263522542714
"93";2018-04-03;49,4248200763226
"94";2018-04-04;54,1326917058701
"95";2018-04-05;42,6488058130943
"96";2018-04-06;66,3056212885491
"97";2018-04-07;63,5735472477178
"98";2018-04-08;31,2502904507385
"99";2018-04-09;41,1447822831237
"100";2018-04-10;51,5140440432398
"101";2018-04-11;45,1883551042148
"102";2018-04-12;55,0292159345254
"103";2018-04-13;51,8565644749492
"104";2018-04-14;67,5499657079173
"105";2018-04-15;47,3261224940907
"106";2018-04-16;59,6709307744418
"107";2018-04-17;61,2383601524652
"108";2018-04-18;52,4285689894468
"109";2018-04-19;54,1118339696514
"110";2018-04-20;58,2728273342752
"111";2018-04-21;76,4913845083937
"112";2018-04-22;41,6401944920087
"113";2018-04-23;48,3133845526712
"114";2018-04-24;55,4376513602812
"115";2018-04-25;51,9516630645023
"116";2018-04-26;60,6364667314452
"117";2018-04-27;46,986464803926
"118";2018-04-28;40,9658361525596
"119";2018-04-29;53,1034833781158
"120";2018-04-30;28,2960394730989
"121";2018-05-01;39,1514257382531
"122";2018-05-02;70,3100438596705
"123";2018-05-03;60,1738805390487
"124";2018-05-04;60,5378088302261
"125";2018-05-05;37,89375434592
"126";2018-05-06;57,8393092282508
"127";2018-05-07;63,457921475761
"128";2018-05-08;59,3579171136235
"129";2018-05-09;66,1176809794593
"130";2018-05-10;41,1903152644314
"131";2018-05-11;55,4439935106948
"132";2018-05-12;50,7181083927502
"133";2018-05-13;68,4336547942843
"134";2018-05-14;47,9890808638266
"135";2018-05-15;40,8412151174602
"136";2018-05-16;61,0911066759171
"137";2018-05-17;46,6400772911853
"138";2018-05-18;53,5264678601818
"139";2018-05-19;46,9630417993577
"140";2018-05-20;47,7401858157254
"141";2018-05-21;43,0649414543554
"142";2018-05-22;38,885168698323
"143";2018-05-23;46,4777039054061
"144";2018-05-24;40,5656574348236
"145";2018-05-25;39,4142647705156
"146";2018-05-26;36,0535361841186
"147";2018-05-27;45,5338449401792
"148";2018-05-28;56,3419863687721
"149";2018-05-29;46,4117396471713
"150";2018-05-30;44,9929647850516
"151";2018-05-31;42,7273109699289
"152";2018-06-01;60,4724371012685
"153";2018-06-02;62,0752492516631
"154";2018-06-03;53,1522171317987
"155";2018-06-04;56,3611611827553
"156";2018-06-05;49,6130512036011
"157";2018-06-06;59,5406128612441
"158";2018-06-07;47,4314062049536
"159";2018-06-08;48,6118243009668
"160";2018-06-09;44,1072300931959
"161";2018-06-10;43,6171057506321
"162";2018-06-11;36,7573067561605
"163";2018-06-12;40,8127192830767
"164";2018-06-13;47,6958529525529
"165";2018-06-14;40,3192710702856
"166";2018-06-15;64,6760435694389
"167";2018-06-16;54,7957819868803
"168";2018-06-17;42,6417176164448
"169";2018-06-18;44,2393891058251
"170";2018-06-19;56,0920332731894
"171";2018-06-20;37,9319089635634
"172";2018-06-21;58,4291991609273
"173";2018-06-22;62,4078171184704
"174";2018-06-23;58,9176876138185
"175";2018-06-24;54,4860661816879
"176";2018-06-25;74,9127667310868
"177";2018-06-26;46,0572864833628
"178";2018-06-27;45,7674767100232
"179";2018-06-28;38,1881337976917
"180";2018-06-29;50,6816786470018
"181";2018-06-30;64,4308939698425
"182";2018-07-01;51,9919977743162
"183";2018-07-02;56,6032812646144
"184";2018-07-03;46,637935442319
"185";2018-07-04;58,5295321941361
"186";2018-07-05;55,0327830100487
"187";2018-07-06;51,3017733400742
"188";2018-07-07;53,9988694782918
"189";2018-07-08;34,220760289297
"190";2018-07-09;90,2735631502636
"191";2018-07-10;63,9231849998252
"192";2018-07-11;46,1686622604544
"193";2018-07-12;44,9077886504033
"194";2018-07-13;50,1234338639789
"195";2018-07-14;50,0780473046945
"196";2018-07-15;42,4176144289121
"197";2018-07-16;38,881395949331
"198";2018-07-17;47,4722928526838
"199";2018-07-18;41,6361374552106
