"";"Date";"Consumption"
"1";2018-01-01;54,0163101068508
"2";2018-01-02;50,4050487299338
"3";2018-01-03;44,8658496197398
"4";2018-01-04;45,5527905361384
"5";2018-01-05;39,6148730887975
"6";2018-01-06;44,302813656131
"7";2018-01-07;43,5446486570937
"8";2018-01-08;42,2736765611894
"9";2018-01-09;52,948850056011
"10";2018-01-10;67,3470051783113
"11";2018-01-11;48,5905698703986
"12";2018-01-12;60,6671793356823
"13";2018-01-13;29,6869794781088
"14";2018-01-14;38,4066875125099
"15";2018-01-15;46,8171781871534
"16";2018-01-16;51,8592488556078
"17";2018-01-17;53,5710939706943
"18";2018-01-18;58,6072948735085
"19";2018-01-19;62,6726236907451
"20";2018-01-20;40,0954693572487
"21";2018-01-21;54,2871647273667
"22";2018-01-22;56,1299713732225
"23";2018-01-23;23,0571749834982
"24";2018-01-24;71,0846969479744
"25";2018-01-25;40,8479218438557
"26";2018-01-26;43,8588188371658
"27";2018-01-27;51,0166062416108
"28";2018-01-28;41,1446784004446
"29";2018-01-29;47,8409283758629
"30";2018-01-30;30,1954330262319
"31";2018-01-31;61,1003593270984
"32";2018-02-01;65,8707896783633
"33";2018-02-02;39,4598981390498
"34";2018-02-03;28,0968732321762
"35";2018-02-04;60,1658985910724
"36";2018-02-05;54,8069836599768
"37";2018-02-06;35,4505286823416
"38";2018-02-07;40,8579930023653
"39";2018-02-08;61,3642032868152
"40";2018-02-09;48,2972670603167
"41";2018-02-10;42,5185839154663
"42";2018-02-11;48,8082365079157
"43";2018-02-12;38,3263728830693
"44";2018-02-13;51,811488920136
"45";2018-02-14;34,9405933527731
"46";2018-02-15;42,6255186653334
"47";2018-02-16;39,9293330579295
"48";2018-02-17;51,1772298492627
"49";2018-02-18;52,0784062897842
"50";2018-02-19;60,8810746522376
"51";2018-02-20;72,596216740424
"52";2018-02-21;67,2219781588239
"53";2018-02-22;46,9075111501819
"54";2018-02-23;55,537313018109
"55";2018-02-24;57,8484684550234
"56";2018-02-25;40,1097544020317
"57";2018-02-26;47,2970402868303
"58";2018-02-27;46,4090824099445
"59";2018-02-28;48,2279455493834
"60";2018-03-01;29,8440938104442
"61";2018-03-02;58,8329195964501
"62";2018-03-03;62,8644432911215
"63";2018-03-04;49,01536044097
"64";2018-03-05;44,4581968476349
"65";2018-03-06;64,2445354902044
"66";2018-03-07;62,0856019664745
"67";2018-03-08;28,7051386975017
"68";2018-03-09;57,0438665127846
"69";2018-03-10;46,213233125328
"70";2018-03-11;63,9952234912999
"71";2018-03-12;51,0358169153176
"72";2018-03-13;34,0617356626641
"73";2018-03-14;38,5369107050006
"74";2018-03-15;50,6990983738559
"75";2018-03-16;50,7522573384075
"76";2018-03-17;44,3114502210099
"77";2018-03-18;54,8669712529797
"78";2018-03-19;75,2064021406502
"79";2018-03-20;44,5768797945095
"80";2018-03-21;48,6325030489867
"81";2018-03-22;49,9147440073688
"82";2018-03-23;49,9623348706133
"83";2018-03-24;44,4212463211698
"84";2018-03-25;50,0738190280105
"85";2018-03-26;34,4022044611349
"86";2018-03-27;30,3958852457198
"87";2018-03-28;64,1980879733337
"88";2018-03-29;57,4250731249266
"89";2018-03-30;40,4582097215049
"90";2018-03-31;59,169268513641
"91";2018-04-01;60,4170035749367
"92";2018-04-02;43,4420231159515
"93";2018-04-03;51,8242253208907
"94";2018-04-04;49,2110953563186
"95";2018-04-05;43,7161865883048
"96";2018-04-06;54,3723394197207
"97";2018-04-07;70,4839073546349
"98";2018-04-08;73,6804855390823
"99";2018-04-09;49,8736436655971
"100";2018-04-10;61,8671369777531
"101";2018-04-11;52,0552856664962
"102";2018-04-12;42,6128070212337
"103";2018-04-13;61,6031794939697
"104";2018-04-14;54,9462996948336
"105";2018-04-15;47,5847788236155
"106";2018-04-16;30,7786826326456
"107";2018-04-17;65,294042969106
"108";2018-04-18;65,093037873682
"109";2018-04-19;62,9035585644074
"110";2018-04-20;54,7080966827999
"111";2018-04-21;52,1228636282138
"112";2018-04-22;54,2832910009826
"113";2018-04-23;53,2131117051926
"114";2018-04-24;70,041943831398
"115";2018-04-25;40,1233474820158
"116";2018-04-26;46,5383997287365
"117";2018-04-27;66,8134046187004
