"";"Date";"Consumption"
"1";2018-01-01;53,4778177831214
"2";2018-01-02;33,6721240720026
"3";2018-01-03;60,156726366852
"4";2018-01-04;59,6528240942567
"5";2018-01-05;51,7873866722626
"6";2018-01-06;64,6452659188541
"7";2018-01-07;40,0496691903335
"8";2018-01-08;48,7960909141958
"9";2018-01-09;45,2417456371663
"10";2018-01-10;61,8748177267371
"11";2018-01-11;65,6429013904065
"12";2018-01-12;43,5172838359212
"13";2018-01-13;48,7497888425715
"14";2018-01-14;56,9541532426995
"15";2018-01-15;46,6780826609227
"16";2018-01-16;46,2097271523869
"17";2018-01-17;61,0270762854422
"18";2018-01-18;53,9704995794373
"19";2018-01-19;68,3483015445128
"20";2018-01-20;34,4360156143945
"21";2018-01-21;45,4657652582425
"22";2018-01-22;41,6808107829196
"23";2018-01-23;55,3490649037326
"24";2018-01-24;34,0809230542344
"25";2018-01-25;47,5698497729697
"26";2018-01-26;43,5562109849706
"27";2018-01-27;44,4677420855471
"28";2018-01-28;43,7799240397512
"29";2018-01-29;45,3270419882047
"30";2018-01-30;39,8912372283107
"31";2018-01-31;48,0428634027135
"32";2018-02-01;42,9449712999917
"33";2018-02-02;50,1775452459572
"34";2018-02-03;46,6667248377537
"35";2018-02-04;55,0654862189306
"36";2018-02-05;67,1150280614228
"37";2018-02-06;48,9925328648787
"38";2018-02-07;60,8653615270998
"39";2018-02-08;34,9809602099272
"40";2018-02-09;49,8886604881991
"41";2018-02-10;43,6354301465556
"42";2018-02-11;45,7391756424441
"43";2018-02-12;59,2155945076307
"44";2018-02-13;37,7022562667231
"45";2018-02-14;46,3965427566253
"46";2018-02-15;52,4971220383073
"47";2018-02-16;54,3985091839347
"48";2018-02-17;49,1033819191884
"49";2018-02-18;38,0325363401541
"50";2018-02-19;55,7495356673878
"51";2018-02-20;46,0184134904568
"52";2018-02-21;48,6323049159413
"53";2018-02-22;50,252448290471
"54";2018-02-23;33,8870886055107
"55";2018-02-24;49,3449398602924
"56";2018-02-25;62,0000408382627
"57";2018-02-26;37,5874924510703
"58";2018-02-27;54,7723191250794
"59";2018-02-28;38,5169856999122
"60";2018-03-01;58,5657492167808
"61";2018-03-02;63,1621361934992
"62";2018-03-03;48,057507966809
"63";2018-03-04;53,1431946165128
"64";2018-03-05;40,2866106586525
"65";2018-03-06;61,8719575448441
"66";2018-03-07;48,8642232278661
"67";2018-03-08;45,5108406789567
"68";2018-03-09;58,1866936172497
"69";2018-03-10;56,3966758487682
"70";2018-03-11;61,3603015488102
"71";2018-03-12;47,0202388626732
"72";2018-03-13;47,2771852981929
"73";2018-03-14;46,9435346775322
"74";2018-03-15;57,1561930058226
"75";2018-03-16;44,1334944751826
"76";2018-03-17;51,9881020760147
"77";2018-03-18;69,1106825656866
"78";2018-03-19;35,9793446497212
"79";2018-03-20;49,2899016000302
"80";2018-03-21;63,6535289410949
"81";2018-03-22;50,9735307856526
"82";2018-03-23;40,4840320113504
"83";2018-03-24;32,1328717661306
"84";2018-03-25;36,1460136535013
"85";2018-03-26;50,3595553754278
"86";2018-03-27;42,7466386658852
"87";2018-03-28;47,6048692789017
"88";2018-03-29;39,8281885715734
"89";2018-03-30;55,702841419197
"90";2018-03-31;51,7947674149343
"91";2018-04-01;35,2253814691346
"92";2018-04-02;44,0345773665692
"93";2018-04-03;79,8763329749451
"94";2018-04-04;52,6975964213555
"95";2018-04-05;36,9052528137892
"96";2018-04-06;59,4811627833298
"97";2018-04-07;35,507114799692
"98";2018-04-08;52,5816385049022
