"";"Date";"Consumption"
"1";2018-01-01;50,6146559205937
"2";2018-01-02;33,732321768627
"3";2018-01-03;45,7235391059006
"4";2018-01-04;62,9763482831801
"5";2018-01-05;37,6240380394103
"6";2018-01-06;68,9632776778141
"7";2018-01-07;57,7735062918224
"8";2018-01-08;41,522433290616
"9";2018-01-09;40,4895192251242
"10";2018-01-10;46,7407046419576
"11";2018-01-11;59,3491395136496
"12";2018-01-12;53,3664696857602
"13";2018-01-13;38,4773998652909
"14";2018-01-14;56,4143581144524
"15";2018-01-15;46,9310331031892
"16";2018-01-16;53,3599324727799
"17";2018-01-17;40,1327042004045
"18";2018-01-18;66,8745023935438
"19";2018-01-19;32,2591276722881
"20";2018-01-20;56,7853966378902
"21";2018-01-21;48,3949377419358
"22";2018-01-22;42,083844525938
"23";2018-01-23;58,887805247312
"24";2018-01-24;43,7304311068141
"25";2018-01-25;71,1425731550337
"26";2018-01-26;44,7376844643072
"27";2018-01-27;41,327854000651
"28";2018-01-28;64,35833313514
"29";2018-01-29;35,1844456451644
"30";2018-01-30;47,9528235618693
"31";2018-01-31;47,694756340061
"32";2018-02-01;40,5393350714712
"33";2018-02-02;61,4582708250379
"34";2018-02-03;47,6120462940615
"35";2018-02-04;48,1414121655117
"36";2018-02-05;65,4357806844712
"37";2018-02-06;37,5311383912321
"38";2018-02-07;43,7111185802353
"39";2018-02-08;65,6611150915649
"40";2018-02-09;82,0364016756037
"41";2018-02-10;53,8273675680704
"42";2018-02-11;47,6837234462592
"43";2018-02-12;56,4161736157224
"44";2018-02-13;58,5104847162689
"45";2018-02-14;38,5497753370438
"46";2018-02-15;40,9823125442087
"47";2018-02-16;51,3010367934476
"48";2018-02-17;39,5536500154407
"49";2018-02-18;53,2354960479669
"50";2018-02-19;61,1424569377291
"51";2018-02-20;47,6592399010869
"52";2018-02-21;56,3529382328055
"53";2018-02-22;37,0248130055768
"54";2018-02-23;40,5553784991915
"55";2018-02-24;64,0913767691639
"56";2018-02-25;74,103493469276
"57";2018-02-26;46,6775718248271
"58";2018-02-27;56,9701165872081
"59";2018-02-28;59,5269441672531
"60";2018-03-01;56,0220265857055
"61";2018-03-02;57,0156552226196
"62";2018-03-03;45,7355124223416
"63";2018-03-04;53,7645591565732
"64";2018-03-05;40,8158232043037
"65";2018-03-06;39,3953370556258
"66";2018-03-07;39,5456226920859
"67";2018-03-08;56,910167852541
"68";2018-03-09;37,9241720767811
"69";2018-03-10;49,535613078259
"70";2018-03-11;39,1110197248565
"71";2018-03-12;61,9624357338048
"72";2018-03-13;65,0520373484538
"73";2018-03-14;38,5785004081968
"74";2018-03-15;73,3647965936946
"75";2018-03-16;36,42791780719
"76";2018-03-17;45,6601238972633
"77";2018-03-18;52,1118258165455
"78";2018-03-19;57,4913504464133
"79";2018-03-20;51,3662017962316
"80";2018-03-21;58,9935359495844
"81";2018-03-22;45,3296156360023
"82";2018-03-23;52,5789875489366
"83";2018-03-24;55,3346858701244
"84";2018-03-25;68,5343007421514
"85";2018-03-26;52,5448921879437
"86";2018-03-27;51,6220815145005
"87";2018-03-28;51,6837507678811
"88";2018-03-29;60,6044173226968
"89";2018-03-30;52,0581831978582
"90";2018-03-31;47,8236511709144
"91";2018-04-01;41,4079224166164
"92";2018-04-02;48,1315987298293
"93";2018-04-03;45,9296751884819
"94";2018-04-04;49,982201782047
"95";2018-04-05;52,5499107375317
"96";2018-04-06;64,8340070463413
"97";2018-04-07;50,4969061637179
"98";2018-04-08;49,1174942007309
"99";2018-04-09;58,697490534033
"100";2018-04-10;57,712952339513
"101";2018-04-11;34,0129952085535
"102";2018-04-12;40,2572307467191
"103";2018-04-13;30,9358746920984
"104";2018-04-14;48,0168500954722
"105";2018-04-15;54,1267795295055
"106";2018-04-16;49,3767233137453
"107";2018-04-17;49,108940939088
"108";2018-04-18;51,2069736955266
"109";2018-04-19;40,2760559416596
"110";2018-04-20;54,8894148116076
"111";2018-04-21;72,38611073552
"112";2018-04-22;39,3009064591198
"113";2018-04-23;51,6193605608388
"114";2018-04-24;61,2088277016352
"115";2018-04-25;53,2292053001162
"116";2018-04-26;68,2352983563671
"117";2018-04-27;45,189151145276
"118";2018-04-28;64,2707016038604
"119";2018-04-29;46,1064525249025
"120";2018-04-30;44,2089501862019
"121";2018-05-01;42,7607608333251
"122";2018-05-02;42,3934012000662
"123";2018-05-03;56,123118728508
"124";2018-05-04;64,3338360172803
"125";2018-05-05;47,7083161458277
"126";2018-05-06;64,5462173115628
"127";2018-05-07;37,1475868816192
"128";2018-05-08;41,5599185626983
"129";2018-05-09;71,3962497100259
"130";2018-05-10;41,823841388047
"131";2018-05-11;46,2701371633278
"132";2018-05-12;38,0898972438609
"133";2018-05-13;50,2157931614166
"134";2018-05-14;36,9613259783217
"135";2018-05-15;49,8916620701661
"136";2018-05-16;49,8891725431043
"137";2018-05-17;41,6251960674065
"138";2018-05-18;44,6316237414912
"139";2018-05-19;59,9211933535426
"140";2018-05-20;42,0591732038382
"141";2018-05-21;55,7753191767439
"142";2018-05-22;42,2803761638819
"143";2018-05-23;53,8883609347594
"144";2018-05-24;34,8424176235629
"145";2018-05-25;51,8920090317708
"146";2018-05-26;49,9592576772123
"147";2018-05-27;52,9168323331785
"148";2018-05-28;63,5591293122537
"149";2018-05-29;38,8693891947977
"150";2018-05-30;59,3221062124432
"151";2018-05-31;51,6806699498682
"152";2018-06-01;50,6132744829522
"153";2018-06-02;34,151576719732
"154";2018-06-03;48,5901883068292
"155";2018-06-04;37,8254561087204
"156";2018-06-05;39,910450576618
"157";2018-06-06;49,5101292785679
"158";2018-06-07;57,2250448698111
"159";2018-06-08;48,3753174472103
"160";2018-06-09;71,0743617375336
"161";2018-06-10;64,4753529169808
"162";2018-06-11;29,8391373481896
"163";2018-06-12;48,2380135355529
"164";2018-06-13;47,2416583808702
"165";2018-06-14;70,0791063847199
"166";2018-06-15;81,817059936402
"167";2018-06-16;45,8020785552556
"168";2018-06-17;57,1979763453312
"169";2018-06-18;53,8704642522348
"170";2018-06-19;59,8339716316362
"171";2018-06-20;54,6275221286965
"172";2018-06-21;64,3752648241357
"173";2018-06-22;61,3704538020892
"174";2018-06-23;41,3029338862978
"175";2018-06-24;47,5438659767679
"176";2018-06-25;61,7124009184241
"177";2018-06-26;36,6644018421898
"178";2018-06-27;59,1423733310587
"179";2018-06-28;54,4957414250273
"180";2018-06-29;54,1001524399736
"181";2018-06-30;57,9107014549229
"182";2018-07-01;60,2553121002966
"183";2018-07-02;55,0975353482538
"184";2018-07-03;43,5506090149043
"185";2018-07-04;48,9129663549248
"186";2018-07-05;56,8224436402813
"187";2018-07-06;45,1138469595082
"188";2018-07-07;40,4527082226603
"189";2018-07-08;45,1061710999848
"190";2018-07-09;65,9582923250489
"191";2018-07-10;58,2984791401771
"192";2018-07-11;43,8296051445078
"193";2018-07-12;35,9602054583761
"194";2018-07-13;45,10012155913
"195";2018-07-14;45,2348449618817
"196";2018-07-15;41,2410160637779
"197";2018-07-16;75,8731008214955
"198";2018-07-17;49,7494747924582
"199";2018-07-18;55,315549595069
"200";2018-07-19;61,386400725099
"201";2018-07-20;45,2993074694805
"202";2018-07-21;36,7811859379345
"203";2018-07-22;63,404137591983
"204";2018-07-23;44,4833940871642
"205";2018-07-24;54,4577293011267
"206";2018-07-25;52,510661130897
"207";2018-07-26;40,8164390370036
"208";2018-07-27;65,3119439137074
"209";2018-07-28;72,0547564866339
"210";2018-07-29;46,6222938765325
"211";2018-07-30;54,1164251281788
"212";2018-07-31;69,3430616108459
"213";2018-08-01;58,0379548094148
"214";2018-08-02;48,1440158050256
"215";2018-08-03;48,80847778871
"216";2018-08-04;45,5649524226349
"217";2018-08-05;47,862664155115
"218";2018-08-06;46,5388997421719
