"";"Date";"Consumption"
"1";2018-01-01;49,0132276756042
"2";2018-01-02;48,1676955350535
"3";2018-01-03;64,9257993795504
"4";2018-01-04;39,9409938476522
"5";2018-01-05;48,0559047770628
"6";2018-01-06;59,7674295114894
"7";2018-01-07;44,2627485475599
"8";2018-01-08;65,6615431346972
"9";2018-01-09;58,627002296151
"10";2018-01-10;55,9338136135503
"11";2018-01-11;59,6530556502129
"12";2018-01-12;39,2657931729608
"13";2018-01-13;58,0497785749707
"14";2018-01-14;34,8097501513358
"15";2018-01-15;47,4330751026414
"16";2018-01-16;58,7127102008758
"17";2018-01-17;39,1930524644096
"18";2018-01-18;53,270662164224
"19";2018-01-19;43,2405985145329
"20";2018-01-20;55,9231431829408
"21";2018-01-21;48,7433158630468
"22";2018-01-22;51,7620022750348
"23";2018-01-23;47,5433150875369
"24";2018-01-24;44,4480304370133
"25";2018-01-25;52,7331639249776
"26";2018-01-26;62,3265806961811
"27";2018-01-27;70,8159615091565
"28";2018-01-28;49,978174623624
"29";2018-01-29;51,8392429298921
"30";2018-01-30;43,1278693409571
"31";2018-01-31;50,121222399246
"32";2018-02-01;60,3426049742925
"33";2018-02-02;57,8693902076462
"34";2018-02-03;67,6140568429313
"35";2018-02-04;58,8482654721933
"36";2018-02-05;52,0953897178449
"37";2018-02-06;48,0580048444682
"38";2018-02-07;34,7549772856404
"39";2018-02-08;48,8196326101064
"40";2018-02-09;63,9276189894213
"41";2018-02-10;72,8450169372663
"42";2018-02-11;41,6854975673049
"43";2018-02-12;39,794471357847
"44";2018-02-13;43,0455623729319
"45";2018-02-14;60,2349894186294
"46";2018-02-15;63,8725579190724
"47";2018-02-16;59,1581130375572
"48";2018-02-17;67,8262617153875
"49";2018-02-18;36,5374419517291
"50";2018-02-19;42,8994665018431
"51";2018-02-20;51,4875701050779
"52";2018-02-21;44,2021075985323
"53";2018-02-22;52,6886688118958
"54";2018-02-23;44,191902614046
"55";2018-02-24;51,7617928693122
"56";2018-02-25;49,372094935376
"57";2018-02-26;52,3367371072679
"58";2018-02-27;62,4707802199714
"59";2018-02-28;59,25352168151
"60";2018-03-01;30,7542944253799
"61";2018-03-02;49,6264996694337
"62";2018-03-03;41,7117823177177
"63";2018-03-04;60,6439469651494
"64";2018-03-05;57,0697263741544
"65";2018-03-06;46,9539742848782
"66";2018-03-07;49,1405469726635
"67";2018-03-08;54,7256738869467
"68";2018-03-09;40,0398279119876
