"";"Date";"Consumption"
"1";2018-01-01;45,4823425373803
"2";2018-01-02;50,4281376601551
"3";2018-01-03;53,1289949599485
"4";2018-01-04;48,5420560331031
"5";2018-01-05;57,1965602687795
"6";2018-01-06;44,7786329975595
"7";2018-01-07;64,3990044797907
"8";2018-01-08;68,8291918911553
"9";2018-01-09;55,1256509426384
"10";2018-01-10;62,5577182963456
"11";2018-01-11;62,6530929897021
"12";2018-01-12;67,6778563024093
"13";2018-01-13;31,0666471406892
"14";2018-01-14;63,2513435735526
"15";2018-01-15;47,2325041449013
"16";2018-01-16;41,3198153908768
"17";2018-01-17;42,5337484777693
"18";2018-01-18;42,76098077592
"19";2018-01-19;56,2075435489498
"20";2018-01-20;45,4447478072534
"21";2018-01-21;47,1240581693803
"22";2018-01-22;63,9590714843119
"23";2018-01-23;32,4427676300892
"24";2018-01-24;34,0308019949908
"25";2018-01-25;60,240173589508
"26";2018-01-26;64,2968766195841
"27";2018-01-27;45,3710771815413
"28";2018-01-28;47,308693526487
"29";2018-01-29;61,466168725801
"30";2018-01-30;44,668695819774
"31";2018-01-31;42,8571172470691
"32";2018-02-01;54,4782513969949
"33";2018-02-02;42,299228591572
"34";2018-02-03;39,5597068911257
"35";2018-02-04;43,3554125386319
"36";2018-02-05;53,3444756559917
"37";2018-02-06;60,7208717600845
"38";2018-02-07;65,1992123692491
"39";2018-02-08;46,653270287883
"40";2018-02-09;39,7104944508353
"41";2018-02-10;38,0321978971971
"42";2018-02-11;43,7533083462309
"43";2018-02-12;48,229588209469
"44";2018-02-13;49,7411390869134
"45";2018-02-14;49,1311453365394
"46";2018-02-15;45,1425062864853
"47";2018-02-16;46,2173355828035
"48";2018-02-17;74,9696654398538
"49";2018-02-18;67,2358988190873
"50";2018-02-19;37,3712391779362
"51";2018-02-20;56,5342065376317
"52";2018-02-21;47,2626849684541
"53";2018-02-22;43,1495894929784
"54";2018-02-23;42,5550588773467
"55";2018-02-24;48,4880527591912
"56";2018-02-25;43,7754906599036
"57";2018-02-26;64,7974395082008
"58";2018-02-27;56,7475347771677
"59";2018-02-28;42,5068597565353
"60";2018-03-01;50,9326280591313
"61";2018-03-02;56,0771466233106
"62";2018-03-03;68,0261810883036
"63";2018-03-04;57,2344172841751
"64";2018-03-05;41,6776970377944
"65";2018-03-06;64,2591048545278
"66";2018-03-07;62,7650588837035
"67";2018-03-08;61,292040719129
"68";2018-03-09;54,3386906363865
"69";2018-03-10;46,8360546218897
"70";2018-03-11;47,0118616458007
"71";2018-03-12;41,5877964160847
"72";2018-03-13;46,1164970466672
"73";2018-03-14;65,8100115593507
"74";2018-03-15;64,7987025169156
"75";2018-03-16;42,3899598461128
"76";2018-03-17;46,9320675306685
"77";2018-03-18;48,9195990996352
"78";2018-03-19;40,8930338741808
"79";2018-03-20;37,8575938769565
"80";2018-03-21;53,18051279515
"81";2018-03-22;54,6890366103587
"82";2018-03-23;55,4571154177522
"83";2018-03-24;43,5476005065119
"84";2018-03-25;44,3490483667367
"85";2018-03-26;50,9494527671058
"86";2018-03-27;36,9220310794802
"87";2018-03-28;48,0047502974528
"88";2018-03-29;47,7913546835964
"89";2018-03-30;63,0335569587195
"90";2018-03-31;68,7906696650565
"91";2018-04-01;81,1027947274713
"92";2018-04-02;50,6294161229062
"93";2018-04-03;64,2559125517429
"94";2018-04-04;58,4572558345139
"95";2018-04-05;64,9249746034057
"96";2018-04-06;42,0983394804525
"97";2018-04-07;55,4933444750536
"98";2018-04-08;47,230491911435
"99";2018-04-09;58,9774610585633
"100";2018-04-10;41,1072962522798
"101";2018-04-11;52,7056527350716
"102";2018-04-12;48,7325713140745
"103";2018-04-13;54,9718462949657
"104";2018-04-14;33,5606094938113
"105";2018-04-15;28,4376805017286
"106";2018-04-16;55,3370335197356
"107";2018-04-17;66,61841131245
"108";2018-04-18;50,2585458453327
"109";2018-04-19;54,4514806024851
"110";2018-04-20;53,9391756420399
"111";2018-04-21;50,4151993014317
"112";2018-04-22;41,7353275104037
"113";2018-04-23;43,1139937759618
"114";2018-04-24;44,596862967261
"115";2018-04-25;44,9969185674793
"116";2018-04-26;51,655230057221
"117";2018-04-27;60,0317344825881
"118";2018-04-28;41,3685633523792
"119";2018-04-29;30,900422679522
"120";2018-04-30;47,6642845431198
"121";2018-05-01;48,8174255480608
"122";2018-05-02;37,050152518959
"123";2018-05-03;40,9429249092353
"124";2018-05-04;67,2522175284002
"125";2018-05-05;55,8100773104863
"126";2018-05-06;43,2825865347261
"127";2018-05-07;46,8394388964932
