"";"Date";"Consumption"
"1";2018-01-01;41,9053402789753
"2";2018-01-02;43,7635315589952
"3";2018-01-03;80,9989266047401
"4";2018-01-04;58,0530368684382
"5";2018-01-05;65,4342357387713
"6";2018-01-06;71,2109633125526
"7";2018-01-07;51,6724875922205
"8";2018-01-08;44,8561370108585
"9";2018-01-09;67,8413585860279
"10";2018-01-10;49,4368144203986
"11";2018-01-11;56,8414126821562
"12";2018-01-12;50,1784117981406
"13";2018-01-13;30,67247071925
"14";2018-01-14;35,130804840672
"15";2018-01-15;65,0575035726446
"16";2018-01-16;43,7454417347464
"17";2018-01-17;40,0761012532565
"18";2018-01-18;36,6278688204486
"19";2018-01-19;46,2357428368181
"20";2018-01-20;57,9183469586321
"21";2018-01-21;50,1455234460467
"22";2018-01-22;59,1741170374481
"23";2018-01-23;44,8871723765467
"24";2018-01-24;57,2195519984584
"25";2018-01-25;52,594648108915
"26";2018-01-26;39,981877170444
"27";2018-01-27;58,6774429604672
"28";2018-01-28;53,8324835092116
"29";2018-01-29;44,0081511855816
"30";2018-01-30;41,2376995646907
"31";2018-01-31;33,1407188397507
"32";2018-02-01;54,4949033716578
"33";2018-02-02;43,5292846009031
"34";2018-02-03;44,2754016701113
"35";2018-02-04;60,3138495345724
"36";2018-02-05;45,4449139401189
"37";2018-02-06;42,6254759413065
"38";2018-02-07;50,9573954416614
"39";2018-02-08;49,8969776601187
"40";2018-02-09;58,9351738112789
"41";2018-02-10;65,3602872264388
"42";2018-02-11;45,2607157721294
"43";2018-02-12;50,8082450665923
"44";2018-02-13;60,9128195088309
"45";2018-02-14;44,5448911662049
"46";2018-02-15;46,8299009997318
"47";2018-02-16;49,8656176083756
"48";2018-02-17;65,2926002912751
"49";2018-02-18;58,7909580834069
"50";2018-02-19;65,1384867298175
"51";2018-02-20;55,1826292959791
"52";2018-02-21;48,8081160646866
"53";2018-02-22;28,0076805755575
"54";2018-02-23;79,8211075812131
"55";2018-02-24;51,4821912967309
"56";2018-02-25;45,0950247900291
"57";2018-02-26;51,9088000557448
"58";2018-02-27;42,2226200749165
"59";2018-02-28;44,1426862499624
"60";2018-03-01;43,4164590785047
"61";2018-03-02;55,0486632950525
"62";2018-03-03;57,9111410043858
"63";2018-03-04;43,6410413636369
"64";2018-03-05;43,2034583291522
"65";2018-03-06;64,3180833458682
"66";2018-03-07;48,5926304301334
"67";2018-03-08;57,3404676332877
"68";2018-03-09;51,8682234838427
"69";2018-03-10;56,3973140881473
