"";"Date";"Consumption"
"1";2018-01-01;50,0543957264587
"2";2018-01-02;52,0248129307174
"3";2018-01-03;62,8327227781064
"4";2018-01-04;41,2884825563334
"5";2018-01-05;63,8177543148695
"6";2018-01-06;40,1721180133987
"7";2018-01-07;65,2554858036648
"8";2018-01-08;52,8813002356116
"9";2018-01-09;39,5620404799144
"10";2018-01-10;51,4468429171498
"11";2018-01-11;74,1067246649636
"12";2018-01-12;61,4170128008217
"13";2018-01-13;69,4305126331052
"14";2018-01-14;52,4761383116756
"15";2018-01-15;60,1179310433513
"16";2018-01-16;40,9172398613603
"17";2018-01-17;57,4348289516618
"18";2018-01-18;63,1260770414297
"19";2018-01-19;49,825129543954
"20";2018-01-20;51,7428114368436
"21";2018-01-21;38,0738425410599
"22";2018-01-22;71,7856215653837
"23";2018-01-23;54,3841971243452
"24";2018-01-24;49,2468472589779
"25";2018-01-25;48,0232888267531
"26";2018-01-26;43,9987198962168
"27";2018-01-27;50,2174610239336
"28";2018-01-28;42,6693499685828
"29";2018-01-29;51,1447688419631
"30";2018-01-30;50,753568479492
"31";2018-01-31;37,2966502289118
"32";2018-02-01;63,0917424651486
"33";2018-02-02;51,3201606392835
"34";2018-02-03;57,5351783145086
"35";2018-02-04;45,7765649296543
"36";2018-02-05;66,9903959271575
"37";2018-02-06;46,4251555435466
"38";2018-02-07;51,2148081777303
"39";2018-02-08;45,7973392232363
"40";2018-02-09;37,3854254896377
"41";2018-02-10;50,055456384765
"42";2018-02-11;47,1639117193677
"43";2018-02-12;38,0672866900096
"44";2018-02-13;51,4714855653977
"45";2018-02-14;47,4770229960091
"46";2018-02-15;69,5177083847777
"47";2018-02-16;47,8161250317966
"48";2018-02-17;50,913820462049
"49";2018-02-18;61,2974645895787
"50";2018-02-19;41,9581492319648
"51";2018-02-20;47,0290156106234
"52";2018-02-21;62,1233289346608
"53";2018-02-22;47,2662763470869
"54";2018-02-23;49,2771177518862
"55";2018-02-24;53,4355138645186
"56";2018-02-25;39,0298210007934
"57";2018-02-26;54,3392450388603
"58";2018-02-27;74,9742518795003
"59";2018-02-28;43,5323620491287
"60";2018-03-01;59,1920095812215
"61";2018-03-02;40,8229291628666
"62";2018-03-03;52,8851606447619
"63";2018-03-04;49,9094372860281
"64";2018-03-05;62,0523893900805
"65";2018-03-06;46,9692870816827
"66";2018-03-07;59,3003062872297
"67";2018-03-08;45,3149520436197
"68";2018-03-09;46,2327817618384
"69";2018-03-10;51,4977460593161
"70";2018-03-11;53,5901410608843
"71";2018-03-12;50,6099163930047
"72";2018-03-13;40,9637794603629
"73";2018-03-14;61,6364006495475
"74";2018-03-15;35,3815650465533
"75";2018-03-16;58,594177216886
"76";2018-03-17;48,0218662858604
"77";2018-03-18;50,0211145901104
"78";2018-03-19;44,6613777851638
"79";2018-03-20;43,1297251576897
"80";2018-03-21;46,7155298074611
"81";2018-03-22;53,8630194940367
"82";2018-03-23;33,1889443212849
"83";2018-03-24;42,8186689444861
"84";2018-03-25;74,7503433503122
"85";2018-03-26;53,7204036783565
"86";2018-03-27;55,7742998745494
"87";2018-03-28;46,0658702593335
"88";2018-03-29;38,1705831165802
"89";2018-03-30;41,3094565163518
"90";2018-03-31;53,6234176914881
"91";2018-04-01;60,8077954095561
"92";2018-04-02;75,7232951116134
"93";2018-04-03;40,4449553278519
"94";2018-04-04;47,0237355747948
"95";2018-04-05;61,7956424437524
"96";2018-04-06;43,9470902416034
"97";2018-04-07;38,4208090948541
"98";2018-04-08;60,115606345691
"99";2018-04-09;54,8448800958087
"100";2018-04-10;59,8145692251907
"101";2018-04-11;69,8076965991667
"102";2018-04-12;47,2641528542407
"103";2018-04-13;36,8964722458765
"104";2018-04-14;30,9637482338811
"105";2018-04-15;45,5196082095295
"106";2018-04-16;56,4558740910422
"107";2018-04-17;33,5733666723575
"108";2018-04-18;47,2812938790866
"109";2018-04-19;51,2869126839716
"110";2018-04-20;59,0718654909462
"111";2018-04-21;40,8626616091251
"112";2018-04-22;49,7080496843594
"113";2018-04-23;41,5236248859755
"114";2018-04-24;49,6357078204839
"115";2018-04-25;55,0584529771472
"116";2018-04-26;53,8584625038166
"117";2018-04-27;35,0953920556644
"118";2018-04-28;62,7222609770307
"119";2018-04-29;44,2811967163317
"120";2018-04-30;51,8574832128037
"121";2018-05-01;45,0229674329189
"122";2018-05-02;45,159630031027
"123";2018-05-03;53,478673664565
"124";2018-05-04;52,5859631349092
"125";2018-05-05;55,4007970568026
"126";2018-05-06;60,6995732347661
"127";2018-05-07;66,8556717227364
"128";2018-05-08;63,3455735925463
"129";2018-05-09;55,3634874658702
"130";2018-05-10;42,6271357138894
"131";2018-05-11;54,0113195298309
"132";2018-05-12;39,384009346037
"133";2018-05-13;56,3565604113978
"134";2018-05-14;59,2468375099868
"135";2018-05-15;42,9456606396088
"136";2018-05-16;44,0701925968162
"137";2018-05-17;44,3273065555833
"138";2018-05-18;46,7936047783873
"139";2018-05-19;44,3614972723821
"140";2018-05-20;50,575591105746
"141";2018-05-21;56,6913843143658
"142";2018-05-22;55,7651836022077
"143";2018-05-23;49,2100133906027
"144";2018-05-24;47,5372469891882
"145";2018-05-25;39,1308341409462
"146";2018-05-26;56,4527669792919
"147";2018-05-27;58,6150433501179
"148";2018-05-28;51,4441604064645
"149";2018-05-29;53,8315003438448
"150";2018-05-30;63,188096491542
"151";2018-05-31;63,4106990555135
"152";2018-06-01;44,2128223957668
"153";2018-06-02;33,9662516269409
"154";2018-06-03;57,4664081101402
"155";2018-06-04;64,5452893358429
"156";2018-06-05;49,9157933031373
"157";2018-06-06;56,6834186804568
"158";2018-06-07;57,3899122394515
"159";2018-06-08;44,4543913357807
"160";2018-06-09;45,3615220915487
"161";2018-06-10;66,7211172674725
"162";2018-06-11;59,3866756038327
"163";2018-06-12;47,0724975550856
"164";2018-06-13;40,7338910241489
"165";2018-06-14;44,2116384222861
"166";2018-06-15;48,7334844144335
"167";2018-06-16;42,6396133080914
"168";2018-06-17;60,3449967547185
"169";2018-06-18;48,4978807358378
"170";2018-06-19;44,6601594909879
"171";2018-06-20;31,8958434190613
"172";2018-06-21;37,5664986761518
"173";2018-06-22;48,8386365496826
"174";2018-06-23;32,6172691374905
"175";2018-06-24;56,6113109698563
"176";2018-06-25;54,4359161453757
"177";2018-06-26;37,3503468111696
"178";2018-06-27;47,3710411084594
"179";2018-06-28;53,6083813976847
"180";2018-06-29;44,4992990328797
"181";2018-06-30;50,9056486924649
"182";2018-07-01;35,4060542310882
"183";2018-07-02;49,3279046347635
"184";2018-07-03;49,6523166697093
"185";2018-07-04;39,7960553556523
"186";2018-07-05;36,4840045244339
"187";2018-07-06;48,8976648238272
"188";2018-07-07;64,2667498263439
"189";2018-07-08;44,0325688653171
"190";2018-07-09;42,4528255311646
"191";2018-07-10;49,3383970951448
"192";2018-07-11;52,5605300231169
"193";2018-07-12;43,0436433375952
"194";2018-07-13;59,6175587640627
"195";2018-07-14;41,1159079059351
"196";2018-07-15;59,4682624153258
"197";2018-07-16;39,1878832609649
"198";2018-07-17;45,401201543239
"199";2018-07-18;40,9324104751779
"200";2018-07-19;37,0630030166614
"201";2018-07-20;36,3407703041445
"202";2018-07-21;44,2721367957631
"203";2018-07-22;67,7241469270163
"204";2018-07-23;38,5135894666103
"205";2018-07-24;48,7416219789484
"206";2018-07-25;48,7426187556129
"207";2018-07-26;61,6900117654094
"208";2018-07-27;60,6580510808808
"209";2018-07-28;48,1710486621226
"210";2018-07-29;49,9428278534524
"211";2018-07-30;39,4296545418236
"212";2018-07-31;42,5384807731755
"213";2018-08-01;46,650512766345
"214";2018-08-02;37,6165786862307
"215";2018-08-03;47,7718456347321
"216";2018-08-04;39,0416572153047
"217";2018-08-05;48,5665336596311
"218";2018-08-06;56,1649836494209
"219";2018-08-07;53,1620437253352
"220";2018-08-08;44,7709804994329
"221";2018-08-09;48,180130128121
"222";2018-08-10;53,6398415440935
"223";2018-08-11;52,550110059174
"224";2018-08-12;68,0131554046089
"225";2018-08-13;35,7787911027422
"226";2018-08-14;55,3893360305321
"227";2018-08-15;37,7209311581243
"228";2018-08-16;56,156500110461
"229";2018-08-17;37,8439959052535
"230";2018-08-18;34,6100741057347
"231";2018-08-19;32,2551476620355
"232";2018-08-20;56,6539305565846
"233";2018-08-21;32,2608996083841
"234";2018-08-22;41,2841400866965
"235";2018-08-23;45,3115045852108
"236";2018-08-24;72,5885749635634
"237";2018-08-25;65,3406633847433
"238";2018-08-26;45,8161311259944
"239";2018-08-27;39,6592133752612
"240";2018-08-28;67,7478070387978
"241";2018-08-29;47,1865664245594
"242";2018-08-30;53,8341338589975
"243";2018-08-31;27,5992878858098
"244";2018-09-01;50,5316473770077
"245";2018-09-02;51,5939824796093
"246";2018-09-03;48,2277757316273
"247";2018-09-04;58,0002863223545
"248";2018-09-05;57,1540054940696
"249";2018-09-06;41,8642154976901
"250";2018-09-07;41,7443629029483
"251";2018-09-08;41,1698034750848
"252";2018-09-09;53,0850170768689
"253";2018-09-10;38,0069908910672
"254";2018-09-11;59,4236453109862
"255";2018-09-12;54,1802318171136
"256";2018-09-13;45,0566304559411
"257";2018-09-14;34,6293395378077
"258";2018-09-15;40,0252245670464
"259";2018-09-16;47,2763738581001
"260";2018-09-17;41,9775988816174
"261";2018-09-18;40,9520248138598
"262";2018-09-19;64,2640798532145
"263";2018-09-20;57,0181320280473
"264";2018-09-21;40,1189802845935
"265";2018-09-22;52,5165979864588
"266";2018-09-23;66,9058195927654
"267";2018-09-24;38,8143501329839
"268";2018-09-25;56,1946285668528
"269";2018-09-26;54,0611161736897
"270";2018-09-27;85,561489677607
"271";2018-09-28;52,5120310888359
"272";2018-09-29;53,858181656369
"273";2018-09-30;47,79202648046
"274";2018-10-01;48,3622347207597
"275";2018-10-02;38,4990331873901
"276";2018-10-03;40,3791894653204
"277";2018-10-04;40,7630435698815
"278";2018-10-05;42,1124018489703
"279";2018-10-06;34,4022933701326
"280";2018-10-07;51,0226783334946
"281";2018-10-08;42,9840704597081
"282";2018-10-09;46,827034063556
"283";2018-10-10;69,3208571306602
"284";2018-10-11;56,5494867823886
"285";2018-10-12;60,0164688552522
"286";2018-10-13;68,913583603108
"287";2018-10-14;57,9080114407803
"288";2018-10-15;52,8386451475525
"289";2018-10-16;57,500924729025
"290";2018-10-17;63,4559318760888
"291";2018-10-18;58,028689995514
"292";2018-10-19;48,1871275956999
"293";2018-10-20;45,6850805758336
"294";2018-10-21;46,3696811367189
"295";2018-10-22;55,40757927023
"296";2018-10-23;59,3466445448902
"297";2018-10-24;46,5464911559136
"298";2018-10-25;60,3538273261212
"299";2018-10-26;50,2165656643326
"300";2018-10-27;52,1395496275815
"301";2018-10-28;58,7532820943516
"302";2018-10-29;35,2869664043741
"303";2018-10-30;55,8555122480632
"304";2018-10-31;33,1181578808655
"305";2018-11-01;48,8406902180108
"306";2018-11-02;47,272345748282
"307";2018-11-03;40,785502481861
"308";2018-11-04;58,1584460463867
"309";2018-11-05;58,4190431281802
"310";2018-11-06;47,0189127959461
"311";2018-11-07;58,5915705815031
"312";2018-11-08;43,9956802511015
"313";2018-11-09;56,3133396962227
"314";2018-11-10;60,3991650680986
"315";2018-11-11;45,0081336950457
"316";2018-11-12;37,7164585529246
"317";2018-11-13;54,319004144003
"318";2018-11-14;45,6346254380715
"319";2018-11-15;44,3079200837123
"320";2018-11-16;54,7061174430646
"321";2018-11-17;37,8415116803753
"322";2018-11-18;49,8102889071365
"323";2018-11-19;55,2771900013239
"324";2018-11-20;39,3268226329634
"325";2018-11-21;30,0973300180212
"326";2018-11-22;67,4751496241779
"327";2018-11-23;49,0020366986864
"328";2018-11-24;42,7833437947281
"329";2018-11-25;43,5800307264641
"330";2018-11-26;41,7596708674957
"331";2018-11-27;51,3346411745353
"332";2018-11-28;44,57587672547
"333";2018-11-29;51,5210520670678
"334";2018-11-30;46,3692218145829
"335";2018-12-01;53,9363241855571
"336";2018-12-02;37,1368574832458
"337";2018-12-03;53,8522375308138
"338";2018-12-04;56,4009354173867
"339";2018-12-05;36,5367141370853
"340";2018-12-06;66,3593487125621
"341";2018-12-07;46,190798026886
"342";2018-12-08;43,3663562662
"343";2018-12-09;81,5764225005206
"344";2018-12-10;41,5459184210639
"345";2018-12-11;30,7939109886219
"346";2018-12-12;39,0448101737163
"347";2018-12-13;43,0965355682396
"348";2018-12-14;43,6825279903241
"349";2018-12-15;61,9437558013409
"350";2018-12-16;48,6312042356943
"351";2018-12-17;44,7134217654221
"352";2018-12-18;46,4623565086473
"353";2018-12-19;39,6786746985021
"354";2018-12-20;42,326755136514
"355";2018-12-21;39,1046573522392
"356";2018-12-22;56,399166262346
"357";2018-12-23;51,1729992454775
"358";2018-12-24;48,7368250205467
"359";2018-12-25;75,1761322915302
"360";2018-12-26;52,1024743843748
"361";2018-12-27;59,3793647620965
"362";2018-12-28;46,6405709215342
"363";2018-12-29;60,3380356821173
"364";2018-12-30;54,9755564921658
"365";2018-12-31;46,6044980098608
"366";2019-01-01;52,1877204753385
"367";2019-01-02;49,6819640615132
"368";2019-01-03;54,7373983270384
"369";2019-01-04;39,4736604757317
"370";2019-01-05;55,7234370480274
"371";2019-01-06;49,772353431814
"372";2019-01-07;46,5017631449079
"373";2019-01-08;48,0424497278441
"374";2019-01-09;43,5954181006912
"375";2019-01-10;31,9536083575957
"376";2019-01-11;58,9279162160747
"377";2019-01-12;43,7511987679137
"378";2019-01-13;56,6751280313297
"379";2019-01-14;56,7824438723593
"380";2019-01-15;44,9383335527341
"381";2019-01-16;69,9154087270483
"382";2019-01-17;48,2642543812498
"383";2019-01-18;64,2193723497462
"384";2019-01-19;41,3089906372553
"385";2019-01-20;73,9453921106816
"386";2019-01-21;45,9650897702665
"387";2019-01-22;59,1982331463332
"388";2019-01-23;58,189338711929
"389";2019-01-24;53,9518743434705
"390";2019-01-25;47,4998559258238
"391";2019-01-26;56,9697500239623
"392";2019-01-27;32,5526790705565
"393";2019-01-28;54,8529481773735
"394";2019-01-29;56,6265667058327
"395";2019-01-30;41,237126834303
"396";2019-01-31;31,6944649640645
"397";2019-02-01;43,4063505963149
"398";2019-02-02;40,9993537966621
"399";2019-02-03;54,6748673757726
"400";2019-02-04;53,104278646721
"401";2019-02-05;45,9513082392665
"402";2019-02-06;65,6099743143193
"403";2019-02-07;39,3210709904847
"404";2019-02-08;62,3379302016008
"405";2019-02-09;44,6798483513483
"406";2019-02-10;45,1211973261222
"407";2019-02-11;25,6278975661208
"408";2019-02-12;43,0867689566697
"409";2019-02-13;55,1874442390497
"410";2019-02-14;47,3856487373162
"411";2019-02-15;61,7865292819694
"412";2019-02-16;39,5691112628882
"413";2019-02-17;63,121232962408
"414";2019-02-18;38,632821847199
"415";2019-02-19;44,9799143336909
"416";2019-02-20;64,274851633276
"417";2019-02-21;46,2714983246687
"418";2019-02-22;73,1127912675449
"419";2019-02-23;52,0288780072963
"420";2019-02-24;68,6279396454538
"421";2019-02-25;61,7254982594053
"422";2019-02-26;44,4410980201452
"423";2019-02-27;50,5331860682055
"424";2019-02-28;50,2259616893687
"425";2019-03-01;48,3765758282018
"426";2019-03-02;57,4619146054391
"427";2019-03-03;34,1845425564351
"428";2019-03-04;37,3149556970107
"429";2019-03-05;45,2520697007254
"430";2019-03-06;44,9362537773409
"431";2019-03-07;53,1795885622637
"432";2019-03-08;55,4925651634112
"433";2019-03-09;60,7990732573704
"434";2019-03-10;58,5499873952352
"435";2019-03-11;54,6780814048611
"436";2019-03-12;52,9386570286914
"437";2019-03-13;65,1499805115655
"438";2019-03-14;39,5796031198867
"439";2019-03-15;33,1277874070663
"440";2019-03-16;35,7226043426434
"441";2019-03-17;58,6060521332956
"442";2019-03-18;33,9923307054823
"443";2019-03-19;49,9946837905826
"444";2019-03-20;45,7129549865976
"445";2019-03-21;65,8983004156146
"446";2019-03-22;52,3879375700578
"447";2019-03-23;43,6689538870093
"448";2019-03-24;46,1114527380307
"449";2019-03-25;56,3922837276447
"450";2019-03-26;56,423705940353
"451";2019-03-27;52,6208650529888
"452";2019-03-28;66,4552252463989
"453";2019-03-29;63,7543032349484
"454";2019-03-30;50,4927599908925
"455";2019-03-31;46,8260521498721
"456";2019-04-01;42,442685899029
"457";2019-04-02;52,2791016327946
