"";"Date";"Consumption"
"1";2018-01-01;55,9281335647436
"2";2018-01-02;41,346202540065
"3";2018-01-03;48,1909097271303
"4";2018-01-04;39,935300069474
"5";2018-01-05;47,1892715515483
"6";2018-01-06;63,3103257768488
"7";2018-01-07;44,0665584012761
"8";2018-01-08;63,1786288902306
"9";2018-01-09;48,8148056478945
"10";2018-01-10;46,9466222934138
"11";2018-01-11;36,0510918923641
"12";2018-01-12;43,1422871295705
"13";2018-01-13;40,3222825828551
"14";2018-01-14;60,7942133537542
"15";2018-01-15;54,7651142378241
"16";2018-01-16;46,2850492041796
"17";2018-01-17;63,692292560779
"18";2018-01-18;66,6782062087649
"19";2018-01-19;34,9090187272827
"20";2018-01-20;48,8301521975657
"21";2018-01-21;39,5078894358587
"22";2018-01-22;66,6566012196077
"23";2018-01-23;64,3097132731969
"24";2018-01-24;39,9605390206146
"25";2018-01-25;42,1837241251319
"26";2018-01-26;28,0481447512364
"27";2018-01-27;46,5432969893652
"28";2018-01-28;56,2083739539403
"29";2018-01-29;52,5057352764702
"30";2018-01-30;61,3323187245093
"31";2018-01-31;54,2082910112966
"32";2018-02-01;59,7075394046237
"33";2018-02-02;63,7800019214855
"34";2018-02-03;63,9581670585974
"35";2018-02-04;52,8548858213492
"36";2018-02-05;29,4982949232043
"37";2018-02-06;40,4941611123687
"38";2018-02-07;53,9630346359014
"39";2018-02-08;39,225798873276
"40";2018-02-09;60,9835506512737
"41";2018-02-10;44,3011836768261
"42";2018-02-11;38,8839855592488
"43";2018-02-12;48,1112506952573
"44";2018-02-13;49,3862030865698
"45";2018-02-14;49,4943536015949
"46";2018-02-15;46,5015003179755
"47";2018-02-16;40,2565680328789
"48";2018-02-17;38,4087053848219
"49";2018-02-18;39,4667651527165
"50";2018-02-19;32,0482731019337
"51";2018-02-20;57,6328338595263
"52";2018-02-21;53,2173562220677
"53";2018-02-22;56,4430688968459
"54";2018-02-23;43,7199158851133
"55";2018-02-24;40,9979327632895
"56";2018-02-25;56,2188747889372
"57";2018-02-26;46,7491160947213
"58";2018-02-27;44,1259628715488
"59";2018-02-28;52,6088596904315
"60";2018-03-01;54,7189550987055
"61";2018-03-02;74,62945113845
"62";2018-03-03;58,8148326660915
"63";2018-03-04;44,9666239714275
"64";2018-03-05;58,9856918131379
"65";2018-03-06;35,3629978768477
"66";2018-03-07;56,2120204223372
"67";2018-03-08;50,7235553208587
"68";2018-03-09;61,260607757942
"69";2018-03-10;44,0025886632246
"70";2018-03-11;54,4278991247934
"71";2018-03-12;62,9006794709467
"72";2018-03-13;55,1878759534217
"73";2018-03-14;52,8827947633092
"74";2018-03-15;50,3620046927305
"75";2018-03-16;68,4420601131678
"76";2018-03-17;53,3463839544732
"77";2018-03-18;51,0657738195305
"78";2018-03-19;42,4435834260398
"79";2018-03-20;37,6387237835283
"80";2018-03-21;44,688909798038
"81";2018-03-22;48,8277613688754
"82";2018-03-23;34,344134635186
"83";2018-03-24;52,1378412937349
"84";2018-03-25;50,420123476883
"85";2018-03-26;66,0629040879202
"86";2018-03-27;48,720526914205
"87";2018-03-28;45,4840986326284
"88";2018-03-29;67,0271616534493
"89";2018-03-30;63,4398892109748
"90";2018-03-31;77,3992667344141
"91";2018-04-01;44,1645770884994
"92";2018-04-02;38,4069757463798
"93";2018-04-03;66,1606022257681
"94";2018-04-04;49,6356035730751
"95";2018-04-05;35,9677538471699
"96";2018-04-06;59,459871166242
"97";2018-04-07;36,8383362849456
"98";2018-04-08;45,5901082716747
"99";2018-04-09;54,2150194731698
"100";2018-04-10;88,7730084955719
"101";2018-04-11;56,7747722088238
"102";2018-04-12;45,0123623856184
"103";2018-04-13;39,8410987701547
"104";2018-04-14;37,5608484822904
"105";2018-04-15;47,4676973598999
"106";2018-04-16;38,039849105924
"107";2018-04-17;58,4057964219306
"108";2018-04-18;46,2607170859735
"109";2018-04-19;50,5135903095449
"110";2018-04-20;46,1312814565684
"111";2018-04-21;61,2529046144043
"112";2018-04-22;34,3785953064376
"113";2018-04-23;41,3269847571617
"114";2018-04-24;32,9582255849438
"115";2018-04-25;67,2996765002045
"116";2018-04-26;35,1899990519027
"117";2018-04-27;35,9826704282502
"118";2018-04-28;46,4255887381773
"119";2018-04-29;60,9201390768012
"120";2018-04-30;40,9984794048528
"121";2018-05-01;35,9852979701229
"122";2018-05-02;61,8579798264278
"123";2018-05-03;46,4299093439025
"124";2018-05-04;40,9194329990449
"125";2018-05-05;53,4159002375516
"126";2018-05-06;54,5750349672535
"127";2018-05-07;57,1810398011701
"128";2018-05-08;45,2738451497547
"129";2018-05-09;38,5951122015742
"130";2018-05-10;41,2487990473164
"131";2018-05-11;56,3992171751308
"132";2018-05-12;38,7149398654975
"133";2018-05-13;58,9763171394251
"134";2018-05-14;59,6481025496871
"135";2018-05-15;56,0277310320319
"136";2018-05-16;68,3319828255508
"137";2018-05-17;49,9477278768939
"138";2018-05-18;57,7534583820971
"139";2018-05-19;53,6933338123425
"140";2018-05-20;53,3818755636655
"141";2018-05-21;35,2351972675672
"142";2018-05-22;44,9146371238954
"143";2018-05-23;43,3713492427466
"144";2018-05-24;54,6424680130922
"145";2018-05-25;60,7194682148404
"146";2018-05-26;49,9259766320917
"147";2018-05-27;47,3618260764438
"148";2018-05-28;54,4753943898821
"149";2018-05-29;49,2394112882769
"150";2018-05-30;43,8527163323608
"151";2018-05-31;55,1100150549844
"152";2018-06-01;63,5823422473586
"153";2018-06-02;69,2922095869825
"154";2018-06-03;53,9698186214745
"155";2018-06-04;48,6875366572783
"156";2018-06-05;46,004071776785
"157";2018-06-06;51,9103507656307
"158";2018-06-07;46,1436329939387
"159";2018-06-08;54,621870136567
"160";2018-06-09;55,4091850692433
"161";2018-06-10;48,6414683915801
"162";2018-06-11;61,171678325202
"163";2018-06-12;50,7917862909996
"164";2018-06-13;47,2485747509885
"165";2018-06-14;66,6769157058741
"166";2018-06-15;43,7436542147521
"167";2018-06-16;45,9407894382295
"168";2018-06-17;78,0928673406887
"169";2018-06-18;66,5961484189418
"170";2018-06-19;46,2807535856462
"171";2018-06-20;60,5787980597314
"172";2018-06-21;68,3202979521761
"173";2018-06-22;55,6861036767342
"174";2018-06-23;33,7459526409229
"175";2018-06-24;47,0100137781682
"176";2018-06-25;48,2179493755664
"177";2018-06-26;55,8106976691197
"178";2018-06-27;48,8777577538225
"179";2018-06-28;44,3005898375267
"180";2018-06-29;58,2801314478785
"181";2018-06-30;47,8948647430865
"182";2018-07-01;51,7484724991821
"183";2018-07-02;54,5013650034829
"184";2018-07-03;56,6239012150419
"185";2018-07-04;42,3774974719934
"186";2018-07-05;47,4850519750689
"187";2018-07-06;48,4479406115432
"188";2018-07-07;44,4834256567353
"189";2018-07-08;51,9518356432628
"190";2018-07-09;47,91629558251
"191";2018-07-10;51,415288052857
"192";2018-07-11;59,8050217391268
"193";2018-07-12;32,608304870361
"194";2018-07-13;65,8949827679246
"195";2018-07-14;61,8514906348607
"196";2018-07-15;54,8498287879902
"197";2018-07-16;66,4739428121966
"198";2018-07-17;53,4846389856348
"199";2018-07-18;70,7511277025227
"200";2018-07-19;48,6655641886289
"201";2018-07-20;61,7200632693674
"202";2018-07-21;47,9153569550658
"203";2018-07-22;37,309017549924
"204";2018-07-23;66,7353900108832
"205";2018-07-24;47,0069732028741
"206";2018-07-25;49,1358108470809
"207";2018-07-26;46,1644360858178
"208";2018-07-27;53,9549403124932
"209";2018-07-28;58,6902745134671
"210";2018-07-29;56,825196885524
"211";2018-07-30;46,5250724612105
"212";2018-07-31;38,7104730016749
"213";2018-08-01;45,5123896219426
"214";2018-08-02;50,5423952012255
"215";2018-08-03;48,019430724978
"216";2018-08-04;39,9983810287693
"217";2018-08-05;42,8154912477047
"218";2018-08-06;51,3849902556889
"219";2018-08-07;53,3945216791425
"220";2018-08-08;39,6190229357437
"221";2018-08-09;52,9286432862456
"222";2018-08-10;50,4364437173881
"223";2018-08-11;47,097074731775
"224";2018-08-12;59,6147255968094
"225";2018-08-13;47,2838968265136
"226";2018-08-14;54,5191087387078
"227";2018-08-15;55,8871308414643
"228";2018-08-16;56,9365519867604
"229";2018-08-17;56,0051143658781
"230";2018-08-18;58,3134382146
"231";2018-08-19;57,230651470407
"232";2018-08-20;69,6690228025219
"233";2018-08-21;57,9935012966342
"234";2018-08-22;63,2624705401142
"235";2018-08-23;36,586086451548
"236";2018-08-24;43,0437560526122
"237";2018-08-25;60,9473474757803
"238";2018-08-26;54,656064496934
"239";2018-08-27;88,5859358013112
"240";2018-08-28;36,9205276291748
"241";2018-08-29;45,808507854659
"242";2018-08-30;23,4419162169193
"243";2018-08-31;50,7880452004002
"244";2018-09-01;54,9425364164963
"245";2018-09-02;52,5104701976918
"246";2018-09-03;44,6871733957107
"247";2018-09-04;44,9099477161451
"248";2018-09-05;51,5288355682238
"249";2018-09-06;60,7606471726683
"250";2018-09-07;70,9612643639154
"251";2018-09-08;35,4228534027644
"252";2018-09-09;58,7925150504011
"253";2018-09-10;27,6220084995763
"254";2018-09-11;47,9852739981756
"255";2018-09-12;55,3049951190011
"256";2018-09-13;36,5130679021411
"257";2018-09-14;64,1058120642022
"258";2018-09-15;55,7614313153736
"259";2018-09-16;64,8207311713298
"260";2018-09-17;52,029785189764
"261";2018-09-18;45,3497614119213
"262";2018-09-19;48,587950780349
"263";2018-09-20;46,3629761067977
"264";2018-09-21;46,2786503506302
