"";"Date";"Consumption"
"1";2018-01-01;39,5696139857053
"2";2018-01-02;50,4558908333609
"3";2018-01-03;30,6277552743771
"4";2018-01-04;39,3532470731139
"5";2018-01-05;42,7336422866226
"6";2018-01-06;57,263019843075
"7";2018-01-07;48,5633551661835
"8";2018-01-08;42,2652617002943
"9";2018-01-09;69,897434433158
"10";2018-01-10;58,3041610234616
"11";2018-01-11;66,140236519295
"12";2018-01-12;64,5604724295639
"13";2018-01-13;70,639102069909
"14";2018-01-14;47,4556408163194
"15";2018-01-15;37,6331418015749
"16";2018-01-16;58,7972839326459
"17";2018-01-17;65,2286880362376
"18";2018-01-18;60,8083771074995
"19";2018-01-19;42,780689620051
"20";2018-01-20;61,5877282859289
"21";2018-01-21;57,7093556572146
"22";2018-01-22;41,9856403936065
"23";2018-01-23;45,858298922615
"24";2018-01-24;33,3651590995867
"25";2018-01-25;44,0094824801669
"26";2018-01-26;65,0839688811329
"27";2018-01-27;40,8236629843982
"28";2018-01-28;51,093198188085
"29";2018-01-29;46,1555054815701
"30";2018-01-30;59,2629098500472
"31";2018-01-31;47,7214081690414
"32";2018-02-01;55,5090789978199
"33";2018-02-02;46,6010385664494
"34";2018-02-03;54,5772248551835
"35";2018-02-04;43,927476159752
"36";2018-02-05;54,9547031255075
"37";2018-02-06;61,5808988217225
"38";2018-02-07;59,551942367473
"39";2018-02-08;71,7798939239795
"40";2018-02-09;35,925643407146
"41";2018-02-10;39,3586094893666
"42";2018-02-11;51,8245455660895
"43";2018-02-12;55,365950079067
"44";2018-02-13;55,9935533571298
"45";2018-02-14;61,5302320517296
"46";2018-02-15;66,1858767019198
"47";2018-02-16;43,6592664102456
"48";2018-02-17;39,0027934283893
"49";2018-02-18;59,746340234115
"50";2018-02-19;75,8740548019362
"51";2018-02-20;46,3553321981984
"52";2018-02-21;59,9385136270923
"53";2018-02-22;69,3091061347983
"54";2018-02-23;49,0740782369088
"55";2018-02-24;70,1689404608612
"56";2018-02-25;41,4517750525196
"57";2018-02-26;64,6013065029382
"58";2018-02-27;73,2716908966121
"59";2018-02-28;46,9573593780871
"60";2018-03-01;41,1018112798287
"61";2018-03-02;34,7916134683442
"62";2018-03-03;44,2065317466957
