"";"Date";"Consumption"
"1";2018-01-01;50,8884621884225
"2";2018-01-02;34,4403634750557
"3";2018-01-03;53,5420101078665
"4";2018-01-04;31,9598172198932
"5";2018-01-05;59,2541113982384
"6";2018-01-06;52,8927222549704
"7";2018-01-07;51,6893817197042
"8";2018-01-08;56,646940292504
"9";2018-01-09;47,2941348123395
"10";2018-01-10;76,681176196503
"11";2018-01-11;48,6131040677203
"12";2018-01-12;43,3557670473961
"13";2018-01-13;44,2702074848658
"14";2018-01-14;51,1557567345753
"15";2018-01-15;45,0159004597637
"16";2018-01-16;52,8764812338436
"17";2018-01-17;42,0274719252759
"18";2018-01-18;63,7304477660818
"19";2018-01-19;62,4881278495263
"20";2018-01-20;51,5511191419325
"21";2018-01-21;59,0180445714826
"22";2018-01-22;61,6656592019386
"23";2018-01-23;50,3756840381639
"24";2018-01-24;67,8802053607412
"25";2018-01-25;49,8531982722334
"26";2018-01-26;67,2438110129524
"27";2018-01-27;57,2633284291818
"28";2018-01-28;44,8090138822804
"29";2018-01-29;55,4744930960292
"30";2018-01-30;34,2847631853867
"31";2018-01-31;60,8964704905103
"32";2018-02-01;49,9831908007015
"33";2018-02-02;38,4285073759349
"34";2018-02-03;49,223976020695
"35";2018-02-04;54,3795922504529
"36";2018-02-05;60,1205864745669
"37";2018-02-06;57,5503307991697
"38";2018-02-07;42,823055044139
"39";2018-02-08;54,2683644654242
"40";2018-02-09;52,7290267427387
"41";2018-02-10;51,0437056455408
"42";2018-02-11;48,9004489647489
"43";2018-02-12;48,1161855219658
"44";2018-02-13;55,1275221713177
"45";2018-02-14;31,5111869125724
"46";2018-02-15;48,5673545834175
"47";2018-02-16;51,5056034779456
"48";2018-02-17;42,9722713847797
"49";2018-02-18;50,1340529115637
"50";2018-02-19;51,075320209594
"51";2018-02-20;57,330566067808
"52";2018-02-21;43,5025918528218
"53";2018-02-22;44,3096982296098
"54";2018-02-23;51,0445020593056
"55";2018-02-24;47,0343040515252
"56";2018-02-25;55,3233914290921
"57";2018-02-26;74,2445851348528
"58";2018-02-27;48,9079459442036
"59";2018-02-28;40,2641011594893
"60";2018-03-01;54,918980809867
"61";2018-03-02;54,711011252934
"62";2018-03-03;38,0512960315636
"63";2018-03-04;37,8608091997343
"64";2018-03-05;35,3377301173088
"65";2018-03-06;63,0676041271385
"66";2018-03-07;39,0291220323103
"67";2018-03-08;57,9824673129406
"68";2018-03-09;49,3967940544204
"69";2018-03-10;42,9127261815979
"70";2018-03-11;46,2471082386711
"71";2018-03-12;51,7555381278556
"72";2018-03-13;55,1334006447623
"73";2018-03-14;51,265368383541
"74";2018-03-15;50,8572550658756
"75";2018-03-16;60,3709233539672
"76";2018-03-17;57,6686364759098
"77";2018-03-18;28,3216096340528
