"";"Date";"Consumption"
"1";2018-01-01;43,3690706627659
"2";2018-01-02;38,5627891371276
"3";2018-01-03;56,0609217597915
"4";2018-01-04;56,9856134609692
"5";2018-01-05;42,5858929241383
"6";2018-01-06;52,6546984112497
"7";2018-01-07;60,5634490619273
"8";2018-01-08;50,2217933774184
"9";2018-01-09;38,7924265292941
"10";2018-01-10;80,123600705339
"11";2018-01-11;49,8617255299493
"12";2018-01-12;35,4245655084746
"13";2018-01-13;45,1574346497982
"14";2018-01-14;45,3204232722251
"15";2018-01-15;40,3688434513052
"16";2018-01-16;54,2036179952138
"17";2018-01-17;49,5307211945754
"18";2018-01-18;31,7113769212109
"19";2018-01-19;72,8723855107019
"20";2018-01-20;46,3823258766972
"21";2018-01-21;60,3690242255211
"22";2018-01-22;38,2710486319567
"23";2018-01-23;54,9238765017655
"24";2018-01-24;43,9082778688835
"25";2018-01-25;32,5575539535097
"26";2018-01-26;54,4057011584542
"27";2018-01-27;81,8759238683254
"28";2018-01-28;44,6602197686079
"29";2018-01-29;55,4072270094891
"30";2018-01-30;39,8867526720207
"31";2018-01-31;57,8784494893327
"32";2018-02-01;36,0222369006867
"33";2018-02-02;63,1594005733702
"34";2018-02-03;51,4875280027956
"35";2018-02-04;44,2949498580891
"36";2018-02-05;47,497958187144
"37";2018-02-06;62,4357302143314
"38";2018-02-07;48,8913493160031
"39";2018-02-08;68,7582924937834
"40";2018-02-09;49,7229555701791
"41";2018-02-10;55,1591365959185
"42";2018-02-11;49,9544059270995
"43";2018-02-12;53,0151136810784
"44";2018-02-13;44,208493407228
"45";2018-02-14;42,7275110559343
"46";2018-02-15;59,9392770879128
"47";2018-02-16;47,6428247436958
"48";2018-02-17;37,2350696276318
"49";2018-02-18;51,7606549001892
"50";2018-02-19;58,9998397828221
"51";2018-02-20;60,0627238659243
"52";2018-02-21;30,9596988244884
"53";2018-02-22;63,9213398192536
"54";2018-02-23;40,6020909490121
"55";2018-02-24;50,8211654979172
"56";2018-02-25;45,6485992046366
"57";2018-02-26;68,4759670336789
"58";2018-02-27;70,5154969784508
"59";2018-02-28;41,9248060630787
"60";2018-03-01;40,6569001282871
"61";2018-03-02;66,2664245959561
"62";2018-03-03;52,559669221575
"63";2018-03-04;59,2317897901583
"64";2018-03-05;47,6040643379532
"65";2018-03-06;66,9255915800698
"66";2018-03-07;37,8458344086321
"67";2018-03-08;53,5492929646635
"68";2018-03-09;58,2376573948547
"69";2018-03-10;47,7565324890939
"70";2018-03-11;60,4935829668685
"71";2018-03-12;46,065194314543
"72";2018-03-13;53,3965007420796
"73";2018-03-14;61,2304433572971
"74";2018-03-15;37,6316098733999
"75";2018-03-16;44,0074889828893
"76";2018-03-17;49,1401875986051
"77";2018-03-18;47,5277693119419
"78";2018-03-19;49,5598791738257
"79";2018-03-20;65,0277500610956
"80";2018-03-21;45,7096335694462
"81";2018-03-22;57,2096638071194
"82";2018-03-23;61,9856213748887
"83";2018-03-24;67,7339010922422
"84";2018-03-25;68,4224861562562
"85";2018-03-26;57,2907162217038
"86";2018-03-27;62,0971578262665
"87";2018-03-28;64,9404135847056
"88";2018-03-29;59,9710169726902
"89";2018-03-30;72,1444570342738
"90";2018-03-31;32,0707209999129
"91";2018-04-01;44,087405163223
"92";2018-04-02;55,6671852143366
"93";2018-04-03;45,5640689679846
"94";2018-04-04;55,038909429365
"95";2018-04-05;59,3132587634676
"96";2018-04-06;49,2645793659426
"97";2018-04-07;56,9388333221678
"98";2018-04-08;75,4459505385362
"99";2018-04-09;53,6228986192423
"100";2018-04-10;54,4075568097753
