"";"Date";"Consumption"
"1";2018-01-01;50,30984170883
"2";2018-01-02;45,0396531976541
"3";2018-01-03;44,0125688895332
"4";2018-01-04;45,8312190013168
"5";2018-01-05;38,4465257483018
"6";2018-01-06;32,956408263014
"7";2018-01-07;43,7811393316151
"8";2018-01-08;58,4138986099911
"9";2018-01-09;52,7034169385117
"10";2018-01-10;54,8279285914213
"11";2018-01-11;52,3717155823416
"12";2018-01-12;63,7519978021085
"13";2018-01-13;50,400253630716
"14";2018-01-14;48,8603190751627
"15";2018-01-15;54,9419271159307
"16";2018-01-16;43,9269858504874
"17";2018-01-17;44,182330402772
"18";2018-01-18;49,8528853783013
"19";2018-01-19;43,965031992075
"20";2018-01-20;58,6746338046152
"21";2018-01-21;42,6056393979688
"22";2018-01-22;41,8200844621987
"23";2018-01-23;53,9128133523235
"24";2018-01-24;44,1054138618547
"25";2018-01-25;33,8764464794503
"26";2018-01-26;50,2650099176501
"27";2018-01-27;63,8525759674942
"28";2018-01-28;53,8036502180037
"29";2018-01-29;36,66419905361
"30";2018-01-30;49,5827694397565
"31";2018-01-31;58,5853564068493
"32";2018-02-01;61,5443520164556
"33";2018-02-02;57,8980179201887
"34";2018-02-03;53,0590905061071
"35";2018-02-04;43,6900300491649
"36";2018-02-05;57,2454197574379
"37";2018-02-06;45,1519088105275
"38";2018-02-07;48,286831552162
"39";2018-02-08;74,3942688499933
"40";2018-02-09;46,0999740175685
"41";2018-02-10;37,318362769727
"42";2018-02-11;66,6953459962285
"43";2018-02-12;49,6640176838177
"44";2018-02-13;56,1154659363428
"45";2018-02-14;45,729685190961
"46";2018-02-15;44,8059352755677
"47";2018-02-16;35,4679824719896
"48";2018-02-17;44,1548960172748
"49";2018-02-18;44,6585011269244
"50";2018-02-19;51,8873586949349
"51";2018-02-20;38,686207324727
"52";2018-02-21;69,8729242658629
"53";2018-02-22;49,8808771610447
"54";2018-02-23;47,2042892546048
"55";2018-02-24;51,9367283256157
"56";2018-02-25;42,9808649738771
"57";2018-02-26;69,6430304720953
"58";2018-02-27;42,3332487294187
"59";2018-02-28;42,8458446889848
"60";2018-03-01;40,9118635871013
"61";2018-03-02;57,9954116661598
"62";2018-03-03;54,2849696718307
"63";2018-03-04;57,3024207462085
"64";2018-03-05;35,9425008214285
"65";2018-03-06;56,5513311605433
"66";2018-03-07;41,219596132884
"67";2018-03-08;72,663934429218
"68";2018-03-09;38,2751369998438
"69";2018-03-10;36,4266674541626
"70";2018-03-11;47,4475674140378
"71";2018-03-12;49,7055268491179
"72";2018-03-13;51,4569197073704
"73";2018-03-14;38,733560006673
"74";2018-03-15;33,3583494854211
"75";2018-03-16;57,1671061951832
"76";2018-03-17;56,3117961414647
"77";2018-03-18;51,8573071558587
"78";2018-03-19;42,6488997745664
"79";2018-03-20;49,6258665005322
"80";2018-03-21;65,7533206688817
"81";2018-03-22;70,1949973390655
"82";2018-03-23;39,2502333336274
"83";2018-03-24;52,3429153597358
"84";2018-03-25;34,0666151594277
"85";2018-03-26;44,055856909406
"86";2018-03-27;47,5348045466337
"87";2018-03-28;55,3074653623107
"88";2018-03-29;52,3091716353568
"89";2018-03-30;57,7157250955504
"90";2018-03-31;49,1103172288316
"91";2018-04-01;47,0452273759204
"92";2018-04-02;58,2991762188258
"93";2018-04-03;48,9781913781338
"94";2018-04-04;47,0694371975698
"95";2018-04-05;49,7102401275266
"96";2018-04-06;43,9419110552539
"97";2018-04-07;37,1013180458841
"98";2018-04-08;47,4924129959189
"99";2018-04-09;67,8497785354571
"100";2018-04-10;42,6131581218251
"101";2018-04-11;47,8173795267716
"102";2018-04-12;47,8395751434144
"103";2018-04-13;54,6473432150936
"104";2018-04-14;56,0697762628296
"105";2018-04-15;51,4251344108594
"106";2018-04-16;50,6519187289306
"107";2018-04-17;62,504212566583
"108";2018-04-18;47,7976340593322
"109";2018-04-19;60,9240989579623
"110";2018-04-20;45,2172001584107
"111";2018-04-21;49,1574568582258
"112";2018-04-22;52,8090071167329
"113";2018-04-23;49,6582704066751
"114";2018-04-24;58,7014316504854
"115";2018-04-25;75,5553853106212
"116";2018-04-26;49,7901019163375
"117";2018-04-27;58,1706566281286
"118";2018-04-28;27,1787843707299
"119";2018-04-29;45,1003674776264
"120";2018-04-30;41,80577938976
"121";2018-05-01;59,4425520404698
"122";2018-05-02;57,7545625894338
"123";2018-05-03;37,7692537595662
"124";2018-05-04;49,8940338577259
"125";2018-05-05;48,3503426447054
"126";2018-05-06;51,8947244730743
"127";2018-05-07;58,3043087695486
"128";2018-05-08;69,2040248071537
"129";2018-05-09;47,9403566945149
"130";2018-05-10;61,0025031108161
"131";2018-05-11;45,158095230207
