"";"Date";"Consumption"
"1";2018-01-01;49,1689358854397
"2";2018-01-02;53,4179063743122
"3";2018-01-03;42,7685938702795
"4";2018-01-04;51,6919625028934
"5";2018-01-05;55,2599470211637
"6";2018-01-06;53,1997518702662
"7";2018-01-07;64,7925792860771
"8";2018-01-08;51,2895160438429
"9";2018-01-09;42,9183659399293
"10";2018-01-10;65,4542786171788
"11";2018-01-11;34,1882636969185
"12";2018-01-12;60,7180461753609
"13";2018-01-13;36,6010427257216
"14";2018-01-14;76,3541935545316
"15";2018-01-15;39,6986200911429
"16";2018-01-16;77,718458819971
"17";2018-01-17;52,5548881436008
"18";2018-01-18;60,7080088286045
"19";2018-01-19;58,2756580827553
"20";2018-01-20;56,7987096510918
"21";2018-01-21;43,7273888377127
"22";2018-01-22;51,5804772837229
"23";2018-01-23;48,9507160566222
"24";2018-01-24;50,9343600772318
"25";2018-01-25;51,3427734401155
"26";2018-01-26;39,4401326053689
"27";2018-01-27;47,8731706605626
"28";2018-01-28;51,8383089051335
"29";2018-01-29;55,5622492788912
"30";2018-01-30;36,4807322931373
"31";2018-01-31;53,8855210054103
"32";2018-02-01;46,2279730162008
"33";2018-02-02;51,6332303385345
"34";2018-02-03;61,927968110091
"35";2018-02-04;45,7283555435142
"36";2018-02-05;37,6501024795148
"37";2018-02-06;38,7321778405185
"38";2018-02-07;58,6509430131414
"39";2018-02-08;62,834123404721
"40";2018-02-09;47,4079941800479
"41";2018-02-10;56,7617267601118
"42";2018-02-11;63,3512447628709
"43";2018-02-12;41,1470809447314
"44";2018-02-13;39,1026036592883
"45";2018-02-14;48,114787965378
"46";2018-02-15;65,2312494330958
"47";2018-02-16;36,2630327623533
"48";2018-02-17;54,901751323153
"49";2018-02-18;52,9886780905423
"50";2018-02-19;50,3146657722757
"51";2018-02-20;37,9944058148616
"52";2018-02-21;66,778159143415
"53";2018-02-22;51,643461241524
"54";2018-02-23;41,9975826207291
"55";2018-02-24;50,883852798132
"56";2018-02-25;52,9518215839101
"57";2018-02-26;66,064423021935
"58";2018-02-27;53,1002615363617
"59";2018-02-28;67,5525251131504
"60";2018-03-01;46,3357110875037
"61";2018-03-02;46,9649915966459
"62";2018-03-03;51,9495019097958
"63";2018-03-04;38,5234953276748
"64";2018-03-05;50,5192094668804
"65";2018-03-06;48,5205364786286
"66";2018-03-07;52,095530455636
"67";2018-03-08;53,1527116711371
"68";2018-03-09;47,563923634403
"69";2018-03-10;32,3018163994781
"70";2018-03-11;63,6316082029586
"71";2018-03-12;44,2008071481784
"72";2018-03-13;49,1717114000801
"73";2018-03-14;46,6677904526016
"74";2018-03-15;55,0689973057311
"75";2018-03-16;52,5410606269494
"76";2018-03-17;43,1946686114313
"77";2018-03-18;56,7908133056072
"78";2018-03-19;52,0415107002948
"79";2018-03-20;45,9114492189858
"80";2018-03-21;45,9255820707154
"81";2018-03-22;55,3986207795365
"82";2018-03-23;53,667545077685
"83";2018-03-24;50,1694841257955
"84";2018-03-25;48,9134785181985
"85";2018-03-26;51,5594138016213
"86";2018-03-27;52,4588458026818
"87";2018-03-28;47,7949094272248
"88";2018-03-29;31,0836655797939
"89";2018-03-30;54,4604052851082
"90";2018-03-31;63,2411118258228
"91";2018-04-01;45,8949327577537
"92";2018-04-02;35,2838994370529
"93";2018-04-03;52,4567845818564
"94";2018-04-04;67,9589929492433
"95";2018-04-05;65,4594948011735
"96";2018-04-06;50,2499321548099
"97";2018-04-07;40,8602582108766
"98";2018-04-08;55,0425468817512
"99";2018-04-09;45,6343371863948
"100";2018-04-10;65,3008945178184
"101";2018-04-11;39,7734509515072
"102";2018-04-12;40,3944051443963
"103";2018-04-13;59,912768141515
"104";2018-04-14;44,6287881515498
"105";2018-04-15;51,0910969706459
"106";2018-04-16;43,6291529508193
"107";2018-04-17;68,8631112281442
"108";2018-04-18;52,8176431923414
"109";2018-04-19;40,0784503016167
"110";2018-04-20;42,7443738125799
"111";2018-04-21;54,5371699344749
"112";2018-04-22;48,9310911426621
"113";2018-04-23;59,8010840638485
"114";2018-04-24;61,9484048643589
"115";2018-04-25;44,8535016332613
"116";2018-04-26;54,766983520495
"117";2018-04-27;38,2614315116992
"118";2018-04-28;60,5261856157019
"119";2018-04-29;43,5585852224135
"120";2018-04-30;46,2291384467755
"121";2018-05-01;39,8348591339262
"122";2018-05-02;44,13223090113
"123";2018-05-03;56,8645688587465
"124";2018-05-04;47,2243315109325
"125";2018-05-05;58,0443701781505
"126";2018-05-06;50,678353925227
"127";2018-05-07;47,9964578262274
"128";2018-05-08;52,4743347371126
"129";2018-05-09;50,6672140642408
"130";2018-05-10;41,1040149568558
"131";2018-05-11;62,4373059693748
"132";2018-05-12;47,3043975232332
"133";2018-05-13;53,5341572907074
"134";2018-05-14;45,1692027237378
"135";2018-05-15;60,5714674106793
"136";2018-05-16;53,651386315857
"137";2018-05-17;42,7497607121728
"138";2018-05-18;55,6121094637765
"139";2018-05-19;61,6052608239954
"140";2018-05-20;49,0028342296078
"141";2018-05-21;25,2479030395459
"142";2018-05-22;45,046969080482
"143";2018-05-23;45,7117053059771
"144";2018-05-24;41,0072095378957
"145";2018-05-25;41,3173840181071
"146";2018-05-26;45,4338797814194
"147";2018-05-27;53,3867777090714
"148";2018-05-28;55,5217943472445
"149";2018-05-29;54,245227533505
"150";2018-05-30;30,5557337712823
"151";2018-05-31;37,5265508217063
"152";2018-06-01;51,7936614969887
"153";2018-06-02;57,4553318471561
"154";2018-06-03;66,8338696619603
"155";2018-06-04;55,8242637416164
"156";2018-06-05;49,660480492175
"157";2018-06-06;39,7915352917405
"158";2018-06-07;57,9819258213728
"159";2018-06-08;47,0734958835898
"160";2018-06-09;36,5204673735711
"161";2018-06-10;58,3594329472998
"162";2018-06-11;68,9863229644375
"163";2018-06-12;51,4662493637395
"164";2018-06-13;54,4395967761371
"165";2018-06-14;38,0413273879844
"166";2018-06-15;49,1809705497884
"167";2018-06-16;40,4648564660513
"168";2018-06-17;56,3739273855275
"169";2018-06-18;44,6691363587177
"170";2018-06-19;52,3694105018021
"171";2018-06-20;53,2170776268706
"172";2018-06-21;46,0573823870783
"173";2018-06-22;57,1926935960168
"174";2018-06-23;43,0176270619742
"175";2018-06-24;36,0331542321038
"176";2018-06-25;64,6193168770196
"177";2018-06-26;59,7366978416527
"178";2018-06-27;51,6367342015244
"179";2018-06-28;35,5572665781819
"180";2018-06-29;54,8963253879482
"181";2018-06-30;55,4981707565168
"182";2018-07-01;40,7538205898164
"183";2018-07-02;53,8327397735824
"184";2018-07-03;52,9070176602668
"185";2018-07-04;73,8361221262381
"186";2018-07-05;48,4791379591725
"187";2018-07-06;45,3632909648717
"188";2018-07-07;32,9617670221548
"189";2018-07-08;37,0187087232038
"190";2018-07-09;40,0221247070672
"191";2018-07-10;36,3584241746752
"192";2018-07-11;51,0176794910664
"193";2018-07-12;52,5341285252751
"194";2018-07-13;37,7152836596884
"195";2018-07-14;53,2157944936556
"196";2018-07-15;56,3668443378754
