"";"Date";"Consumption"
"1";2018-01-01;36,9614030497103
"2";2018-01-02;49,8851988150458
"3";2018-01-03;60,1701982118911
"4";2018-01-04;47,9262681633882
"5";2018-01-05;50,4761645617869
"6";2018-01-06;31,2370114209597
"7";2018-01-07;45,6234206465849
"8";2018-01-08;46,0242858089823
"9";2018-01-09;30,8438236684123
"10";2018-01-10;37,9409981313475
"11";2018-01-11;50,3667473837469
"12";2018-01-12;41,9268974540961
"13";2018-01-13;45,1972793382335
"14";2018-01-14;44,1885110671938
"15";2018-01-15;80,1954730386122
"16";2018-01-16;30,4931611631138
"17";2018-01-17;39,6455149691554
"18";2018-01-18;72,4074394145831
"19";2018-01-19;59,8947203847479
"20";2018-01-20;60,8850023631089
"21";2018-01-21;40,4175975994968
"22";2018-01-22;63,7738588192217
"23";2018-01-23;55,1897683147804
"24";2018-01-24;42,3377308105537
"25";2018-01-25;29,0921226418754
"26";2018-01-26;53,7001774565722
"27";2018-01-27;68,5289216785485
"28";2018-01-28;39,1850173193863
"29";2018-01-29;53,3440987190258
"30";2018-01-30;69,2510287747612
"31";2018-01-31;44,1167313657607
"32";2018-02-01;41,3506093519161
"33";2018-02-02;55,7122859529085
"34";2018-02-03;57,6546178148124
"35";2018-02-04;42,2553391178165
"36";2018-02-05;39,915634233701
"37";2018-02-06;37,763143074455
"38";2018-02-07;45,0732434745897
"39";2018-02-08;44,2448675776199
"40";2018-02-09;47,7001834445496
"41";2018-02-10;50,0527742524631
"42";2018-02-11;43,1773118328433
"43";2018-02-12;52,7829232326205
"44";2018-02-13;47,3899715537269
"45";2018-02-14;34,8603342360371
"46";2018-02-15;53,5291901124227
"47";2018-02-16;51,121065919546
"48";2018-02-17;38,5793003123584
"49";2018-02-18;36,3232106820746
"50";2018-02-19;54,5972855604295
"51";2018-02-20;43,5419226317572
"52";2018-02-21;61,8256375679547
"53";2018-02-22;69,2044074442254
"54";2018-02-23;54,3134922150784
"55";2018-02-24;71,0025649869591
"56";2018-02-25;40,3300502571607
"57";2018-02-26;47,2269884320335
"58";2018-02-27;39,1506660242052
"59";2018-02-28;61,1198932333198
"60";2018-03-01;53,824865750812
"61";2018-03-02;63,1104130538697
"62";2018-03-03;59,6953612604376
"63";2018-03-04;40,9891807032222
"64";2018-03-05;44,9539373165028
"65";2018-03-06;45,4105570823135
"66";2018-03-07;51,5311283861791
"67";2018-03-08;52,2093967684324
"68";2018-03-09;33,0008364385236
"69";2018-03-10;63,8491908545441
"70";2018-03-11;61,3237782342505
"71";2018-03-12;58,9421295723833
"72";2018-03-13;55,8990298501624
"73";2018-03-14;40,6916751755108
"74";2018-03-15;42,2597277107748
"75";2018-03-16;45,797889708907
"76";2018-03-17;50,3043508747593
"77";2018-03-18;58,7160493906757
"78";2018-03-19;50,7459259681482
"79";2018-03-20;54,5990688877254
"80";2018-03-21;58,1927662573806
"81";2018-03-22;47,5877376830823
"82";2018-03-23;55,8498334650073
"83";2018-03-24;54,4798220562288
"84";2018-03-25;55,0979911896563
"85";2018-03-26;43,1548157504616
"86";2018-03-27;56,2721107236847
"87";2018-03-28;51,2475366115493
"88";2018-03-29;50,1842071349512
"89";2018-03-30;52,2754511912238
"90";2018-03-31;51,0560995310213
"91";2018-04-01;62,8929215788703
"92";2018-04-02;66,0659891181883
"93";2018-04-03;46,4373349530591
"94";2018-04-04;52,2612289634468
"95";2018-04-05;61,1840776711625
"96";2018-04-06;55,2485815779911
"97";2018-04-07;52,6677475786399
"98";2018-04-08;42,35040708312
"99";2018-04-09;52,2119119979079
"100";2018-04-10;71,0524485823421
"101";2018-04-11;42,5392659395601
"102";2018-04-12;52,5030778799649
"103";2018-04-13;38,6898123806028
"104";2018-04-14;44,3265326242167
"105";2018-04-15;66,4963296127327
"106";2018-04-16;56,4533859646796
"107";2018-04-17;56,8488000049783
"108";2018-04-18;56,6501005499714
"109";2018-04-19;55,832904651966
"110";2018-04-20;51,6785907981522
"111";2018-04-21;40,7241348337719
"112";2018-04-22;51,3211780660841
"113";2018-04-23;48,3377408222614
"114";2018-04-24;54,2911851538706
"115";2018-04-25;43,5864307070728
"116";2018-04-26;39,6758513773693
"117";2018-04-27;54,7806243552816
"118";2018-04-28;52,7710727883067
"119";2018-04-29;43,7115427908084
"120";2018-04-30;54,5543640773338
"121";2018-05-01;72,3525959483321
"122";2018-05-02;52,4305128751199
"123";2018-05-03;50,387976331829
"124";2018-05-04;57,3372460576482
"125";2018-05-05;52,4132769163101
"126";2018-05-06;55,4480960570979
"127";2018-05-07;49,4630554573407
"128";2018-05-08;37,2646887003469
"129";2018-05-09;52,959267984351
"130";2018-05-10;47,7648496960453
"131";2018-05-11;50,6762837635493
"132";2018-05-12;38,1783611236178
"133";2018-05-13;73,0270931561898
"134";2018-05-14;52,9572514237619
"135";2018-05-15;38,1554165720553
"136";2018-05-16;63,8648422581184
"137";2018-05-17;49,986507822147
"138";2018-05-18;43,674178753962
"139";2018-05-19;56,9192617409937
"140";2018-05-20;76,0965424799571
"141";2018-05-21;66,5047896124115
"142";2018-05-22;43,5188716559536
"143";2018-05-23;43,4895783549418
"144";2018-05-24;48,9865295614118
"145";2018-05-25;44,0759098054478
"146";2018-05-26;44,7469863847614
"147";2018-05-27;55,2772303711002
