"";"Date";"Consumption"
"1";2018-01-01;49,7754184247964
"2";2018-01-02;37,691040611819
"3";2018-01-03;34,6030764930872
"4";2018-01-04;51,0685930570428
"5";2018-01-05;40,2684622123813
"6";2018-01-06;56,0657404615355
"7";2018-01-07;64,3758494753736
"8";2018-01-08;39,8875631138271
"9";2018-01-09;68,8055088548932
"10";2018-01-10;45,1825519889825
"11";2018-01-11;39,5933736237894
"12";2018-01-12;37,6529457996224
"13";2018-01-13;59,6322517835272
"14";2018-01-14;31,1413406556882
"15";2018-01-15;48,0156263729556
"16";2018-01-16;36,3119506703017
"17";2018-01-17;47,3596957757885
"18";2018-01-18;46,918156574043
"19";2018-01-19;52,9115468904224
"20";2018-01-20;43,7071366456582
"21";2018-01-21;49,3882544276833
"22";2018-01-22;53,0103823170893
"23";2018-01-23;80,0758769337362
"24";2018-01-24;24,8250894292835
"25";2018-01-25;47,5747102740985
"26";2018-01-26;49,77696438816
"27";2018-01-27;50,7276184166929
"28";2018-01-28;58,0703406945779
"29";2018-01-29;44,0295379034303
"30";2018-01-30;36,0025602165575
"31";2018-01-31;43,47106352698
"32";2018-02-01;56,6406807210659
"33";2018-02-02;72,5800002596162
"34";2018-02-03;32,3826161561936
"35";2018-02-04;42,6362461633206
"36";2018-02-05;40,0799622744969
"37";2018-02-06;49,2320532214433
"38";2018-02-07;57,9661479523273
"39";2018-02-08;41,6114988216467
"40";2018-02-09;68,8680804766291
"41";2018-02-10;46,9525942869578
"42";2018-02-11;49,0843401170786
"43";2018-02-12;48,5901581616209
"44";2018-02-13;76,4731332363655
"45";2018-02-14;40,3019829058541
"46";2018-02-15;53,8467683633872
"47";2018-02-16;44,9835902288347
"48";2018-02-17;45,3778580594165
"49";2018-02-18;41,703221121946
"50";2018-02-19;39,2623596804503
"51";2018-02-20;53,4176113449046
"52";2018-02-21;59,2817833872424
"53";2018-02-22;59,8329815097324
"54";2018-02-23;61,1655648276353
"55";2018-02-24;47,962046964634
"56";2018-02-25;50,0414735133401
"57";2018-02-26;54,3422558374157
"58";2018-02-27;56,9456881376843
"59";2018-02-28;64,7970284293271
"60";2018-03-01;62,1381821046027
"61";2018-03-02;60,3120388696368
"62";2018-03-03;49,5593986929624
"63";2018-03-04;43,3552326692781
"64";2018-03-05;49,2759533400175
"65";2018-03-06;63,1935964667831
"66";2018-03-07;54,5921172152489
"67";2018-03-08;53,7731612264817
"68";2018-03-09;50,0411372661272
"69";2018-03-10;44,0499135386916
"70";2018-03-11;54,2717655318099
"71";2018-03-12;52,0122259776853
"72";2018-03-13;40,8935551105848
"73";2018-03-14;48,380881871965
"74";2018-03-15;38,7214981723871
"75";2018-03-16;61,7626420796662
"76";2018-03-17;44,5803145460293
"77";2018-03-18;46,4473023613915
"78";2018-03-19;43,6074608342839
"79";2018-03-20;31,4309999813986
"80";2018-03-21;60,3931380804928
"81";2018-03-22;31,1738679165844
"82";2018-03-23;53,7582897500622
"83";2018-03-24;43,3321483159448
"84";2018-03-25;47,8159855524066
"85";2018-03-26;58,3999309960096
"86";2018-03-27;38,8025007420955
"87";2018-03-28;71,7824286078389
"88";2018-03-29;55,0868816065402
"89";2018-03-30;56,4647064221605
"90";2018-03-31;44,3295685866859
"91";2018-04-01;61,7756488031659
"92";2018-04-02;68,5482528197407
"93";2018-04-03;55,432271933368
"94";2018-04-04;45,7463375319853
"95";2018-04-05;41,481146834545
"96";2018-04-06;48,1028267112831
"97";2018-04-07;45,3787288127939
"98";2018-04-08;35,9534163761375
"99";2018-04-09;54,0634924784091
"100";2018-04-10;49,1859805026218
"101";2018-04-11;43,3697578152701
"102";2018-04-12;43,1629838530358
"103";2018-04-13;46,6292313494072
"104";2018-04-14;46,1683915723094
"105";2018-04-15;49,8289090503333
"106";2018-04-16;50,6595645882599
"107";2018-04-17;45,827168757085
"108";2018-04-18;58,2314090649162
"109";2018-04-19;48,3540837515559
"110";2018-04-20;57,3988374539593
"111";2018-04-21;44,5402697291091
"112";2018-04-22;35,8526551065025
"113";2018-04-23;56,4739176585258
"114";2018-04-24;40,3838113262812
