"";"Date";"Consumption"
"1";2018-01-01;62,288661976324
"2";2018-01-02;50,7174301303558
"3";2018-01-03;46,9524997451405
"4";2018-01-04;56,2966993583918
"5";2018-01-05;51,0941909351261
"6";2018-01-06;58,0357252553146
"7";2018-01-07;57,3696310049034
"8";2018-01-08;42,2704747202368
"9";2018-01-09;57,0524317315263
"10";2018-01-10;42,3650902121006
"11";2018-01-11;57,1828467829484
"12";2018-01-12;35,1116095842893
"13";2018-01-13;57,2352669235848
"14";2018-01-14;43,2988062304367
"15";2018-01-15;43,9968586053174
"16";2018-01-16;46,2583453778364
"17";2018-01-17;44,0836853607959
"18";2018-01-18;49,3342179198397
"19";2018-01-19;46,9895383887583
"20";2018-01-20;57,3370730018106
"21";2018-01-21;49,2267664904908
"22";2018-01-22;54,3755963057961
"23";2018-01-23;41,8019369513769
"24";2018-01-24;47,9770933183993
"25";2018-01-25;62,2742635188099
"26";2018-01-26;37,7517328471216
"27";2018-01-27;59,2889349224978
"28";2018-01-28;56,9334726827517
"29";2018-01-29;48,8929769985144
"30";2018-01-30;51,0740690427699
"31";2018-01-31;62,3076448309043
"32";2018-02-01;36,8126298152576
"33";2018-02-02;47,6967662131544
"34";2018-02-03;48,264705211402
"35";2018-02-04;43,2592026553555
"36";2018-02-05;63,6865211863352
"37";2018-02-06;53,3896509163891
"38";2018-02-07;42,8211624570269
"39";2018-02-08;54,2842674148769
"40";2018-02-09;47,9663925965245
"41";2018-02-10;41,6526184337168
"42";2018-02-11;68,9235453307402
"43";2018-02-12;48,5697649677512
"44";2018-02-13;27,9839563141005
"45";2018-02-14;41,332607630655
"46";2018-02-15;53,6714184007333
"47";2018-02-16;48,5885858591472
"48";2018-02-17;54,6120666796396
"49";2018-02-18;64,8341662642691
"50";2018-02-19;50,8489313040612
"51";2018-02-20;34,7867446018324
"52";2018-02-21;55,007896319429
"53";2018-02-22;51,4913397559822
"54";2018-02-23;52,8175001526294
"55";2018-02-24;57,4127671549236
"56";2018-02-25;53,8185247017981
"57";2018-02-26;38,8746406390191
"58";2018-02-27;50,6017016927776
"59";2018-02-28;40,1424698125734
"60";2018-03-01;56,363024193389
"61";2018-03-02;65,1036350134059
"62";2018-03-03;46,6555790935924
"63";2018-03-04;48,8920866278745
"64";2018-03-05;69,1266541406412
"65";2018-03-06;52,333698215889
"66";2018-03-07;46,2919953037645
"67";2018-03-08;61,3971648016897
"68";2018-03-09;64,3789313020536
"69";2018-03-10;61,9712788653853
"70";2018-03-11;61,1259144170155
"71";2018-03-12;69,7116275781984
"72";2018-03-13;38,447105345703
"73";2018-03-14;44,8874718708946
"74";2018-03-15;59,4495251623703
"75";2018-03-16;42,5039179656751
"76";2018-03-17;44,3875207447783
"77";2018-03-18;40,9927072854395
"78";2018-03-19;43,4996379134617
"79";2018-03-20;45,4236361481729
"80";2018-03-21;25,7984080826606
"81";2018-03-22;60,2509150984411
"82";2018-03-23;51,7690411290604
"83";2018-03-24;40,1836888315046
"84";2018-03-25;69,3774721029619
"85";2018-03-26;56,9072871666062
"86";2018-03-27;54,5069152417578
"87";2018-03-28;56,4089818346838
"88";2018-03-29;60,0609442440051
"89";2018-03-30;38,1812444261924
"90";2018-03-31;50,3424075092408
"91";2018-04-01;51,9910542748069
"92";2018-04-02;44,538731197387
"93";2018-04-03;27,3391694380712
"94";2018-04-04;45,0737909651097
"95";2018-04-05;40,7213855707174
"96";2018-04-06;60,2622292096959
"97";2018-04-07;43,7510769432676
"98";2018-04-08;37,2335464150986
"99";2018-04-09;52,7691988347573
"100";2018-04-10;43,7367768040936
"101";2018-04-11;56,90618066233
"102";2018-04-12;39,9814221857675
"103";2018-04-13;46,4867257252131
"104";2018-04-14;49,1961692801288
"105";2018-04-15;50,7182551203514
"106";2018-04-16;55,5470478088769
"107";2018-04-17;55,7293426170981
"108";2018-04-18;60,376389892591
"109";2018-04-19;50,0422931850424
"110";2018-04-20;60,4452769879405
"111";2018-04-21;36,4606485146601
"112";2018-04-22;28,5815969161157
