"";"Date";"Consumption"
"1";2018-01-01;69,0505115975797
"2";2018-01-02;58,5576713187731
"3";2018-01-03;55,8578575904212
"4";2018-01-04;48,8606363528654
"5";2018-01-05;51,6915151954516
"6";2018-01-06;59,0807722781563
"7";2018-01-07;57,5545372780093
"8";2018-01-08;38,2637142208448
"9";2018-01-09;51,7976406895017
"10";2018-01-10;43,861282914451
"11";2018-01-11;57,9664869782343
"12";2018-01-12;39,8713312404925
"13";2018-01-13;53,6920154621319
"14";2018-01-14;59,7399619196475
"15";2018-01-15;82,0560028139016
"16";2018-01-16;59,3221055289065
"17";2018-01-17;54,6897846146257
"18";2018-01-18;42,4101255615249
"19";2018-01-19;44,4960634839732
"20";2018-01-20;60,2760833795109
"21";2018-01-21;30,3918631083524
"22";2018-01-22;58,9312811437101
"23";2018-01-23;59,3267468772427
"24";2018-01-24;29,6967688419064
"25";2018-01-25;58,0844666632095
"26";2018-01-26;48,682965976596
"27";2018-01-27;41,794923539191
"28";2018-01-28;63,9352532849498
"29";2018-01-29;64,5516893468854
"30";2018-01-30;47,1762224226789
"31";2018-01-31;43,4095421012431
"32";2018-02-01;48,7268257117396
"33";2018-02-02;77,8096401653275
"34";2018-02-03;50,9405515997305
"35";2018-02-04;43,7245163420546
"36";2018-02-05;59,5090670412548
"37";2018-02-06;46,9776336593759
"38";2018-02-07;58,6326002364964
"39";2018-02-08;36,889390661638
"40";2018-02-09;43,2427580938388
"41";2018-02-10;60,6929584801678
"42";2018-02-11;44,8029091548366
"43";2018-02-12;61,9660502482424
"44";2018-02-13;40,0942549707248
"45";2018-02-14;59,3610755123697
"46";2018-02-15;47,4158874045019
"47";2018-02-16;44,3725855544278
"48";2018-02-17;59,6227028748514
"49";2018-02-18;51,7797077720758
"50";2018-02-19;44,7756622730051
"51";2018-02-20;37,6981621232506
"52";2018-02-21;47,6289147406356
"53";2018-02-22;49,7723282512859
"54";2018-02-23;59,4912554613936
"55";2018-02-24;63,6257215171439
"56";2018-02-25;39,7828137262386
"57";2018-02-26;65,9783411523629
"58";2018-02-27;48,2184295396509
"59";2018-02-28;45,160275384931
"60";2018-03-01;81,6426313153814
"61";2018-03-02;44,4448511506499
"62";2018-03-03;46,4972950917478
"63";2018-03-04;45,3941626708663
"64";2018-03-05;61,3254905245164
"65";2018-03-06;49,1918984125362
"66";2018-03-07;54,0701151540276
"67";2018-03-08;38,5523352659503
"68";2018-03-09;46,793933825073
"69";2018-03-10;61,260434196414
"70";2018-03-11;35,0684081871087
"71";2018-03-12;52,5224956836562
"72";2018-03-13;58,2102714499554
"73";2018-03-14;32,9250703411613
"74";2018-03-15;69,4748302000458
"75";2018-03-16;47,5279078277359
"76";2018-03-17;44,9929008793211
"77";2018-03-18;36,2790267359859
"78";2018-03-19;40,4238390589459
"79";2018-03-20;68,7422029701271
"80";2018-03-21;48,6044719966595
"81";2018-03-22;45,2485071586455
"82";2018-03-23;59,3277980330551
"83";2018-03-24;39,2595116350364
"84";2018-03-25;58,8821062911538
"85";2018-03-26;45,8021059872316
"86";2018-03-27;50,7463287051869
"87";2018-03-28;39,3851183941017
"88";2018-03-29;42,5320049721215
"89";2018-03-30;36,836829381682
"90";2018-03-31;46,4764216932833
"91";2018-04-01;69,0378397292681
"92";2018-04-02;72,3701901902986
"93";2018-04-03;65,6917310140426
"94";2018-04-04;57,2455174735016
"95";2018-04-05;77,1577496553083
"96";2018-04-06;58,2099919453608
"97";2018-04-07;56,1410802030941
"98";2018-04-08;42,5044590533286
"99";2018-04-09;48,0429300593282
"100";2018-04-10;39,8701658185643
"101";2018-04-11;41,2546120016309
"102";2018-04-12;49,0686889613661
"103";2018-04-13;62,8566891020553
"104";2018-04-14;70,166952660427
"105";2018-04-15;57,4758100880626
"106";2018-04-16;43,7052910798312
"107";2018-04-17;52,0097323502534
"108";2018-04-18;52,3397910671204
"109";2018-04-19;38,1375624766327
"110";2018-04-20;38,4762598206507
"111";2018-04-21;37,7901327279181
"112";2018-04-22;46,1329021922018
"113";2018-04-23;44,8575573907156
"114";2018-04-24;54,4525183046501
"115";2018-04-25;50,2289968146076
"116";2018-04-26;75,5828792637638
"117";2018-04-27;41,2166974539257
"118";2018-04-28;67,0979972695102
"119";2018-04-29;55,522550009384
"120";2018-04-30;44,3987659003706
"121";2018-05-01;35,0578823919658
"122";2018-05-02;50,3910525969511
"123";2018-05-03;47,4089678429439
"124";2018-05-04;49,1760415986114
"125";2018-05-05;48,2311950622088
"126";2018-05-06;77,7072769234981
"127";2018-05-07;44,9509662018069
"128";2018-05-08;45,0966561947574
"129";2018-05-09;52,6919942215865
"130";2018-05-10;44,1514762183532
"131";2018-05-11;59,7047913732862
"132";2018-05-12;52,8771684344591
"133";2018-05-13;55,6493722343794
"134";2018-05-14;50,5569026216509
"135";2018-05-15;41,3844556943538
"136";2018-05-16;38,2177616605791
"137";2018-05-17;34,8058105048403
