"";"Date";"Consumption"
"1";2018-01-01;41,086367783249
"2";2018-01-02;47,9167013675342
"3";2018-01-03;44,8061068862842
"4";2018-01-04;44,7659945482769
"5";2018-01-05;53,1289431589389
"6";2018-01-06;65,2584675540295
"7";2018-01-07;44,4568848899433
"8";2018-01-08;44,4176631774711
"9";2018-01-09;73,0927079799633
"10";2018-01-10;46,6845064006464
"11";2018-01-11;38,9845381186512
"12";2018-01-12;63,2923698239875
"13";2018-01-13;55,5277303992684
"14";2018-01-14;37,5358221987787
"15";2018-01-15;55,4716895933524
"16";2018-01-16;49,0939298961549
"17";2018-01-17;41,7400562527737
"18";2018-01-18;36,7731727844584
"19";2018-01-19;48,3357649780182
"20";2018-01-20;60,5141243974644
"21";2018-01-21;57,796520049233
"22";2018-01-22;40,6619591353513
"23";2018-01-23;40,7482534883854
"24";2018-01-24;52,509703703605
"25";2018-01-25;49,2810877598516
"26";2018-01-26;53,0420196588345
"27";2018-01-27;60,9015903008469
"28";2018-01-28;49,1014156643298
"29";2018-01-29;57,491829061233
"30";2018-01-30;39,2012338288922
"31";2018-01-31;60,358000806244
"32";2018-02-01;35,8010790045566
"33";2018-02-02;53,0543273783086
"34";2018-02-03;39,0141005436191
"35";2018-02-04;47,981322940156
"36";2018-02-05;48,2474262531668
"37";2018-02-06;54,1865746004925
"38";2018-02-07;50,3193567167594
"39";2018-02-08;38,9198225126073
"40";2018-02-09;63,4079144087853
"41";2018-02-10;32,2017323504511
"42";2018-02-11;53,759440679984
"43";2018-02-12;37,8130513714586
"44";2018-02-13;48,9744838919799
"45";2018-02-14;55,924058139433
"46";2018-02-15;43,2859131434232
"47";2018-02-16;48,8163106253078
"48";2018-02-17;50,3396920054517
"49";2018-02-18;41,7802513030311
"50";2018-02-19;32,5691505201293
"51";2018-02-20;60,9735325155836
"52";2018-02-21;60,2170644347503
"53";2018-02-22;44,5010873893594
"54";2018-02-23;70,1092084035879
"55";2018-02-24;48,9350056106615
"56";2018-02-25;73,3177056279203
"57";2018-02-26;55,3972037644962
"58";2018-02-27;53,34215931454
"59";2018-02-28;36,963711101882
"60";2018-03-01;52,9470963126967
"61";2018-03-02;57,5695697072589
"62";2018-03-03;61,771510563215
"63";2018-03-04;63,3853481032688
"64";2018-03-05;52,8737660866516
"65";2018-03-06;67,0946692633361
"66";2018-03-07;55,2686734635105
"67";2018-03-08;37,0285367761061
"68";2018-03-09;56,8505016536067
"69";2018-03-10;36,3188784338379
"70";2018-03-11;55,028511863384
"71";2018-03-12;60,205349058963
"72";2018-03-13;55,5585851149536
"73";2018-03-14;50,4557313832751
"74";2018-03-15;48,9943679785613
"75";2018-03-16;36,8819976949488
"76";2018-03-17;58,6574232846887
"77";2018-03-18;39,6727930763558
"78";2018-03-19;76,8706718247162
"79";2018-03-20;44,5657225062588
"80";2018-03-21;49,6113368956399
"81";2018-03-22;47,5914607517122
"82";2018-03-23;47,0349068440986
"83";2018-03-24;47,99533955641
"84";2018-03-25;44,1572597588544
"85";2018-03-26;45,0913193087586
"86";2018-03-27;48,7991140876896
"87";2018-03-28;44,8549719672513
"88";2018-03-29;41,3904473588279
"89";2018-03-30;56,6976475761643
"90";2018-03-31;63,9367174055249
"91";2018-04-01;45,528934384241
"92";2018-04-02;54,0598468208344
"93";2018-04-03;47,4428904067526
"94";2018-04-04;47,9752161953052
"95";2018-04-05;52,0486303982591
"96";2018-04-06;39,5309994751134
"97";2018-04-07;70,5813605722156
"98";2018-04-08;53,2485433058728
"99";2018-04-09;52,2418958876325
"100";2018-04-10;50,3666392286107
"101";2018-04-11;54,4142642290856
"102";2018-04-12;54,3790553242675
"103";2018-04-13;44,4844570848567
"104";2018-04-14;54,7970150711082
"105";2018-04-15;50,9219955240352
"106";2018-04-16;52,8288812211464
"107";2018-04-17;59,4538630134688
"108";2018-04-18;51,4063419797901
"109";2018-04-19;60,638939045067
"110";2018-04-20;54,3630705386113
"111";2018-04-21;43,394229618309
"112";2018-04-22;40,2211679827077
"113";2018-04-23;53,7816508952068
"114";2018-04-24;48,3205383662612
"115";2018-04-25;48,7772113630927
"116";2018-04-26;47,0842517742837
"117";2018-04-27;60,1105891348422
"118";2018-04-28;44,0140306636467
"119";2018-04-29;43,9162181278657
"120";2018-04-30;49,9551298181366
"121";2018-05-01;51,5125074410592
"122";2018-05-02;57,5738803790913
"123";2018-05-03;34,8304438781471
"124";2018-05-04;63,773302615835
"125";2018-05-05;65,081282318408
"126";2018-05-06;38,0346393276328
"127";2018-05-07;57,2447302686923
"128";2018-05-08;57,6626902380423
"129";2018-05-09;65,4448441716944
"130";2018-05-10;49,4296710403526
"131";2018-05-11;46,2191082574849
"132";2018-05-12;51,3343073135311
"133";2018-05-13;55,2051840872585
"134";2018-05-14;42,1819241090496
"135";2018-05-15;34,1231114626182
"136";2018-05-16;49,6602479005206
"137";2018-05-17;65,0830352227408
"138";2018-05-18;33,8456784036352
"139";2018-05-19;59,932408843436
"140";2018-05-20;40,9478501743125
"141";2018-05-21;57,657532340854
"142";2018-05-22;45,5757794240377
"143";2018-05-23;60,260605734812
"144";2018-05-24;61,526363204218
"145";2018-05-25;37,4832162060785
"146";2018-05-26;46,9339355446176
"147";2018-05-27;49,8226431066766
"148";2018-05-28;52,860587845125
"149";2018-05-29;36,9369373077752
"150";2018-05-30;50,8788244204548
"151";2018-05-31;45,9744528790671
"152";2018-06-01;51,461656237845
"153";2018-06-02;59,0913629727977
"154";2018-06-03;37,7841990394091
"155";2018-06-04;47,9669835804385
"156";2018-06-05;67,6444073079674
"157";2018-06-06;54,2443249785445
"158";2018-06-07;49,3542185063905
"159";2018-06-08;60,2350887663632
"160";2018-06-09;40,6667144797897
"161";2018-06-10;51,3882113478864
"162";2018-06-11;39,8453616131865
"163";2018-06-12;56,4558242709327
"164";2018-06-13;41,5308849136988
"165";2018-06-14;53,6311716220251
"166";2018-06-15;39,3328671975871
"167";2018-06-16;40,7736800439454
"168";2018-06-17;43,8427583155011
"169";2018-06-18;75,7409980685528
"170";2018-06-19;50,5558680504571
"171";2018-06-20;59,1670231266209
"172";2018-06-21;59,1716940332753
"173";2018-06-22;41,3499384200488
"174";2018-06-23;39,6421242375897
"175";2018-06-24;56,0738777571746
"176";2018-06-25;49,7005944235662
"177";2018-06-26;52,8885182701232
"178";2018-06-27;47,9535170215411
