"";"Date";"Consumption"
"1";2018-01-01;60,7762606934196
"2";2018-01-02;38,5599794247856
"3";2018-01-03;53,1472528996372
"4";2018-01-04;42,4713788046519
"5";2018-01-05;57,7167355560682
"6";2018-01-06;77,8511040334883
"7";2018-01-07;49,3988341903993
"8";2018-01-08;43,2603237037484
"9";2018-01-09;36,6264646534613
"10";2018-01-10;67,3341145776229
"11";2018-01-11;59,6172421395623
"12";2018-01-12;47,255686672722
"13";2018-01-13;39,1332835547663
"14";2018-01-14;40,6341611515022
"15";2018-01-15;39,1672466150483
"16";2018-01-16;46,0157041612075
"17";2018-01-17;38,3282961712866
"18";2018-01-18;51,4083955156383
"19";2018-01-19;45,5716965301795
"20";2018-01-20;55,7908318202463
"21";2018-01-21;36,3909376236979
"22";2018-01-22;61,9182490077245
"23";2018-01-23;36,2937413354883
"24";2018-01-24;42,096723739018
"25";2018-01-25;42,1703940087782
"26";2018-01-26;58,70909134152
"27";2018-01-27;36,2068791073032
"28";2018-01-28;41,3400863178213
"29";2018-01-29;45,300686028922
"30";2018-01-30;67,0402810208
"31";2018-01-31;62,4065090907896
"32";2018-02-01;54,7019166111551
"33";2018-02-02;46,6600801798779
"34";2018-02-03;59,3558970538667
"35";2018-02-04;63,637009091018
"36";2018-02-05;38,6188477743737
"37";2018-02-06;43,2447226143313
"38";2018-02-07;41,2662033183501
"39";2018-02-08;61,789283670278
"40";2018-02-09;55,3394692734704
"41";2018-02-10;65,3354857372804
"42";2018-02-11;48,6295788622302
"43";2018-02-12;69,0239003496116
"44";2018-02-13;55,8284617302318
"45";2018-02-14;66,2433233626763
"46";2018-02-15;36,5392927124059
"47";2018-02-16;39,507111404492
"48";2018-02-17;78,1364379772157
"49";2018-02-18;44,5050228113086
"50";2018-02-19;39,8750156121799
"51";2018-02-20;49,3086806770385
"52";2018-02-21;40,275776927762
"53";2018-02-22;66,729464085155
"54";2018-02-23;45,1824374945007
"55";2018-02-24;53,9998191867255
"56";2018-02-25;40,8350897677423
"57";2018-02-26;54,1363117471863
"58";2018-02-27;52,8787339697239
"59";2018-02-28;38,9776664631863
"60";2018-03-01;48,8967684521865
"61";2018-03-02;72,5040412284568
"62";2018-03-03;44,5975734234882
"63";2018-03-04;64,6834669703538
"64";2018-03-05;45,0485515980214
"65";2018-03-06;48,5816930595465
"66";2018-03-07;47,0583232049811
"67";2018-03-08;40,9682884584431
"68";2018-03-09;40,1033164479491
"69";2018-03-10;58,247304987849
"70";2018-03-11;43,1025555315886
"71";2018-03-12;55,0656083676021
"72";2018-03-13;55,1104827984494
"73";2018-03-14;43,078356183826
"74";2018-03-15;45,1600403430849
"75";2018-03-16;66,6503706876109
"76";2018-03-17;53,0305287318196
"77";2018-03-18;65,5204825881171
"78";2018-03-19;48,7035579235403
"79";2018-03-20;45,5481800869067
