"";"Date";"Consumption"
"1";2018-01-01;45,870383972508
"2";2018-01-02;50,6130473985849
"3";2018-01-03;45,7319812541156
"4";2018-01-04;59,6065268211137
"5";2018-01-05;54,9725276423155
"6";2018-01-06;70,3071182055827
"7";2018-01-07;48,4426611796297
"8";2018-01-08;66,6284352325642
"9";2018-01-09;56,4990691754127
"10";2018-01-10;48,3083513839637
"11";2018-01-11;55,5699014928272
"12";2018-01-12;56,9281324503126
"13";2018-01-13;40,011794132369
"14";2018-01-14;65,0759179375773
"15";2018-01-15;39,6506452557902
"16";2018-01-16;44,0296762911345
"17";2018-01-17;59,8854705425527
"18";2018-01-18;47,5296731889891
"19";2018-01-19;61,4270292041011
"20";2018-01-20;68,2815372135383
"21";2018-01-21;49,7403981220626
"22";2018-01-22;46,5074778878574
"23";2018-01-23;58,8919314122088
"24";2018-01-24;44,6066064707402
"25";2018-01-25;59,2115537482022
"26";2018-01-26;39,758137640011
"27";2018-01-27;57,9564581272042
"28";2018-01-28;63,2590943670684
"29";2018-01-29;38,2310763572427
"30";2018-01-30;64,9900445903182
"31";2018-01-31;33,2505703602718
"32";2018-02-01;46,5687849149088
"33";2018-02-02;46,7934027883926
"34";2018-02-03;45,9432721570701
"35";2018-02-04;29,7022930561435
"36";2018-02-05;65,7463193498992
"37";2018-02-06;54,3179479194795
"38";2018-02-07;52,8704422858422
"39";2018-02-08;38,7666070243953
"40";2018-02-09;45,0992519488772
"41";2018-02-10;39,6535433211212
"42";2018-02-11;61,8434660497069
"43";2018-02-12;66,0728512554461
"44";2018-02-13;74,8681523008114
"45";2018-02-14;41,6216880779739
"46";2018-02-15;48,3252111439652
"47";2018-02-16;41,0604218507555
"48";2018-02-17;42,5390410128765
"49";2018-02-18;56,7939787494803
"50";2018-02-19;82,6861494416545
"51";2018-02-20;39,7009351675472
"52";2018-02-21;57,2457162565002
"53";2018-02-22;50,5194626472889
"54";2018-02-23;50,107104782194
"55";2018-02-24;52,4680129467313
"56";2018-02-25;61,2730248027457
"57";2018-02-26;55,9648817176585
"58";2018-02-27;48,0707035924245
"59";2018-02-28;43,4288926130508
"60";2018-03-01;50,5076628128586
"61";2018-03-02;50,6041140854369
"62";2018-03-03;45,3899888987783
"63";2018-03-04;44,154118687805
"64";2018-03-05;47,719947635637
"65";2018-03-06;50,7035465820402
"66";2018-03-07;46,8266022847693
"67";2018-03-08;51,2018974894752
"68";2018-03-09;83,4233852034999
"69";2018-03-10;49,5407442926695
"70";2018-03-11;61,5303652878743
"71";2018-03-12;66,793760338665
"72";2018-03-13;44,2517621696754
"73";2018-03-14;38,9730747169563
"74";2018-03-15;33,7412848418952
"75";2018-03-16;57,8685317106228
"76";2018-03-17;63,2004644376932
"77";2018-03-18;42,4278388015333
"78";2018-03-19;67,5379482823281
"79";2018-03-20;45,8265887930169
"80";2018-03-21;50,9771872829547
"81";2018-03-22;35,2719629462678
"82";2018-03-23;45,1403677730993
"83";2018-03-24;44,910304790805
"84";2018-03-25;70,3540348764917
"85";2018-03-26;52,79011117684
"86";2018-03-27;55,1005211523072
"87";2018-03-28;54,9345198939949
"88";2018-03-29;60,3873290850722
"89";2018-03-30;52,5834525658825
"90";2018-03-31;66,540263595383
"91";2018-04-01;49,0018538640461
"92";2018-04-02;38,7269373732257
"93";2018-04-03;42,0627874087466
"94";2018-04-04;57,8879168615696
"95";2018-04-05;55,3661589786072
"96";2018-04-06;55,9446440960426
"97";2018-04-07;71,3953196011751
"98";2018-04-08;42,6908771855896
"99";2018-04-09;37,5319091474363
"100";2018-04-10;68,5011823070905
"101";2018-04-11;33,916245441904
"102";2018-04-12;58,4736009252715
"103";2018-04-13;50,4368276167407
"104";2018-04-14;64,1840326691277
"105";2018-04-15;45,1037197873828
"106";2018-04-16;59,494820387098
"107";2018-04-17;34,8397559734508
"108";2018-04-18;45,8473756587636
"109";2018-04-19;38,6540560445675
"110";2018-04-20;46,4160876675967
"111";2018-04-21;41,3549749428736
"112";2018-04-22;36,0872955535582
