"";"Date";"Consumption"
"1";2018-01-01;48,9288994676786
"2";2018-01-02;82,6621097800857
"3";2018-01-03;44,513863057104
"4";2018-01-04;70,0645154892363
"5";2018-01-05;39,7962292904787
"6";2018-01-06;51,5113983622511
"7";2018-01-07;54,0675670943523
"8";2018-01-08;64,6554369766103
"9";2018-01-09;57,8353866312679
"10";2018-01-10;47,342751085108
"11";2018-01-11;47,2399255399369
"12";2018-01-12;63,833151632865
"13";2018-01-13;44,9722146607218
"14";2018-01-14;37,2373590248
"15";2018-01-15;46,1673101532544
"16";2018-01-16;43,4388821869828
"17";2018-01-17;34,5508494652567
"18";2018-01-18;46,4023550017178
"19";2018-01-19;50,5564417467534
"20";2018-01-20;62,3248602138273
"21";2018-01-21;68,5321716516817
"22";2018-01-22;60,3992458912622
"23";2018-01-23;48,6600771294802
"24";2018-01-24;68,4146853875579
"25";2018-01-25;45,1223511550002
"26";2018-01-26;40,8729748888925
"27";2018-01-27;51,7107551539439
"28";2018-01-28;31,3210015521173
"29";2018-01-29;65,3578557226346
"30";2018-01-30;52,4845253165601
"31";2018-01-31;54,4198444653189
"32";2018-02-01;48,4497246840567
"33";2018-02-02;36,5212331903592
"34";2018-02-03;42,1109244704223
"35";2018-02-04;37,6798958826371
"36";2018-02-05;50,2583940028765
"37";2018-02-06;54,7715463931149
"38";2018-02-07;47,6694082899991
"39";2018-02-08;48,9057041801215
"40";2018-02-09;70,5933811653615
"41";2018-02-10;50,7813671242043
"42";2018-02-11;64,8885499766144
"43";2018-02-12;42,2794476488042
"44";2018-02-13;63,1689864561486
"45";2018-02-14;49,3569244810555
"46";2018-02-15;33,2435541326529
"47";2018-02-16;72,777611892822
"48";2018-02-17;46,6430875905645
"49";2018-02-18;62,4448706212897
"50";2018-02-19;34,9372907284016
"51";2018-02-20;49,0053585807918
"52";2018-02-21;49,1515363974324
"53";2018-02-22;52,444900857677
"54";2018-02-23;47,9939294852688
"55";2018-02-24;46,801745990604
"56";2018-02-25;48,2716111292876
"57";2018-02-26;57,4874364286999
"58";2018-02-27;53,4723708456325
"59";2018-02-28;50,1534680768724
"60";2018-03-01;47,8171187240549
"61";2018-03-02;53,252339404056
"62";2018-03-03;52,7527333039062
"63";2018-03-04;58,4101035167588
"64";2018-03-05;47,1810847674194
"65";2018-03-06;63,669038492601
"66";2018-03-07;37,8009843912208
"67";2018-03-08;62,6625302067483
"68";2018-03-09;54,7424532887673
"69";2018-03-10;55,8117590939843
"70";2018-03-11;52,5549461309617
"71";2018-03-12;57,9379629776226
"72";2018-03-13;34,7183424331878
"73";2018-03-14;55,1412002086692
"74";2018-03-15;46,9761316989162
"75";2018-03-16;39,8669721621994
"76";2018-03-17;56,6304002296002
"77";2018-03-18;37,1855919634114
"78";2018-03-19;52,0849748354624
"79";2018-03-20;39,865122060372
"80";2018-03-21;47,0719529213279
"81";2018-03-22;56,2305782603011
"82";2018-03-23;46,5054067259945
"83";2018-03-24;47,1418093887258
"84";2018-03-25;52,7430941113039
"85";2018-03-26;70,9142084314433
"86";2018-03-27;64,8551476003258
"87";2018-03-28;41,641843853371
"88";2018-03-29;46,2250865438252
"89";2018-03-30;55,9394536240482
"90";2018-03-31;71,6558589597523
"91";2018-04-01;47,1968179828601
"92";2018-04-02;44,3848258798021
"93";2018-04-03;34,4434475968955
"94";2018-04-04;47,8801181617222
"95";2018-04-05;50,1666430262837
"96";2018-04-06;52,0063291183729
"97";2018-04-07;48,151804368485
"98";2018-04-08;48,8980683376395
"99";2018-04-09;43,0539188756284
"100";2018-04-10;73,1428204409429
"101";2018-04-11;56,6039908172383
"102";2018-04-12;41,9080042837061
"103";2018-04-13;34,0247399775113
"104";2018-04-14;45,9300999633896
"105";2018-04-15;36,3518325989826
"106";2018-04-16;59,3540841435126
"107";2018-04-17;40,4929464197575
"108";2018-04-18;51,3903415472561
"109";2018-04-19;54,9509801341938
"110";2018-04-20;53,2434358109009
"111";2018-04-21;40,5363574938318
"112";2018-04-22;43,2384822397371
"113";2018-04-23;37,0998122762386
"114";2018-04-24;35,1571988467761
"115";2018-04-25;34,7901022991221
"116";2018-04-26;58,0604576810809
"117";2018-04-27;56,6859874362023
"118";2018-04-28;53,1571289045731
"119";2018-04-29;45,6391796071848
"120";2018-04-30;46,1180514281793
"121";2018-05-01;55,1906217547149
"122";2018-05-02;64,7947520694248
"123";2018-05-03;44,5670103162376
"124";2018-05-04;62,0092516922546
"125";2018-05-05;50,646561420232
"126";2018-05-06;51,6840561689044
"127";2018-05-07;37,6084775261881
"128";2018-05-08;84,1144477775978
"129";2018-05-09;41,6977209959716
"130";2018-05-10;27,5935656494434
"131";2018-05-11;35,6083501009327
"132";2018-05-12;61,6159141155782
"133";2018-05-13;47,4293658089691
"134";2018-05-14;50,8769240861792
"135";2018-05-15;43,0004330321586
"136";2018-05-16;42,9228998008992
"137";2018-05-17;70,9417633339608
"138";2018-05-18;41,460246112338
"139";2018-05-19;43,4391031824349
"140";2018-05-20;38,9941609621753
"141";2018-05-21;64,3304467322243
"142";2018-05-22;47,65210716678
"143";2018-05-23;40,0774701693191
"144";2018-05-24;54,3764135561687
"145";2018-05-25;56,1014708531992
"146";2018-05-26;33,1923436189451
"147";2018-05-27;66,3560851282292
"148";2018-05-28;50,6726508898357
"149";2018-05-29;60,4688739198477
"150";2018-05-30;62,1862928749067
"151";2018-05-31;37,9083113330952
"152";2018-06-01;40,1765987354552
"153";2018-06-02;51,6776401676519
"154";2018-06-03;39,290741749499
"155";2018-06-04;62,2316061202109
"156";2018-06-05;61,7201462251258
"157";2018-06-06;46,3899826690522
"158";2018-06-07;57,8269635465444
"159";2018-06-08;55,4119857918731
"160";2018-06-09;44,2810666728083
"161";2018-06-10;52,6747727950664
"162";2018-06-11;56,5330247383414
"163";2018-06-12;78,5819294457764
"164";2018-06-13;52,5588661513441
"165";2018-06-14;42,858988037455
"166";2018-06-15;40,8911645878394
"167";2018-06-16;64,0222964919094
"168";2018-06-17;52,0180534167347
"169";2018-06-18;49,3550371686039
"170";2018-06-19;48,0800632546037
"171";2018-06-20;58,2792051955723
"172";2018-06-21;51,7880372426305
"173";2018-06-22;50,2289241168353
"174";2018-06-23;41,4723007933967
"175";2018-06-24;43,6917863594964
"176";2018-06-25;41,4765848180044
"177";2018-06-26;65,5881596304169
"178";2018-06-27;71,2134874230171
"179";2018-06-28;63,3808175015573
"180";2018-06-29;44,3927275687044
"181";2018-06-30;38,86106602464
"182";2018-07-01;49,6957025589594
"183";2018-07-02;38,6116250336599
"184";2018-07-03;60,9234585350749
"185";2018-07-04;63,6196643422889
"186";2018-07-05;43,7598714742396
"187";2018-07-06;44,189707557223
"188";2018-07-07;50,0903622981707
"189";2018-07-08;69,8700879843928
"190";2018-07-09;52,4715790967132
"191";2018-07-10;52,9879282838828
"192";2018-07-11;69,4845495781228
"193";2018-07-12;65,8335829356497
"194";2018-07-13;61,4278529475567
"195";2018-07-14;51,7397327300164
"196";2018-07-15;67,1834279963362
"197";2018-07-16;48,8175985541068
"198";2018-07-17;46,7429705772084
"199";2018-07-18;52,698966519035
"200";2018-07-19;40,0292196307902
"201";2018-07-20;46,7242419422212
"202";2018-07-21;70,8134684108264
"203";2018-07-22;51,9483747995489
"204";2018-07-23;55,8006227455363
"205";2018-07-24;41,1840897583131
"206";2018-07-25;52,1038096353461
"207";2018-07-26;47,829438029865
"208";2018-07-27;49,8839016952774
"209";2018-07-28;45,2537864550979
"210";2018-07-29;33,6345806732151
"211";2018-07-30;33,9796221622565
"212";2018-07-31;58,9295691597449
"213";2018-08-01;48,9825497326134
"214";2018-08-02;50,2575685324822
"215";2018-08-03;25,7507930716996
"216";2018-08-04;53,405217733669
"217";2018-08-05;38,0439655107097
"218";2018-08-06;54,577826894127
"219";2018-08-07;51,6057813184527
"220";2018-08-08;60,5815163618595
"221";2018-08-09;51,1179500221546
"222";2018-08-10;48,0430527110534
"223";2018-08-11;38,4310202691048
"224";2018-08-12;63,5675618195078
"225";2018-08-13;41,9195124883262
"226";2018-08-14;50,2630460003406
"227";2018-08-15;44,2865967267281
"228";2018-08-16;48,3466483401792
"229";2018-08-17;36,3681915789386
