"";"Date";"Consumption"
"1";2018-01-01;51,0485363093821
"2";2018-01-02;67,350581268215
"3";2018-01-03;51,7098649537095
"4";2018-01-04;57,2571190697807
"5";2018-01-05;47,1959437767389
"6";2018-01-06;61,8054650417192
"7";2018-01-07;43,4341814374656
"8";2018-01-08;49,6183761708667
"9";2018-01-09;43,3148394887538
"10";2018-01-10;47,1958719346084
"11";2018-01-11;47,6913237629378
"12";2018-01-12;57,076436227436
"13";2018-01-13;38,8800230923523
"14";2018-01-14;52,0412633338384
"15";2018-01-15;56,2124293846002
"16";2018-01-16;64,2438466956156
"17";2018-01-17;52,653917809661
"18";2018-01-18;56,5548313686399
"19";2018-01-19;58,0075686394637
"20";2018-01-20;41,7734903499313
"21";2018-01-21;44,2471585836312
"22";2018-01-22;45,5377465660896
"23";2018-01-23;46,6035647320767
"24";2018-01-24;53,1257843523513
"25";2018-01-25;75,3595096480443
"26";2018-01-26;41,6187056851664
"27";2018-01-27;61,8622174949463
"28";2018-01-28;41,9239617997659
"29";2018-01-29;37,4847808472966
"30";2018-01-30;38,3502366867243
"31";2018-01-31;68,1782471698781
"32";2018-02-01;50,9642971677555
"33";2018-02-02;42,3872360410365
"34";2018-02-03;39,4041027322505
"35";2018-02-04;55,5551056725174
"36";2018-02-05;37,328081303636
"37";2018-02-06;52,7198370665979
"38";2018-02-07;52,3818591922881
"39";2018-02-08;52,8354520443735
"40";2018-02-09;65,7856011482635
"41";2018-02-10;36,9767593928768
"42";2018-02-11;46,8802550379677
"43";2018-02-12;38,1000695439347
"44";2018-02-13;41,872724479994
"45";2018-02-14;55,5323750418593
"46";2018-02-15;45,7571497531727
"47";2018-02-16;67,7897327200158
"48";2018-02-17;54,030344621974
"49";2018-02-18;62,4056777389272
"50";2018-02-19;42,7809221180395
"51";2018-02-20;56,707318773241
"52";2018-02-21;55,6065118390304
"53";2018-02-22;51,4493042831851
"54";2018-02-23;62,6913742576055
"55";2018-02-24;53,8340314395812
"56";2018-02-25;43,9506864419712
"57";2018-02-26;61,0548056813436
"58";2018-02-27;48,6855353973291
"59";2018-02-28;58,4741547490074
"60";2018-03-01;54,938817040501
"61";2018-03-02;53,5901539333444
"62";2018-03-03;67,7441320518499
"63";2018-03-04;43,8385119769833
"64";2018-03-05;51,7550577065477
"65";2018-03-06;56,2014866907424
"66";2018-03-07;43,295152929609
"67";2018-03-08;45,2322160036992
"68";2018-03-09;43,678627801769
"69";2018-03-10;40,663529344468
"70";2018-03-11;38,3831269165238
"71";2018-03-12;46,4010846689646
"72";2018-03-13;55,4634634170101
"73";2018-03-14;52,9866516048703
"74";2018-03-15;47,6224436402182
"75";2018-03-16;59,0606032391222
"76";2018-03-17;42,442538307029
"77";2018-03-18;53,8965672381605
"78";2018-03-19;34,1887120603459
"79";2018-03-20;55,311908676172
"80";2018-03-21;39,652309524543
"81";2018-03-22;53,5057990388058
"82";2018-03-23;47,0028216722602
"83";2018-03-24;48,7556273752559
"84";2018-03-25;52,5783987128034
"85";2018-03-26;59,9163859204964
"86";2018-03-27;52,7914507602827
"87";2018-03-28;54,9244046213512
"88";2018-03-29;49,3963676604728
"89";2018-03-30;50,4591535892437
"90";2018-03-31;47,7256419923406
"91";2018-04-01;52,8335698241027
"92";2018-04-02;42,9055355121899
"93";2018-04-03;34,7791769933955
"94";2018-04-04;37,0003697391704
"95";2018-04-05;36,7362629244195
"96";2018-04-06;48,5434387626915
"97";2018-04-07;49,3062629862406
"98";2018-04-08;45,089401605056
"99";2018-04-09;60,7205247218358
"100";2018-04-10;37,9673471276709
"101";2018-04-11;44,9812986483142
"102";2018-04-12;54,876993265735
"103";2018-04-13;56,2249345284376
"104";2018-04-14;66,7658869450418
"105";2018-04-15;44,1694066044969
"106";2018-04-16;45,8122530683382
"107";2018-04-17;40,1601502498187
"108";2018-04-18;52,4583731512343
"109";2018-04-19;55,3691803819976
"110";2018-04-20;34,8283783076013
"111";2018-04-21;40,8576349681684
"112";2018-04-22;28,3517819784711
"113";2018-04-23;52,8202461297067
"114";2018-04-24;46,624899184309
"115";2018-04-25;42,8222880927779
"116";2018-04-26;33,8619889511559
