"";"Date";"Consumption"
"1";2018-01-01;52,9006617141172
"2";2018-01-02;22,2474643874305
"3";2018-01-03;54,9043518801613
"4";2018-01-04;55,0824930924902
"5";2018-01-05;59,5761043131262
"6";2018-01-06;42,2643626120012
"7";2018-01-07;51,8012295527631
"8";2018-01-08;54,1642202527971
"9";2018-01-09;39,2611924556391
"10";2018-01-10;58,1289073148349
"11";2018-01-11;41,8309309237837
"12";2018-01-12;50,9618032921773
"13";2018-01-13;48,3596144682883
"14";2018-01-14;41,393385406846
"15";2018-01-15;48,2540519992046
"16";2018-01-16;39,1663559035645
"17";2018-01-17;68,3128399251978
"18";2018-01-18;47,1541183421972
"19";2018-01-19;38,4996730842342
"20";2018-01-20;42,4985843148155
"21";2018-01-21;29,7247851550796
"22";2018-01-22;58,0384035702165
"23";2018-01-23;70,8100451715215
"24";2018-01-24;62,4418446392564
"25";2018-01-25;40,4990823837841
"26";2018-01-26;38,9097182039268
"27";2018-01-27;59,0040381357608
"28";2018-01-28;45,6244190305855
"29";2018-01-29;61,7997390041597
"30";2018-01-30;43,9078783169574
"31";2018-01-31;47,2355268822663
"32";2018-02-01;42,3473517846539
"33";2018-02-02;52,4726569016145
"34";2018-02-03;52,3545702921266
"35";2018-02-04;55,2561563356925
"36";2018-02-05;61,4369378294718
"37";2018-02-06;43,6749993695808
"38";2018-02-07;64,9171543924614
"39";2018-02-08;40,1505734324755
"40";2018-02-09;43,974555800601
"41";2018-02-10;69,4685881474543
"42";2018-02-11;83,7547520594383
"43";2018-02-12;40,540664913105
"44";2018-02-13;42,8886407525364
"45";2018-02-14;61,9283440619434
"46";2018-02-15;45,3574006498032
"47";2018-02-16;55,2958517353642
"48";2018-02-17;53,706018830306
"49";2018-02-18;43,6138818585232
"50";2018-02-19;56,013076596747
"51";2018-02-20;53,645677348647
"52";2018-02-21;35,9881227146295
"53";2018-02-22;43,4243436672859
"54";2018-02-23;36,2250059093107
"55";2018-02-24;52,6354859742585
"56";2018-02-25;43,1211146064389
"57";2018-02-26;51,9745698610992
"58";2018-02-27;52,304694120633
"59";2018-02-28;34,7663274728775
"60";2018-03-01;57,9586608284715
"61";2018-03-02;53,8439557256292
"62";2018-03-03;45,1894862948262
"63";2018-03-04;42,3478497083348
"64";2018-03-05;52,001493286898
"65";2018-03-06;44,4445356914634
"66";2018-03-07;58,4106612721983
"67";2018-03-08;50,8816928662947
"68";2018-03-09;29,6655309777818
"69";2018-03-10;58,9673276099747
"70";2018-03-11;48,8058931455567
"71";2018-03-12;46,1605535126857
"72";2018-03-13;49,7165829245879
"73";2018-03-14;49,7684450236795
"74";2018-03-15;30,8464809992261
"75";2018-03-16;48,522544731342
"76";2018-03-17;53,8418622306449
"77";2018-03-18;60,5219473368584
"78";2018-03-19;39,2449847775984
"79";2018-03-20;70,7675043193499
"80";2018-03-21;44,2272837525707
"81";2018-03-22;44,0914864175096
"82";2018-03-23;37,3048094042879
"83";2018-03-24;54,6297408687648
"84";2018-03-25;47,0111603322013
"85";2018-03-26;60,359308077084
"86";2018-03-27;48,7634001180992
"87";2018-03-28;53,0509715510538
"88";2018-03-29;60,4750385123942
"89";2018-03-30;40,9490549647247
"90";2018-03-31;42,4206671238581
"91";2018-04-01;44,7217348876226
"92";2018-04-02;60,8422293661169
"93";2018-04-03;54,8254138900026
"94";2018-04-04;52,5499242742977
"95";2018-04-05;44,1956542680344
"96";2018-04-06;60,2366232329213
"97";2018-04-07;63,522157332376
"98";2018-04-08;42,2943025912475
"99";2018-04-09;46,8203936820603
"100";2018-04-10;42,1611596793935
"101";2018-04-11;48,1416135838654
"102";2018-04-12;55,4792627174966
"103";2018-04-13;41,0621272134873
"104";2018-04-14;60,4440354809864
"105";2018-04-15;48,1746046434187
"106";2018-04-16;70,4209752521117
"107";2018-04-17;81,7159868552942
"108";2018-04-18;47,2053785962688
"109";2018-04-19;41,4093063099982
"110";2018-04-20;48,0683638925578
"111";2018-04-21;48,7984499693958
"112";2018-04-22;47,3549003384962
"113";2018-04-23;32,5276451747568
"114";2018-04-24;45,6166330074284
"115";2018-04-25;50,7177358915963
"116";2018-04-26;43,8421320500147
"117";2018-04-27;41,8404656637993
"118";2018-04-28;63,287295851983
"119";2018-04-29;51,5324250857922
"120";2018-04-30;64,0329876365644
"121";2018-05-01;52,4240154860074
"122";2018-05-02;60,7693398333586
"123";2018-05-03;37,3670462861368
"124";2018-05-04;37,8419051106273
"125";2018-05-05;61,8228917858597
"126";2018-05-06;60,9236748087865
"127";2018-05-07;46,5884994999103
"128";2018-05-08;53,5205615230013
"129";2018-05-09;52,2827517356361
"130";2018-05-10;63,4036112916358
"131";2018-05-11;43,7028914821751
"132";2018-05-12;51,5007060772932
"133";2018-05-13;40,5993411440507
"134";2018-05-14;43,8394377785295
"135";2018-05-15;56,0620861932777
"136";2018-05-16;51,6174092253615
"137";2018-05-17;57,0404172675908
"138";2018-05-18;34,5232631534223
"139";2018-05-19;44,4640192437931
"140";2018-05-20;40,863329586393
"141";2018-05-21;54,079005564456
"142";2018-05-22;38,0358876399031
"143";2018-05-23;48,3763315366061
"144";2018-05-24;46,2541116324213
"145";2018-05-25;44,3506547558135
"146";2018-05-26;61,1308545136088
"147";2018-05-27;55,7900005148935
"148";2018-05-28;39,9791979951902
"149";2018-05-29;41,2227436088982
"150";2018-05-30;42,6344045900143
"151";2018-05-31;57,7218174420345
"152";2018-06-01;52,2135996509831
"153";2018-06-02;31,3237823907142
"154";2018-06-03;56,8201524684958
"155";2018-06-04;46,972668557193
"156";2018-06-05;39,2779562280402
"157";2018-06-06;46,1233607588118
"158";2018-06-07;63,8922665747834
"159";2018-06-08;47,5232661694161
"160";2018-06-09;59,1297272166385
"161";2018-06-10;50,1521107405547
"162";2018-06-11;46,9122904261374
"163";2018-06-12;74,3091077917067
"164";2018-06-13;66,7039071796331
"165";2018-06-14;42,991472472475
"166";2018-06-15;53,7765027756761
"167";2018-06-16;49,5560608246775
"168";2018-06-17;62,986994608054
"169";2018-06-18;63,8252381223344
"170";2018-06-19;47,7292448709341
"171";2018-06-20;61,9192222095235
"172";2018-06-21;40,7699556286214
"173";2018-06-22;52,3188648208086
"174";2018-06-23;59,7378529686857
"175";2018-06-24;50,825044787448
"176";2018-06-25;48,3639329268969
"177";2018-06-26;51,9520398610574
"178";2018-06-27;61,1754292433895
"179";2018-06-28;52,5631302248124
"180";2018-06-29;57,2655022125909
"181";2018-06-30;52,2498232292073
"182";2018-07-01;46,7578116843974
"183";2018-07-02;39,9892967936226
"184";2018-07-03;41,2745073766998
"185";2018-07-04;63,9922604453731
"186";2018-07-05;38,3231013773578
"187";2018-07-06;52,2450820812973
"188";2018-07-07;38,8694985093502
"189";2018-07-08;31,1036000072587
"190";2018-07-09;42,4196885901312
"191";2018-07-10;55,446485247696
"192";2018-07-11;53,8618989292925
"193";2018-07-12;63,291240631761
"194";2018-07-13;49,8119790614616
"195";2018-07-14;37,3365355037481
"196";2018-07-15;50,4905296731719
"197";2018-07-16;56,3395027996106
"198";2018-07-17;55,0188282385202
"199";2018-07-18;47,6627474792256
"200";2018-07-19;51,60329679792
"201";2018-07-20;51,770069873426
"202";2018-07-21;53,8529242802432
"203";2018-07-22;56,9931610707519
"204";2018-07-23;62,0618927920728
"205";2018-07-24;57,5151014108937
"206";2018-07-25;44,8688625655567
"207";2018-07-26;41,67526933229
"208";2018-07-27;44,8525567396383
"209";2018-07-28;48,3376198909096
"210";2018-07-29;48,8577084056662
"211";2018-07-30;64,8818701213451
"212";2018-07-31;47,7251444094661
"213";2018-08-01;56,8412637269162
"214";2018-08-02;62,512560972189
"215";2018-08-03;42,0360666207895
"216";2018-08-04;40,4360866715302
"217";2018-08-05;57,5970877229101
"218";2018-08-06;47,4602180337676
"219";2018-08-07;34,8085188283368
"220";2018-08-08;47,9407485964473
"221";2018-08-09;35,7412776322729
"222";2018-08-10;59,9882774558339
"223";2018-08-11;40,3715936937356
"224";2018-08-12;51,2163894775129
