"";"Date";"Consumption"
"1";2018-01-01;60,1525726004641
"2";2018-01-02;43,0735985209692
"3";2018-01-03;41,0586214203493
"4";2018-01-04;38,690436421872
"5";2018-01-05;58,8059465960758
"6";2018-01-06;55,2637019859508
"7";2018-01-07;54,3799323543363
"8";2018-01-08;40,9620710246619
"9";2018-01-09;45,2257308993633
"10";2018-01-10;48,9816573994197
"11";2018-01-11;31,5323376295072
"12";2018-01-12;43,1236155133648
"13";2018-01-13;45,4818270642102
"14";2018-01-14;35,6800639919492
"15";2018-01-15;47,7436582571223
"16";2018-01-16;49,5517025264082
"17";2018-01-17;41,5326705867414
"18";2018-01-18;43,5676516674662
"19";2018-01-19;42,8305678219384
"20";2018-01-20;55,0828661055069
"21";2018-01-21;43,6891259374478
"22";2018-01-22;38,4048298124909
"23";2018-01-23;63,5699470388258
"24";2018-01-24;36,1875563499884
"25";2018-01-25;41,8169123778239
"26";2018-01-26;58,2099223155552
"27";2018-01-27;40,3074151578192
"28";2018-01-28;51,9314499261731
"29";2018-01-29;50,4403912521981
"30";2018-01-30;75,7015429835589
"31";2018-01-31;64,9280565778195
"32";2018-02-01;50,3335122046388
"33";2018-02-02;46,8166621465589
"34";2018-02-03;44,1638434387084
"35";2018-02-04;41,8572689433579
"36";2018-02-05;35,6384832617237
"37";2018-02-06;44,2801382823145
"38";2018-02-07;59,4661279683369
"39";2018-02-08;38,2474431279669
"40";2018-02-09;53,6337898201407
"41";2018-02-10;45,8747494484396
"42";2018-02-11;57,22506511856
"43";2018-02-12;50,6161264568843
"44";2018-02-13;71,1042002895953
"45";2018-02-14;47,7015774254809
"46";2018-02-15;63,1198798897792
"47";2018-02-16;51,1531796282858
"48";2018-02-17;59,4593542932074
"49";2018-02-18;59,171908676666
"50";2018-02-19;43,9861820573528
"51";2018-02-20;38,7804774036559
"52";2018-02-21;46,7126839812495
"53";2018-02-22;44,6999602167936
"54";2018-02-23;46,562454455874
"55";2018-02-24;38,2382963918548
"56";2018-02-25;48,1699428685316
"57";2018-02-26;56,9455955288898
"58";2018-02-27;59,1571340591569
"59";2018-02-28;57,2547027902876
"60";2018-03-01;45,8914175733855
"61";2018-03-02;58,57793840327
"62";2018-03-03;39,3906718173153
"63";2018-03-04;47,7390400831021
"64";2018-03-05;42,0915010259818
"65";2018-03-06;62,8150522010405
"66";2018-03-07;61,0409215569866
"67";2018-03-08;78,6989198538176
"68";2018-03-09;39,400481344892
"69";2018-03-10;29,4704831821412
"70";2018-03-11;48,8382821449108
"71";2018-03-12;39,7949284196101
