"";"Date";"Consumption"
"1";2018-01-01;65,7185649657974
"2";2018-01-02;58,4307595004757
"3";2018-01-03;53,5573286793657
"4";2018-01-04;46,4315294711038
"5";2018-01-05;46,8726593302078
"6";2018-01-06;45,269938128039
"7";2018-01-07;41,3789442815563
"8";2018-01-08;61,623465596106
"9";2018-01-09;52,2530920546992
"10";2018-01-10;51,1013112409299
"11";2018-01-11;41,756350867897
"12";2018-01-12;41,9236840428505
"13";2018-01-13;49,6472077359553
"14";2018-01-14;51,2131284953901
"15";2018-01-15;49,9961686347395
"16";2018-01-16;47,1499050178565
"17";2018-01-17;48,2327400486508
"18";2018-01-18;56,8562317239959
"19";2018-01-19;49,9051080210495
"20";2018-01-20;47,6694857176283
"21";2018-01-21;50,256009018475
"22";2018-01-22;42,3933444455443
"23";2018-01-23;56,694061368043
"24";2018-01-24;53,1807853614682
"25";2018-01-25;60,7393797346002
"26";2018-01-26;47,6503840113712
"27";2018-01-27;50,7680568600569
"28";2018-01-28;51,1544405539261
"29";2018-01-29;35,3258755258809
"30";2018-01-30;55,3491161974013
"31";2018-01-31;60,7383156895282
"32";2018-02-01;58,2532419779646
"33";2018-02-02;38,6678355161044
"34";2018-02-03;57,8101745639242
"35";2018-02-04;42,6405863600537
"36";2018-02-05;63,8547985971438
"37";2018-02-06;70,3462404558334
"38";2018-02-07;47,8095324924413
"39";2018-02-08;50,572973522417
"40";2018-02-09;54,5997700515412
"41";2018-02-10;46,6490524851692
"42";2018-02-11;34,5727687231283
"43";2018-02-12;48,3983240470634
"44";2018-02-13;53,2621348220942
"45";2018-02-14;62,9645252633934
"46";2018-02-15;46,9666369447885
"47";2018-02-16;62,7249424650849
"48";2018-02-17;39,3330801119644
"49";2018-02-18;57,0102791432698
"50";2018-02-19;47,4541867435496
"51";2018-02-20;53,2341889851306
"52";2018-02-21;58,1558451382605
"53";2018-02-22;56,3397434541651
"54";2018-02-23;43,7409182702903
"55";2018-02-24;33,2108994976138
"56";2018-02-25;34,6104656157996
"57";2018-02-26;46,1303225856922
"58";2018-02-27;53,9699371505453
"59";2018-02-28;63,5379286811422
"60";2018-03-01;61,352322635165
"61";2018-03-02;46,214712359484
"62";2018-03-03;55,4007376972986
"63";2018-03-04;55,3302955165182
"64";2018-03-05;54,5130434125694
"65";2018-03-06;57,7523943984716
"66";2018-03-07;48,7549380381722
"67";2018-03-08;59,0018500862681
"68";2018-03-09;51,2312672539148
"69";2018-03-10;37,7579997071622
"70";2018-03-11;49,4595622936331
"71";2018-03-12;43,0563628791003
"72";2018-03-13;48,3987526561179
"73";2018-03-14;79,8007703796004
"74";2018-03-15;62,4537266642622
"75";2018-03-16;43,6656549378322
"76";2018-03-17;43,1528762439181
"77";2018-03-18;45,069995266207
"78";2018-03-19;53,2258968616472
"79";2018-03-20;44,1412532336458
"80";2018-03-21;53,7035101900933
"81";2018-03-22;44,0564499199408
"82";2018-03-23;48,4272450316499
"83";2018-03-24;43,381865259531
"84";2018-03-25;65,9694719461495
"85";2018-03-26;42,0037297187654
"86";2018-03-27;37,2662294357137
"87";2018-03-28;50,8523371347118
"88";2018-03-29;40,10192708231
"89";2018-03-30;46,1031466619735
"90";2018-03-31;37,6928346635583
"91";2018-04-01;46,7535990692411
"92";2018-04-02;44,9934919852564
"93";2018-04-03;45,6559272574191
"94";2018-04-04;64,1469717037446
"95";2018-04-05;40,0837993378749
"96";2018-04-06;62,3639718946295
"97";2018-04-07;48,9295136098544
"98";2018-04-08;42,6558597514372
"99";2018-04-09;61,2543482383163
"100";2018-04-10;40,4666486411676
"101";2018-04-11;60,8649694740557
"102";2018-04-12;50,8818067072545
"103";2018-04-13;43,6501912166872
"104";2018-04-14;43,2087111770761
"105";2018-04-15;37,9540505179416
"106";2018-04-16;45,9837782028561
"107";2018-04-17;47,4124187941701
"108";2018-04-18;56,3335101267049
"109";2018-04-19;43,6547557927279
"110";2018-04-20;61,7970809747769
"111";2018-04-21;53,2384231337038
"112";2018-04-22;49,1511491697246
"113";2018-04-23;55,7417056837341
"114";2018-04-24;70,2053042500515
"115";2018-04-25;55,4556192746069
"116";2018-04-26;43,2877382255826
"117";2018-04-27;67,0083478785563
"118";2018-04-28;69,8628030149428
"119";2018-04-29;50,9392491109948
"120";2018-04-30;73,5661331005369
"121";2018-05-01;59,9393470344621
"122";2018-05-02;41,4012434938911
"123";2018-05-03;49,9363449313751
"124";2018-05-04;46,1170485909712
"125";2018-05-05;37,3029561157975
"126";2018-05-06;48,3326581778022
"127";2018-05-07;60,7186116383897
"128";2018-05-08;57,4438409011492
