"";"Date";"Consumption"
"1";2018-01-01;40,6499687058776
"2";2018-01-02;44,5757979097695
"3";2018-01-03;53,4741965394533
"4";2018-01-04;48,9362402577149
"5";2018-01-05;59,8045595198569
"6";2018-01-06;55,039106414927
"7";2018-01-07;48,4401110124431
"8";2018-01-08;35,0901332596409
"9";2018-01-09;39,5223637594034
"10";2018-01-10;38,8784597355614
"11";2018-01-11;45,4775963882517
"12";2018-01-12;71,8526900314719
"13";2018-01-13;66,9934776458964
"14";2018-01-14;50,8341900544635
"15";2018-01-15;45,6316076057226
"16";2018-01-16;44,8746512141262
"17";2018-01-17;56,1352387365455
"18";2018-01-18;46,6205825537198
"19";2018-01-19;28,9007123945975
"20";2018-01-20;57,6826362861926
"21";2018-01-21;43,6059997131679
"22";2018-01-22;55,7652121597506
"23";2018-01-23;48,001271572725
"24";2018-01-24;57,2242012380013
"25";2018-01-25;33,2195879801353
"26";2018-01-26;50,9865685180275
"27";2018-01-27;55,1530777373943
"28";2018-01-28;36,6685278504845
"29";2018-01-29;39,2331455561776
"30";2018-01-30;54,2934749294765
"31";2018-01-31;44,5969293315979
"32";2018-02-01;45,4612370635088
"33";2018-02-02;53,5784953572581
"34";2018-02-03;63,3451507852842
"35";2018-02-04;56,984905722097
"36";2018-02-05;64,294384068883
"37";2018-02-06;41,7067707242146
"38";2018-02-07;53,7194295195968
"39";2018-02-08;53,9405054780928
"40";2018-02-09;55,6461406487138
"41";2018-02-10;31,6989346858119
"42";2018-02-11;40,4762046070624
"43";2018-02-12;46,7269062213513
"44";2018-02-13;44,8792322142136
"45";2018-02-14;56,9137651676845
"46";2018-02-15;50,7010864667864
"47";2018-02-16;41,723579655333
"48";2018-02-17;33,7988225410223
"49";2018-02-18;48,4939379971525
"50";2018-02-19;51,4389917208058
"51";2018-02-20;36,1420155987178
"52";2018-02-21;38,1250160411314
"53";2018-02-22;53,9071014124157
"54";2018-02-23;41,1272548071469
"55";2018-02-24;36,6758873178377
"56";2018-02-25;41,619540474064
"57";2018-02-26;52,2202060621763
"58";2018-02-27;47,2638577128776
"59";2018-02-28;44,3776142870882
"60";2018-03-01;65,6233005910463
"61";2018-03-02;47,8347387402813
"62";2018-03-03;45,6991169830207
"63";2018-03-04;43,3825256059872
"64";2018-03-05;43,6965969410802
"65";2018-03-06;45,3281766759117
"66";2018-03-07;36,6838516404428
"67";2018-03-08;28,1363818755539
"68";2018-03-09;49,254231920793
"69";2018-03-10;66,360962632324
"70";2018-03-11;67,2480889654548
"71";2018-03-12;62,3978727786591
"72";2018-03-13;47,5562219486832
"73";2018-03-14;69,4341495030559
"74";2018-03-15;64,6463548572105
"75";2018-03-16;56,0529838519387
"76";2018-03-17;60,1759624694816
"77";2018-03-18;50,7687144092104
"78";2018-03-19;46,0890017744184
"79";2018-03-20;63,2281349907213
"80";2018-03-21;47,8404006696319
"81";2018-03-22;61,9068065947955
"82";2018-03-23;42,147990438049
"83";2018-03-24;46,137116316179
"84";2018-03-25;29,8665350018926
"85";2018-03-26;39,6189709653687
"86";2018-03-27;47,6691864468241
"87";2018-03-28;60,6135672950099
"88";2018-03-29;65,5933358462348
"89";2018-03-30;39,1896504108083
"90";2018-03-31;37,0392576860317
"91";2018-04-01;46,1440314638969
"92";2018-04-02;44,8734978375564
"93";2018-04-03;55,5360593995611
"94";2018-04-04;45,8580404730593
"95";2018-04-05;70,2995870640002
"96";2018-04-06;72,3134134921621
"97";2018-04-07;46,3718577872716
"98";2018-04-08;64,1846446441649
"99";2018-04-09;64,1805484928752
"100";2018-04-10;82,556485183359
"101";2018-04-11;36,9475796734234
"102";2018-04-12;49,2971318342379
"103";2018-04-13;26,8446303681797
"104";2018-04-14;44,9351551747314
"105";2018-04-15;58,6899684758524
"106";2018-04-16;32,4549009737027
"107";2018-04-17;49,8163274779879
"108";2018-04-18;48,3766900058364
"109";2018-04-19;51,8491699635186
"110";2018-04-20;40,4791212416377
"111";2018-04-21;34,0315880842065
"112";2018-04-22;42,3524415994353
"113";2018-04-23;45,7625733319403
"114";2018-04-24;47,8652750996767
"115";2018-04-25;44,2752670111463
"116";2018-04-26;44,8534191825041
"117";2018-04-27;57,490753069358
"118";2018-04-28;49,523152337212
"119";2018-04-29;28,0418796904242
"120";2018-04-30;51,9617374664605
"121";2018-05-01;50,739706325494
"122";2018-05-02;62,0630384657043
"123";2018-05-03;57,0317575993223
"124";2018-05-04;63,280997632178
"125";2018-05-05;58,0774325791901
"126";2018-05-06;50,9083883733928
"127";2018-05-07;43,4899039393524
"128";2018-05-08;53,9226998099637
"129";2018-05-09;49,9850353043226
"130";2018-05-10;57,6677058222073
"131";2018-05-11;56,1792108258482
"132";2018-05-12;51,2908971873292
"133";2018-05-13;44,6169450130891
"134";2018-05-14;39,9279546913322
"135";2018-05-15;62,8362912905263
"136";2018-05-16;56,987266094905
"137";2018-05-17;51,8525937534988
"138";2018-05-18;60,9998558913883
"139";2018-05-19;37,4489433129722
"140";2018-05-20;54,9018266804084
"141";2018-05-21;44,8876647650315
"142";2018-05-22;51,2642200681779
"143";2018-05-23;60,959686729537
"144";2018-05-24;56,8821628572692
"145";2018-05-25;49,9399379777771
"146";2018-05-26;42,038221216866
"147";2018-05-27;46,3813660161883
"148";2018-05-28;41,9553934515747
"149";2018-05-29;36,9916061472632
"150";2018-05-30;36,3330510626983
"151";2018-05-31;40,682248128569
"152";2018-06-01;40,1299580893889
"153";2018-06-02;45,1473453044731
"154";2018-06-03;54,9299057305233
"155";2018-06-04;60,9238929696178
"156";2018-06-05;45,9905533112487
"157";2018-06-06;60,5610515989981
"158";2018-06-07;45,750370000517
"159";2018-06-08;50,4613505499211
"160";2018-06-09;58,6651692507409
"161";2018-06-10;44,5041362269405
"162";2018-06-11;74,2903779973242
"163";2018-06-12;46,3859785600614
"164";2018-06-13;46,3503235589305
"165";2018-06-14;50,7495685776018
"166";2018-06-15;35,5669336475761
"167";2018-06-16;61,9581248036955
"168";2018-06-17;53,7735835641137
"169";2018-06-18;48,2913806766269
"170";2018-06-19;60,334736028258
"171";2018-06-20;44,5868136750879
"172";2018-06-21;43,3443945726174
"173";2018-06-22;46,2036900690042
"174";2018-06-23;49,7001025687829
"175";2018-06-24;84,7266027492103
"176";2018-06-25;46,5532337702941
"177";2018-06-26;57,796548086039
"178";2018-06-27;43,398163705183
"179";2018-06-28;41,9472324752273
"180";2018-06-29;44,9900060021774
"181";2018-06-30;38,3450541262287
"182";2018-07-01;50,4800527149908
"183";2018-07-02;57,4230212267403
"184";2018-07-03;48,5745125503427
"185";2018-07-04;48,2644041005317
"186";2018-07-05;33,5164057096447
"187";2018-07-06;30,5969233717697
"188";2018-07-07;44,5265875106496
"189";2018-07-08;48,4243130349331
"190";2018-07-09;57,8840703065957
"191";2018-07-10;57,7305987842916
"192";2018-07-11;55,8126943215869
"193";2018-07-12;42,2599287573557
"194";2018-07-13;53,8048961850934
"195";2018-07-14;41,2368902929863
"196";2018-07-15;63,6521509541399
"197";2018-07-16;42,1626198497437
"198";2018-07-17;50,007273077507
"199";2018-07-18;71,4201874113369
"200";2018-07-19;43,0191365711308
"201";2018-07-20;72,0102066972587
