"";"Date";"Consumption"
"1";2018-01-01;75,7860797705873
"2";2018-01-02;48,7960667135302
"3";2018-01-03;54,594386940697
"4";2018-01-04;46,1263387233235
"5";2018-01-05;66,0236299051332
"6";2018-01-06;63,0876794597454
"7";2018-01-07;38,3413468583087
"8";2018-01-08;35,3937916045453
"9";2018-01-09;51,3191276633093
"10";2018-01-10;45,1769955919757
"11";2018-01-11;63,7504109732735
"12";2018-01-12;68,2874345619128
"13";2018-01-13;62,2954251559749
"14";2018-01-14;40,2102963600749
"15";2018-01-15;33,9938359973776
"16";2018-01-16;64,8760638973939
"17";2018-01-17;35,7748174829029
"18";2018-01-18;47,8903524255334
"19";2018-01-19;67,2074582701568
"20";2018-01-20;55,8318802419938
"21";2018-01-21;63,9301694770594
"22";2018-01-22;58,4186148790129
"23";2018-01-23;65,4979624599214
"24";2018-01-24;34,2409979478092
"25";2018-01-25;31,5683061264414
"26";2018-01-26;40,4645304738497
"27";2018-01-27;49,3257400274272
"28";2018-01-28;43,7626136512312
"29";2018-01-29;66,9153271490481
"30";2018-01-30;45,0122673271505
"31";2018-01-31;61,9743112628747
"32";2018-02-01;63,9603255820464
"33";2018-02-02;42,9608334076061
"34";2018-02-03;39,6182169337438
"35";2018-02-04;48,7651234336107
"36";2018-02-05;65,4650303091048
"37";2018-02-06;54,0532058176578
"38";2018-02-07;72,6387857521227
"39";2018-02-08;35,8171455064635
"40";2018-02-09;49,8361406423311
"41";2018-02-10;50,6979476205758
"42";2018-02-11;55,1187532743929
"43";2018-02-12;57,8901568210857
"44";2018-02-13;52,1586894762432
"45";2018-02-14;50,0840043785896
"46";2018-02-15;48,8245379911727
"47";2018-02-16;53,6041231682939
"48";2018-02-17;79,4307718823067
"49";2018-02-18;43,7710554549293
"50";2018-02-19;46,7679067604961
"51";2018-02-20;54,2906627245548
"52";2018-02-21;52,0603736076477
"53";2018-02-22;35,425996445923
"54";2018-02-23;56,9304515351892
"55";2018-02-24;59,4500929393425
"56";2018-02-25;59,7937614807065
"57";2018-02-26;48,0949937901455
"58";2018-02-27;59,2988515593161
"59";2018-02-28;30,2736148617028
"60";2018-03-01;39,1747535115951
"61";2018-03-02;67,1007102170417
"62";2018-03-03;42,4228224593045
"63";2018-03-04;46,9454005663318
"64";2018-03-05;36,2243486269723
"65";2018-03-06;45,5147753090144
"66";2018-03-07;40,2443675515348
"67";2018-03-08;33,8427262050957
"68";2018-03-09;67,4091134281628
"69";2018-03-10;38,5972615640576
"70";2018-03-11;53,9505365037489
"71";2018-03-12;48,2371830925526
"72";2018-03-13;56,2447353231392
"73";2018-03-14;50,966165812154
"74";2018-03-15;64,2377688071598
"75";2018-03-16;46,9322269065508
"76";2018-03-17;25,8321909511491
"77";2018-03-18;38,0587444605156
"78";2018-03-19;57,9992321484939
"79";2018-03-20;51,8909553134966
"80";2018-03-21;59,1079953434502
"81";2018-03-22;31,0160086711186
"82";2018-03-23;63,3661694548257
"83";2018-03-24;60,0469043700731
"84";2018-03-25;48,8786112903716
"85";2018-03-26;56,7041192012709
"86";2018-03-27;67,0608791547956
"87";2018-03-28;68,0603710050707
"88";2018-03-29;43,7263379906292
"89";2018-03-30;70,1095863651438
"90";2018-03-31;39,2840126942305
"91";2018-04-01;59,5366861317284
"92";2018-04-02;54,29317372789
"93";2018-04-03;57,7110403683737
"94";2018-04-04;47,2464032466012
"95";2018-04-05;27,9917273675119
"96";2018-04-06;47,8608046148799
"97";2018-04-07;51,0216069340004
"98";2018-04-08;46,2678749998472
"99";2018-04-09;70,1949022193605
"100";2018-04-10;36,6939470532542
"101";2018-04-11;46,2396371983192
"102";2018-04-12;52,0012771420659
"103";2018-04-13;44,7659891387129
"104";2018-04-14;33,6841891199881
"105";2018-04-15;42,2101473685314
"106";2018-04-16;40,5683338250941
"107";2018-04-17;55,0742563854495
"108";2018-04-18;42,9853917854467
"109";2018-04-19;50,1142219034021
"110";2018-04-20;57,7567068182197
"111";2018-04-21;59,7656568976336
"112";2018-04-22;50,4066041888097
"113";2018-04-23;54,3933574416912
"114";2018-04-24;65,9733418719161
"115";2018-04-25;60,2568797908495
"116";2018-04-26;44,0407878233417
"117";2018-04-27;39,8588681465819
"118";2018-04-28;52,9190762343455
"119";2018-04-29;54,7244260143086
"120";2018-04-30;42,5596331325672
